2827   776.304  2554.03  154487  2.38663e+10
2828   776.534  2557.78  154596  2.38999e+10
2829   776.892  2561.21  154705  2.39337e+10
2830   777.219  2564.79  154812  2.39666e+10
2831   777.542  2568.33  154918  2.39997e+10
2832   777.802  2571.92  155029  2.40341e+10
2833   778.219  2575.46  155143  2.40695e+10
2834   778.706  2578.87  155250  2.41025e+10
2835   779.058  2582.39  155356  2.41354e+10
2836   779.518  2585.8  155464  2.41691e+10
2837   779.995  2589.2  155571  2.42024e+10
2838   780.444  2592.51  155680  2.42363e+10
2839   780.866  2595.8  155786  2.42692e+10
2840   781.29  2599.23  155895  2.43031e+10
2841   781.798  2602.61  156004  2.43372e+10
2842   782.304  2606.07  156112  2.43709e+10
2843   782.8  2609.42  156216  2.44034e+10
2844   783.376  2612.82  156328  2.44384e+10
2845   784.008  2615.99  156433  2.44712e+10
2846   784.609  2619.05  156538  2.45042e+10
2847   785.306  2622.25  156644  2.45374e+10
2848   785.994  2625.55  156748  2.45698e+10
2849   786.615  2628.92  156859  2.46046e+10
2850   787.182  2632.18  156968  2.46389e+10
2851   787.875  2635.31  157076  2.46728e+10
2852   788.48  2638.38  157184  2.47069e+10
2853   789.323  2641.42  157290  2.47401e+10
2854   790.067  2644.62  157397  2.4774e+10
2855   790.895  2647.46  157506  2.4808e+10
2856   791.688  2650.52  157609  2.48407e+10
2857   792.471  2653.64  157719  2.48753e+10
2858   793.315  2656.69  157830  2.49103e+10
2859   794.14  2659.89  157942  2.49455e+10
2860   795.064  2662.87  158048  2.49793e+10
2861   795.911  2665.85  158155  2.50132e+10
2862   796.756  2668.89  158261  2.50466e+10
2863   797.626  2671.85  158366  2.50797e+10
2864   798.485  2674.72  158471  2.5113e+10
2865   799.532  2677.57  158581  2.51479e+10
2866   800.643  2680.32  158687  2.51817e+10
2867   801.604  2683.13  158793  2.52151e+10
2868   802.569  2685.95  158901  2.52497e+10
2869   803.534  2688.77  159007  2.52831e+10
2870   804.529  2691.5  159108  2.53155e+10
2871   805.573  2694.18  159214  2.53491e+10
2872   806.559  2696.91  159316  2.53815e+10
2873   807.584  2699.64  159420  2.54147e+10
2874   808.687  2702.31  159521  2.54471e+10
2875   809.809  2705.01  159629  2.54813e+10
2876   811.161  2707.56  159733  2.55145e+10
2877   812.322  2710.23  159841  2.55491e+10
2878   813.387  2712.96  159945  2.55823e+10
2879   814.585  2715.62  160054  2.56172e+10
2880   815.772  2718.25  160163  2.56522e+10
2881   817.029  2720.82  160266  2.56851e+10
2882   818.333  2723.53  160372  2.57192e+10
2883   819.545  2726.02  160477  2.57529e+10
2884   820.835  2728.65  160584  2.57871e+10
2885   822.149  2731.22  160684  2.58195e+10
2886   823.399  2733.88  160789  2.58532e+10
2887   824.802  2736.28  160895  2.58871e+10
2888   826.171  2738.79  161002  2.59216e+10
2889   827.461  2741.29  161106  2.59551e+10
2890   828.868  2743.69  161212  2.59893e+10
2891   830.247  2746.2  161326  2.60262e+10
2892   831.674  2748.52  161429  2.60593e+10
2893   833.18  2750.76  161531  2.60923e+10
2894   834.588  2753.13  161637  2.61266e+10
2895   836.053  2755.41  161740  2.61597e+10
2896   837.498  2757.69  161844  2.61933e+10
2897   839.002  2759.75  161945  2.62261e+10
2898   840.519  2761.99  162055  2.62618e+10
2899   841.913  2764.34  162163  2.6297e+10
2900   843.397  2766.48  162268  2.6331e+10
2901   845.018  2768.45  162376  2.63659e+10
2902   846.564  2770.45  162476  2.63985e+10
2903   848.158  2772.45  162579  2.64318e+10
2904   849.704  2774.63  162680  2.64649e+10
2905   851.257  2776.67  162785  2.64989e+10
2906   852.979  2778.58  162890  2.65333e+10
2907   854.534  2780.55  162997  2.65679e+10
2908   856.236  2782.35  163096  2.66002e+10
2909   857.863  2784.26  163201  2.66346e+10
2910   859.517  2786.2  163312  2.66707e+10
2911   861.13  2788.21  163417  2.67051e+10
2912   862.695  2790.15  163523  2.67396e+10
2913   864.275  2792.01  163623  2.67724e+10
2914   865.912  2793.95  163733  2.68084e+10
2915   867.543  2795.84  163839  2.68433e+10
2916   869.219  2797.57  163943  2.68774e+10
2917   870.869  2799.35  164047  2.69113e+10
2918   872.52  2801.1  164154  2.69464e+10
2919   874.388  2802.71  164257  2.69805e+10
2920   876.191  2804.22  164361  2.70145e+10
2921   878.025  2805.83  164465  2.70486e+10
2922   879.741  2807.39  164567  2.70823e+10
2923   881.484  2809.01  164670  2.71161e+10
2924   883.09  2810.72  164774  2.71505e+10
2925   885.074  2812.17  164878  2.71847e+10
2926   886.967  2813.66  164981  2.72188e+10
2927   888.825  2815.22  165090  2.72547e+10
2928   890.764  2816.67  165192  2.72883e+10
2929   892.691  2818.2  165298  2.73234e+10
2930   894.702  2819.6  165398  2.73565e+10
2931   896.636  2821.01  165502  2.73909e+10
2932   898.794  2822.27  165600  2.74234e+10
2933   900.806  2823.73  165711  2.746e+10
2934   902.873  2824.98  165816  2.74951e+10
2935   904.866  2826.38  165920  2.75295e+10
2936   906.837  2827.73  166025  2.75643e+10
2937   908.851  2829.02  166127  2.75982e+10
2938   910.929  2830.34  166231  2.76327e+10
2939   913.019  2831.71  166334  2.7667e+10
2940   914.942  2833.03  166435  2.77005e+10
2941   917.044  2834.3  166536  2.77342e+10
2942   919.135  2835.48  166638  2.77683e+10
2943   921.345  2836.47  166739  2.78018e+10
2944   923.512  2837.76  166841  2.78359e+10
2945   925.803  2838.77  166940  2.78689e+10
2946   928.054  2839.83  167043  2.79034e+10
2947   930.242  2840.87  167149  2.79387e+10
2948   932.475  2841.94  167251  2.79728e+10
2949   934.621  2843.03  167353  2.8007e+10
2950   936.839  2844.11  167452  2.80402e+10
2951   939.193  2844.96  167553  2.8074e+10
2952   941.478  2845.81  167651  2.81069e+10
2953   943.856  2846.64  167754  2.81415e+10
2954   946.102  2847.63  167857  2.81759e+10
2955   948.456  2848.4  167964  2.82119e+10
2956   950.901  2849.18  168064  2.82455e+10
2957   953.228  2850.23  168167  2.828e+10
2958   955.471  2851.18  168272  2.83154e+10
2959   957.838  2852.02  168374  2.83499e+10
2960   960.222  2852.77  168476  2.83842e+10
2961   962.587  2853.36  168580  2.84192e+10
2962   965.113  2853.87  168677  2.8452e+10
2963   967.578  2854.46  168776  2.84853e+10
2964   969.911  2855.15  168873  2.85182e+10
2965   972.23  2855.84  168977  2.85531e+10
2966   974.713  2856.48  169086  2.85902e+10
2967   977.396  2856.92  169185  2.86235e+10
2968   979.853  2857.61  169291  2.86595e+10
2969   982.282  2858.28  169392  2.86938e+10
2970   984.642  2858.87  169493  2.87277e+10
2971   987.232  2859.48  169595  2.87625e+10
2972   989.68  2860.08  169695  2.87964e+10
2973   992.1  2860.73  169799  2.88317e+10
2974   994.591  2861.33  169900  2.8866e+10
2975   997.107  2861.81  170007  2.89025e+10
2976   999.559  2862.41  170107  2.89363e+10
2977   1002.06  2862.9  170211  2.89718e+10
2978   1004.62  2863.33  170312  2.90062e+10
2979   1007.09  2863.89  170419  2.90426e+10
2980   1009.82  2864.18  170517  2.9076e+10
2981   1012.4  2864.49  170619  2.91107e+10
2982   1015.07  2864.74  170719  2.9145e+10
2983   1017.62  2865.01  170819  2.9179e+10
2984   1020.12  2865.44  170922  2.92145e+10
2985   1022.82  2865.57  171026  2.92498e+10
2986   1025.45  2865.8  171130  2.92854e+10
2987   1027.92  2866.26  171233  2.93209e+10
2988   1030.45  2866.49  171332  2.93546e+10
2989   1033.05  2866.8  171433  2.93893e+10
2990   1035.66  2866.9  171535  2.94243e+10
2991   1038.36  2867.11  171642  2.9461e+10
2992   1040.92  2867.38  171742  2.94953e+10
2993   1043.66  2867.32  171843  2.95301e+10
2994   1046.31  2867.43  171949  2.95666e+10
2995   1049.03  2867.43  172050  2.96013e+10
2996   1051.69  2867.51  172154  2.96369e+10
2997   1054.35  2867.58  172255  2.96717e+10
2998   1057.1  2867.54  172358  2.97071e+10
2999   1059.91  2867.45  172460  2.97426e+10
3000   1062.7  2867.42  172558  2.97762e+10
3001   1065.45  2867.41  172661  2.98119e+10
3002   1068.14  2867.47  172765  2.98479e+10
3003   1070.9  2867.39  172872  2.98846e+10
3004   1073.77  2867.18  172971  2.99191e+10
3005   1076.46  2867.18  173080  2.99567e+10
3006   1079.19  2867.14  173179  2.99909e+10
3007   1082.13  2866.86  173280  3.00258e+10
3008   1085.15  2866.45  173381  3.00608e+10
3009   1087.88  2866.31  173476  3.00938e+10
3010   1090.72  2865.99  173580  3.013e+10
3011   1093.5  2865.71  173685  3.01664e+10
3012   1096.3  2865.39  173781  3.01999e+10
3013   1099.18  2865.05  173884  3.02355e+10
3014   1101.98  2864.8  173992  3.02734e+10
3015   1104.88  2864.41  174092  3.0308e+10
3016   1107.76  2864  174191  3.03424e+10
3017   1110.59  2863.63  174294  3.03786e+10
3018   1113.42  2863.19  174394  3.04133e+10
3019   1116.47  2862.61  174497  3.04492e+10
3020   1119.27  2862.34  174603  3.04862e+10
3021   1122.17  2861.82  174703  3.0521e+10
3022   1125.24  2861.28  174804  3.05563e+10
3023   1128.06  2860.85  174906  3.05921e+10
3024   1131.03  2860.38  175008  3.06279e+10
3025   1134.04  2859.89  175113  3.06644e+10
3026   1137.03  2859.39  175219  3.07016e+10
3027   1139.98  2858.86  175324  3.07384e+10
3028   1142.86  2858.32  175429  3.07755e+10
3029   1145.89  2857.7  175529  3.08105e+10
3030   1148.83  2857.08  175635  3.08476e+10
3031   1151.73  2856.43  175737  3.08835e+10
3032   1154.7  2855.7  175837  3.09188e+10
3033   1157.56  2855.17  175943  3.09558e+10
3034   1160.73  2854.27  176044  3.09914e+10
3035   1163.79  2853.59  176145  3.1027e+10
3036   1166.77  2852.92  176243  3.10617e+10
3037   1169.77  2852.22  176340  3.10959e+10
3038   1172.76  2851.59  176443  3.11321e+10
3039   1175.84  2850.99  176545  3.11681e+10
3040   1178.78  2850.22  176642  3.12024e+10
3041   1181.88  2849.37  176743  3.12381e+10
3042   1184.71  2848.78  176847  3.12749e+10
3043   1187.68  2847.94  176947  3.13104e+10
3044   1190.69  2847.16  177050  3.13466e+10
3045   1193.76  2846.27  177151  3.13824e+10
3046   1196.66  2845.52  177251  3.1418e+10
3047   1199.56  2844.75  177354  3.14545e+10
3048   1202.65  2843.94  177459  3.14917e+10
3049   1205.69  2842.92  177553  3.1525e+10
3050   1208.72  2841.94  177649  3.15593e+10
3051   1211.84  2840.92  177750  3.15949e+10
3052   1214.99  2839.93  177849  3.16303e+10
3053   1218.09  2839.02  177952  3.1667e+10
3054   1221.11  2838.03  178053  3.17029e+10
3055   1224.09  2837.19  178159  3.17405e+10
3056   1227.12  2836.15  178254  3.17743e+10
3057   1230.19  2835.18  178358  3.18117e+10
3058   1233.24  2834.15  178460  3.1848e+10
3059   1236.3  2833.01  178561  3.18839e+10
3060   1239.29  2831.98  178666  3.19217e+10
3061   1242.34  2830.97  178775  3.19604e+10
3062   1245.41  2829.96  178877  3.19969e+10
3063   1248.57  2828.67  178974  3.20318e+10
3064   1251.69  2827.51  179077  3.20687e+10
3065   1254.73  2826.35  179181  3.2106e+10
3066   1257.72  2825.3  179281  3.21415e+10
3067   1260.88  2823.97  179378  3.21764e+10
3068   1263.95  2822.72  179476  3.22117e+10
3069   1266.97  2821.44  179575  3.22471e+10
3070   1270.03  2820.29  179678  3.22841e+10
3071   1273.07  2819.05  179780  3.23209e+10
3072   1276.26  2817.7  179882  3.23577e+10
3073   1279.42  2816.44  179982  3.23936e+10
3074   1282.57  2815.09  180086  3.24309e+10
3075   1285.56  2813.92  180188  3.24676e+10
3076   1288.93  2812.48  180289  3.25042e+10
3077   1292  2811.2  180393  3.25417e+10
3078   1295.08  2809.93  180500  3.25803e+10
3079   1298.26  2808.48  180597  3.26152e+10
3080   1301.38  2807.09  180693  3.26499e+10
3081   1304.62  2805.67  180791  3.26854e+10
3082   1307.76  2804.27  180891  3.27214e+10
3083   1310.81  2802.98  180998  3.27601e+10
3084   1314.03  2801.47  181095  3.27954e+10
3085   1317.13  2799.95  181190  3.28297e+10
3086   1320.24  2798.46  181287  3.28648e+10
3087   1323.41  2796.96  181388  3.29017e+10
3088   1326.26  2795.66  181487  3.29377e+10
3089   1329.29  2794.11  181582  3.2972e+10
3090   1332.38  2792.63  181685  3.30093e+10
3091   1335.29  2791.16  181785  3.30459e+10
3092   1338.54  2789.46  181881  3.30806e+10
3093   1341.74  2787.75  181978  3.31158e+10
3094   1344.9  2786.16  182078  3.31525e+10
3095   1348.06  2784.54  182176  3.3188e+10
3096   1351.13  2782.98  182276  3.32246e+10
3097   1354.15  2781.27  182372  3.32597e+10
3098   1357.26  2779.65  182472  3.32962e+10
3099   1360.27  2778.11  182577  3.33345e+10
3100   1363.44  2776.47  182680  3.33719e+10
3101   1366.5  2774.92  182778  3.3408e+10
3102   1369.59  2773.39  182883  3.34463e+10
3103   1372.83  2771.52  182985  3.34836e+10
3104   1375.95  2769.86  183085  3.35203e+10
3105   1378.98  2768.28  183186  3.35571e+10
3106   1381.94  2766.61  183288  3.35944e+10
3107   1384.98  2764.88  183385  3.36301e+10
3108   1388.09  2763.11  183489  3.36681e+10
3109   1391.14  2761.44  183592  3.37062e+10
3110   1394.24  2759.74  183688  3.37413e+10
3111   1397.26  2758.02  183789  3.37784e+10
3112   1400.37  2756.19  183890  3.38154e+10
3113   1403.46  2754.4  183990  3.38523e+10
3114   1406.59  2752.51  184090  3.38891e+10
3115   1409.59  2750.76  184190  3.39261e+10
3116   1412.74  2748.9  184295  3.39647e+10
3117   1415.91  2746.86  184391  3.40002e+10
3118   1419.03  2745.07  184493  3.40376e+10
3119   1422.18  2743.12  184589  3.40731e+10
3120   1425.22  2741.23  184685  3.41086e+10
3121   1428.42  2739.29  184790  3.41472e+10
3122   1431.45  2737.53  184892  3.41851e+10
3123   1434.54  2735.69  184997  3.4224e+10
3124   1437.75  2733.6  185089  3.42578e+10
3125   1440.75  2731.74  185187  3.42943e+10
3126   1443.85  2729.75  185288  3.43315e+10
3127   1447.1  2727.71  185386  3.4368e+10
3128   1450.36  2725.52  185480  3.44029e+10
3129   1453.55  2723.49  185577  3.4439e+10
3130   1456.71  2721.44  185676  3.44754e+10
3131   1459.85  2719.41  185777  3.45129e+10
3132   1463.05  2717.45  185878  3.45505e+10
3133   1466.22  2715.29  185977  3.45874e+10
3134   1469.34  2713.12  186074  3.46235e+10
3135   1472.47  2711.16  186176  3.46615e+10
3136   1475.65  2709.03  186276  3.46987e+10
3137   1478.69  2706.94  186373  3.47351e+10
3138   1481.77  2704.79  186467  3.47699e+10
3139   1484.87  2702.69  186565  3.48067e+10
3140   1488.09  2700.56  186669  3.48452e+10
3141   1491.25  2698.41  186772  3.48838e+10
3142   1494.41  2696.21  186871  3.49208e+10
3143   1497.51  2694.04  186970  3.49578e+10
3144   1500.66  2691.85  187066  3.49938e+10
3145   1503.68  2689.76  187165  3.50306e+10
3146   1506.88  2687.52  187269  3.50696e+10
3147   1510.1  2685.22  187365  3.51058e+10
3148   1513.2  2683.03  187460  3.51414e+10
3149   1516.41  2680.72  187560  3.51788e+10
3150   1519.65  2678.42  187657  3.52152e+10
3151   1522.79  2676.2  187761  3.5254e+10
3152   1525.75  2674.11  187870  3.5295e+10
3153   1528.87  2671.85  187971  3.53329e+10
3154   1531.92  2669.58  188075  3.53723e+10
3155   1535.09  2667.21  188172  3.54087e+10
3156   1538.23  2664.82  188261  3.54423e+10
3157   1541.33  2662.43  188356  3.5478e+10
3158   1544.47  2660.05  188454  3.55149e+10
3159   1547.49  2657.69  188551  3.55514e+10
3160   1550.49  2655.36  188649  3.55883e+10
3161   1553.35  2653.24  188752  3.56274e+10
3162   1556.4  2650.91  188855  3.56662e+10
3163   1559.41  2648.67  188955  3.57039e+10
3164   1562.3  2646.49  189051  3.57401e+10
3165   1565.3  2644.33  189156  3.578e+10
3166   1568.36  2642.02  189257  3.58183e+10
3167   1571.2  2639.76  189354  3.58551e+10
3168   1574.24  2637.41  189457  3.5894e+10
3169   1577.28  2634.89  189553  3.59302e+10
3170   1580.44  2632.39  189650  3.5967e+10
3171   1583.35  2629.97  189744  3.60026e+10
3172   1586.55  2627.47  189842  3.60398e+10
3173   1589.47  2625.14  189940  3.60773e+10
3174   1592.45  2622.62  190034  3.61131e+10
3175   1595.46  2620.3  190137  3.61522e+10
3176   1598.42  2617.85  190240  3.61912e+10
3177   1601.42  2615.36  190338  3.62284e+10
3178   1604.26  2613.05  190437  3.62662e+10
3179   1607.25  2610.54  190537  3.63043e+10
3180   1610.22  2608.03  190634  3.63413e+10
3181   1613.25  2605.51  190734  3.63796e+10
3182   1616.07  2603.19  190833  3.64173e+10
3183   1619.17  2600.53  190933  3.64555e+10
3184   1622.05  2598.06  191031  3.64927e+10
3185   1624.91  2595.63  191124  3.65284e+10
3186   1627.7  2593.19  191224  3.65665e+10
3187   1630.61  2590.78  191320  3.66035e+10
3188   1633.62  2588.17  191416  3.66401e+10
3189   1636.44  2585.68  191508  3.66754e+10
3190   1639.39  2583.08  191605  3.67124e+10
3191   1642.13  2580.65  191700  3.67487e+10
3192   1645.1  2578.01  191806  3.67896e+10
3193   1648.06  2575.45  191905  3.68275e+10
3194   1650.89  2572.94  192004  3.68654e+10
3195   1653.74  2570.52  192106  3.69045e+10
3196   1656.58  2568.04  192209  3.69442e+10
3197   1659.51  2565.43  192312  3.69839e+10
3198   1662.35  2562.75  192409  3.70211e+10
3199   1665.21  2560.2  192510  3.70602e+10
3200   1668.11  2557.64  192613  3.70996e+10
3201   1670.96  2555.07  192715  3.71392e+10
3202   1673.68  2552.52  192815  3.71774e+10
3203   1676.61  2549.87  192913  3.72156e+10
3204   1679.37  2547.21  193014  3.72542e+10
3205   1682.13  2544.55  193113  3.72926e+10
3206   1684.94  2542.07  193217  3.73326e+10
3207   1687.84  2539.35  193317  3.73715e+10
3208   1690.56  2536.8  193418  3.74104e+10
3209   1693.38  2534.22  193520  3.74501e+10
3210   1696.13  2531.69  193622  3.74895e+10
3211   1698.89  2528.99  193721  3.75276e+10
3212   1701.66  2526.45  193817  3.75652e+10
3213   1704.25  2523.9  193915  3.7603e+10
3214   1707.05  2521.21  194010  3.76397e+10
3215   1709.74  2518.56  194108  3.7678e+10
3216   1712.29  2515.97  194204  3.77153e+10
3217   1714.83  2513.39  194299  3.77521e+10
3218   1717.49  2510.8  194399  3.77909e+10
3219   1720.11  2508.2  194498  3.78296e+10
3220   1722.77  2505.52  194596  3.78677e+10
3221   1725.36  2502.82  194694  3.79058e+10
3222   1728.13  2500.01  194789  3.79427e+10
3223   1730.6  2497.46  194888  3.79814e+10
3224   1733.08  2494.89  194986  3.80194e+10
3225   1735.63  2492.26  195084  3.80578e+10
3226   1738.22  2489.51  195180  3.80951e+10
3227   1740.71  2486.92  195272  3.81312e+10
3228   1743.33  2484.18  195369  3.81692e+10
3229   1745.79  2481.55  195467  3.82072e+10
3230   1748.35  2478.91  195566  3.8246e+10
3231   1750.85  2476.3  195673  3.82878e+10
3232   1753.54  2473.6  195778  3.83291e+10
3233   1756.08  2470.89  195880  3.83691e+10
3234   1758.64  2468.21  195981  3.84084e+10
3235   1761.05  2465.5  196081  3.84478e+10
3236   1763.47  2462.78  196182  3.84875e+10
3237   1766.06  2459.95  196277  3.85247e+10
3238   1768.47  2457.34  196377  3.8564e+10
3239   1770.89  2454.7  196472  3.86014e+10
3240   1773.24  2452.07  196570  3.86399e+10
3241   1775.75  2449.33  196673  3.86803e+10
3242   1778.12  2446.65  196769  3.87182e+10
3243   1780.49  2443.96  196871  3.87582e+10
3244   1782.83  2441.19  196966  3.87958e+10
3245   1785.12  2438.42  197064  3.88343e+10
3246   1787.31  2435.84  197157  3.8871e+10
3247   1789.63  2433.12  197256  3.89098e+10
3248   1791.91  2430.43  197359  3.89505e+10
3249   1794.24  2427.72  197459  3.89899e+10
3250   1796.43  2425.08  197555  3.90281e+10
3251   1798.81  2422.32  197654  3.9067e+10
3252   1800.93  2419.6  197755  3.91071e+10
3253   1803.24  2416.91  197853  3.91459e+10
3254   1805.59  2414.11  197952  3.9185e+10
3255   1807.69  2411.38  198047  3.92227e+10
3256   1809.9  2408.59  198148  3.92625e+10
3257   1812.16  2405.86  198248  3.93024e+10
3258   1814.52  2403.07  198352  3.93436e+10
3259   1816.73  2400.38  198457  3.93853e+10
3260   1818.68  2397.78  198553  3.94232e+10
3261   1820.82  2395.1  198656  3.9464e+10
3262   1822.9  2392.4  198757  3.95042e+10
3263   1824.88  2389.78  198854  3.95429e+10
3264   1826.96  2387.13  198956  3.95837e+10
3265   1828.96  2384.45  199059  3.96246e+10
3266   1831.1  2381.64  199161  3.96653e+10
3267   1833.14  2378.87  199259  3.97042e+10
3268   1835.12  2376.19  199356  3.97429e+10
3269   1837.15  2373.51  199459  3.97838e+10
3270   1839.21  2370.81  199558  3.98233e+10
3271   1841.43  2367.9  199652  3.98608e+10
3272   1843.61  2365.05  199749  3.98996e+10
3273   1845.67  2362.32  199844  3.99376e+10
3274   1847.55  2359.73  199943  3.99771e+10
3275   1849.69  2356.99  200042  4.00167e+10
3276   1851.69  2354.31  200137  4.0055e+10
3277   1853.67  2351.54  200231  4.00926e+10
3278   1855.55  2348.85  200328  4.01312e+10
3279   1857.27  2346.25  200424  4.01697e+10
3280   1859.17  2343.49  200521  4.02086e+10
3281   1861.11  2340.72  200622  4.02493e+10
3282   1863.01  2337.95  200720  4.02887e+10
3283   1864.82  2335.35  200822  4.03294e+10
3284   1866.66  2332.7  200921  4.03694e+10
3285   1868.43  2330.11  201022  4.04098e+10
3286   1870.41  2327.38  201121  4.04498e+10
3287   1872.32  2324.56  201223  4.04906e+10
3288   1874.23  2321.87  201322  4.05307e+10
3289   1876.06  2319.11  201422  4.05707e+10
3290   1877.76  2316.36  201514  4.0608e+10
3291   1879.53  2313.77  201616  4.06488e+10
3292   1881.31  2310.96  201711  4.06875e+10
3293   1883.11  2308.32  201811  4.07276e+10
3294   1884.92  2305.6  201908  4.07667e+10
3295   1886.71  2302.91  202005  4.08061e+10
3296   1888.39  2300.2  202105  4.08465e+10
3297   1889.88  2297.52  202210  4.08888e+10
3298   1891.4  2294.9  202304  4.09268e+10
3299   1892.87  2292.32  202403  4.09669e+10
3300   1894.4  2289.7  202502  4.10069e+10
3301   1895.99  2287.08  202601  4.1047e+10
3302   1897.54  2284.36  202699  4.10869e+10
3303   1899.11  2281.63  202798  4.11268e+10
3304   1900.65  2279.04  202896  4.1167e+10
3305   1902.21  2276.31  202999  4.12085e+10
3306   1903.72  2273.57  203098  4.12487e+10
3307   1905.12  2270.89  203197  4.12889e+10
3308   1906.7  2268.12  203293  4.13282e+10
3309   1908.08  2265.48  203395  4.13694e+10
3310   1909.6  2262.73  203495  4.14103e+10
3311   1910.96  2260.06  203596  4.14512e+10
3312   1912.37  2257.37  203694  4.14911e+10
3313   1913.71  2254.87  203796  4.15328e+10
3314   1915.15  2252.18  203892  4.15721e+10
3315   1916.47  2249.47  203990  4.1612e+10
3316   1917.74  2246.79  204082  4.16496e+10
3317   1919.06  2244.17  204177  4.16881e+10
3318   1920.16  2241.65  204277  4.1729e+10
3319   1921.44  2239  204379  4.17707e+10
3320   1922.6  2236.38  204478  4.18113e+10
3321   1923.86  2233.71  204575  4.18507e+10
3322   1924.98  2231.18  204673  4.18911e+10
3323   1926.23  2228.48  204780  4.19348e+10
3324   1927.59  2225.79  204880  4.19757e+10
3325   1928.73  2223.22  204979  4.20163e+10
3326   1929.82  2220.65  205077  4.20564e+10
3327   1931.09  2217.99  205171  4.20953e+10
3328   1932.2  2215.49  205274  4.21375e+10
3329   1933.15  2212.88  205368  4.2176e+10
3330   1934.26  2210.28  205462  4.22146e+10
3331   1935.38  2207.71  205560  4.22551e+10
3332   1936.16  2205.36  205658  4.22953e+10
3333   1937  2202.9  205759  4.23366e+10
3334   1937.91  2200.31  205858  4.23776e+10
3335   1938.79  2197.83  205961  4.242e+10
3336   1939.67  2195.33  206061  4.24612e+10
3337   1940.53  2192.78  206160  4.25021e+10
3338   1941.36  2190.31  206259  4.25429e+10
3339   1942.15  2187.87  206354  4.25818e+10
3340   1942.9  2185.39  206449  4.26212e+10
3341   1943.63  2182.91  206556  4.26652e+10
3342   1944.41  2180.5  206658  4.27077e+10
3343   1945.11  2177.97  206760  4.27497e+10
3344   1945.69  2175.45  206858  4.27901e+10
3345   1946.37  2172.97  206960  4.28323e+10
3346   1947.12  2170.54  207058  4.28729e+10
3347   1947.9  2168.01  207160  4.29152e+10
3348   1948.64  2165.48  207257  4.29554e+10
3349   1949.22  2163.02  207357  4.29971e+10
3350   1950.06  2160.41  207453  4.30366e+10
3351   1950.74  2157.86  207551  4.30774e+10
3352   1951.31  2155.48  207648  4.31178e+10
3353   1951.94  2153  207747  4.31589e+10
3354   1952.54  2150.53  207850  4.32017e+10
3355   1953.18  2148.03  207953  4.32445e+10
3356   1953.67  2145.72  208053  4.32861e+10
3357   1954.13  2143.24  208159  4.333e+10
3358   1954.64  2140.72  208256  4.33704e+10
3359   1955.26  2138.28  208355  4.3412e+10
3360   1955.77  2135.8  208452  4.34524e+10
3361   1956.21  2133.31  208547  4.34919e+10
3362   1956.48  2130.83  208646  4.3533e+10
3363   1956.88  2128.37  208750  4.35764e+10
3364   1957.36  2126  208845  4.36162e+10
3365   1957.81  2123.64  208942  4.36569e+10
3366   1958.32  2121.11  209036  4.36961e+10
3367   1958.65  2118.7  209137  4.37385e+10
3368   1959.1  2116.37  209246  4.37837e+10
3369   1959.4  2113.97  209347  4.38264e+10
3370   1959.61  2111.56  209446  4.38674e+10
3371   1959.98  2109.24  209546  4.39094e+10
3372   1960.33  2106.78  209645  4.39511e+10
3373   1960.55  2104.31  209741  4.39914e+10
3374   1960.84  2101.92  209842  4.40338e+10
3375   1961.04  2099.57  209937  4.40735e+10
3376   1961.21  2097.18  210040  4.41168e+10
3377   1961.25  2094.85  210137  4.41577e+10
3378   1961.36  2092.58  210238  4.41998e+10
3379   1961.61  2090.19  210339  4.42424e+10
3380   1961.73  2087.91  210437  4.42837e+10
3381   1962.01  2085.55  210534  4.43245e+10
3382   1962.16  2083.28  210637  4.43679e+10
3383   1962.27  2080.96  210735  4.44092e+10
3384   1962.3  2078.69  210831  4.44499e+10
3385   1962.31  2076.45  210936  4.44939e+10
3386   1962.37  2074.17  211035  4.45358e+10
3387   1962.44  2071.95  211139  4.45798e+10
3388   1962.47  2069.59  211235  4.46204e+10
3389   1962.57  2067.26  211332  4.4661e+10
3390   1962.55  2065.02  211432  4.47036e+10
3391   1962.64  2062.59  211531  4.47455e+10
3392   1962.39  2060.37  211634  4.4789e+10
3393   1962.31  2058.19  211733  4.48308e+10
3394   1962.24  2055.91  211830  4.4872e+10
3395   1962.13  2053.73  211936  4.49168e+10
3396   1962.13  2051.36  212026  4.49549e+10
3397   1961.84  2049.13  212124  4.49966e+10
3398   1961.71  2046.97  212223  4.50386e+10
3399   1961.41  2044.78  212323  4.50811e+10
3400   1961.32  2042.52  212421  4.51227e+10
3401   1961.11  2040.36  212523  4.5166e+10
3402   1960.8  2038.19  212620  4.52075e+10
3403   1960.54  2035.89  212715  4.52478e+10
3404   1960.19  2033.72  212815  4.52903e+10
3405   1959.84  2031.43  212917  4.53335e+10
3406   1959.56  2029.35  213022  4.53785e+10
3407   1959.09  2027.24  213128  4.54236e+10
3408   1958.54  2025.22  213230  4.54671e+10
3409   1958.01  2023.18  213329  4.55091e+10
3410   1957.67  2020.99  213433  4.55535e+10
3411   1957.14  2019  213536  4.55976e+10
3412   1956.63  2016.95  213635  4.564e+10
3413   1956.03  2014.91  213736  4.56829e+10
3414   1955.49  2012.9  213837  4.57263e+10
3415   1954.99  2010.82  213938  4.57696e+10
3416   1954.44  2008.78  214038  4.58124e+10
