1361   21.0011  31.7711  21358.1  4.56167e+08
1362   20.8922  31.7844  21374.7  4.56879e+08
1363   20.8289  31.7767  21394  4.57705e+08
1364   20.7444  31.75  21408.5  4.58325e+08
1365   20.68  31.6889  21431  4.5929e+08
1366   20.5911  31.6467  21446.6  4.59957e+08
1367   20.5544  31.63  21472  4.61045e+08
1368   20.4278  31.6544  21490.9  4.61858e+08
1369   20.4078  31.6422  21514.5  4.62872e+08
1370   20.3689  31.61  21535.1  4.63762e+08
1371   20.2511  31.6556  21565.3  4.65061e+08
1372   20.2033  31.6278  21588.8  4.66077e+08
1373   20.1478  31.6233  21609.5  4.66972e+08
1374   19.9844  31.6878  21631.6  4.67925e+08
1375   19.8922  31.7156  21653.3  4.68865e+08
1376   19.8444  31.6867  21670.1  4.69592e+08
1377   19.8222  31.69  21693.8  4.70622e+08
1378   19.7144  31.7256  21712.9  4.71449e+08
1379   19.71  31.7189  21731.8  4.7227e+08
1380   19.6444  31.7278  21752.7  4.73181e+08
1381   19.5733  31.7778  21772  4.7402e+08
1382   19.5389  31.7911  21797.8  4.75143e+08
1383   19.4789  31.8189  21820.6  4.76138e+08
1384   19.4433  31.8  21843.4  4.77136e+08
1385   19.4022  31.77  21860.3  4.77874e+08
1386   19.3122  31.8133  21879.5  4.78713e+08
1387   19.2344  31.8611  21900.5  4.79632e+08
1388   19.1278  31.9633  21926.9  4.80788e+08
1389   19.0678  32.0456  21945.2  4.81593e+08
1390   18.9867  32.0489  21963.2  4.82382e+08
1391   18.8844  32.0533  21991.2  4.83612e+08
1392   18.7578  32.0544  22007.4  4.84327e+08
1393   18.6722  32.1289  22030.9  4.8536e+08
1394   18.54  32.1267  22051.3  4.86258e+08
1395   18.4778  32.1767  22074.7  4.87293e+08
1396   18.4033  32.2411  22095  4.88191e+08
1397   18.3144  32.2367  22120.1  4.89301e+08
1398   18.2344  32.2711  22141.8  4.90258e+08
1399   18.1744  32.33  22162.1  4.9116e+08
1400   18.0544  32.4033  22178.8  4.91897e+08
1401   18.0344  32.4222  22199.4  4.92811e+08
1402   17.9767  32.4867  22218  4.93641e+08
1403   17.9711  32.5078  22244.3  4.94811e+08
1404   17.8433  32.5678  22264.6  4.95714e+08
1405   17.7567  32.6333  22291.2  4.96896e+08
1406   17.66  32.6978  22311.6  4.97808e+08
1407   17.5778  32.7522  22331.3  4.98687e+08
1408   17.5489  32.8011  22356  4.99792e+08
1409   17.4111  32.9811  22375  5.00639e+08
1410   17.3533  33.0633  22400.6  5.01789e+08
1411   17.2956  33.1244  22417.6  5.02551e+08
1412   17.2111  33.1722  22435.8  5.03364e+08
1413   17.1722  33.2211  22457.2  5.04326e+08
1414   17.1156  33.3544  22481.9  5.05437e+08
1415   16.9933  33.4467  22503.7  5.06419e+08
1416   16.9322  33.5344  22528.2  5.07519e+08
1417   16.9211  33.5656  22548.4  5.08432e+08
1418   16.9067  33.6522  22561.8  5.09034e+08
1419   16.88  33.73  22581.3  5.09917e+08
1420   16.8733  33.7878  22604.8  5.10975e+08
1421   16.86  33.8344  22629.1  5.12075e+08
1422   16.9078  33.9233  22646.6  5.12867e+08
1423   16.89  34.0011  22666.2  5.13756e+08
1424   16.8678  34.1044  22682.8  5.1451e+08
1425   16.8811  34.1556  22705.1  5.15519e+08
1426   16.8567  34.2578  22723  5.16335e+08
1427   16.8633  34.3589  22745.5  5.1736e+08
1428   16.8444  34.3822  22762.7  5.18142e+08
1429   16.8633  34.4289  22781.2  5.18982e+08
1430   16.7867  34.4989  22801  5.19887e+08
1431   16.8  34.5878  22817.6  5.20644e+08
1432   16.7622  34.67  22839.2  5.21631e+08
1433   16.7378  34.6878  22860.4  5.22597e+08
1434   16.7422  34.7978  22876.1  5.23317e+08
1435   16.6667  34.9333  22893.7  5.2412e+08
1436   16.6533  35  22908.5  5.24798e+08
1437   16.6256  35.1067  22932.6  5.25902e+08
1438   16.5956  35.1322  22958.7  5.27102e+08
1439   16.5522  35.2478  22984.3  5.2828e+08
1440   16.4944  35.3244  23007.6  5.29352e+08
1441   16.4967  35.3767  23024.9  5.30147e+08
1442   16.4689  35.5211  23045.3  5.31087e+08
1443   16.5111  35.5756  23070.7  5.32259e+08
1444   16.4333  35.6433  23092  5.33242e+08
1445   16.4022  35.7489  23112.3  5.34179e+08
1446   16.41  35.7156  23129.3  5.34964e+08
1447   16.43  35.7178  23146.4  5.35756e+08
1448   16.3856  35.7644  23166.3  5.36675e+08
1449   16.3744  35.7833  23185.4  5.3756e+08
1450   16.36  35.8111  23206.3  5.38535e+08
1451   16.3  35.9089  23226.7  5.39482e+08
1452   16.3367  35.8656  23246.4  5.40397e+08
1453   16.3233  35.9522  23266.6  5.41334e+08
1454   16.2511  36.0356  23287.9  5.42325e+08
1455   16.2656  36.02  23306.3  5.43185e+08
1456   16.2622  36.0278  23329.2  5.4425e+08
1457   16.3189  36.0444  23349.1  5.45181e+08
1458   16.3056  36.0844  23368.9  5.46105e+08
1459   16.3311  36.1011  23384.8  5.4685e+08
1460   16.3178  36.1589  23405.8  5.47831e+08
1461   16.3622  36.1244  23423.9  5.4868e+08
1462   16.4167  36.0611  23445.3  5.49682e+08
1463   16.3611  36.0867  23465.8  5.50642e+08
1464   16.3744  36.1522  23485.5  5.51569e+08
1465   16.3911  36.1689  23506.9  5.52574e+08
1466   16.4711  36.1511  23527.7  5.53553e+08
1467   16.4756  36.1367  23545.7  5.54401e+08
1468   16.5033  36.17  23562.2  5.55178e+08
1469   16.6044  36.1289  23584.7  5.56237e+08
1470   16.61  36.1944  23602.4  5.57071e+08
1471   16.6156  36.2467  23620.2  5.57912e+08
1472   16.7111  36.2489  23638  5.58756e+08
1473   16.7633  36.2844  23653.6  5.59494e+08
1474   16.8322  36.3267  23675.2  5.60516e+08
1475   16.9767  36.2833  23694.6  5.61435e+08
1476   17.0356  36.3189  23717.2  5.62505e+08
1477   17.14  36.3  23739.8  5.63577e+08
1478   17.2067  36.31  23756.5  5.64373e+08
1479   17.3278  36.3256  23781.7  5.65569e+08
1480   17.4989  36.28  23803.3  5.66596e+08
1481   17.6333  36.26  23821.7  5.67474e+08
1482   17.7522  36.2789  23841.2  5.68405e+08
1483   17.8811  36.2811  23853.8  5.69005e+08
1484   18.0233  36.2233  23868.1  5.69685e+08
1485   18.0944  36.2589  23889.7  5.70719e+08
1486   18.2278  36.2422  23909.9  5.71683e+08
1487   18.3144  36.2767  23929.7  5.72629e+08
1488   18.4656  36.2833  23953.7  5.7378e+08
1489   18.5389  36.3178  23973.7  5.74737e+08
1490   18.5778  36.37  23997.5  5.7588e+08
1491   18.67  36.3167  24019.1  5.7692e+08
1492   18.8289  36.3033  24038.8  5.77865e+08
1493   18.9611  36.2278  24059.2  5.78844e+08
1494   19.0511  36.2278  24074.1  5.79561e+08
1495   19.1067  36.2089  24098.9  5.80757e+08
1496   19.1867  36.1722  24121.6  5.8185e+08
1497   19.3089  36.1156  24142.3  5.82852e+08
1498   19.3556  36.0922  24160.3  5.83718e+08
1499   19.4344  36.0878  24175.4  5.8445e+08
1500   19.5044  36.0122  24195  5.85398e+08
1501   19.6156  35.9733  24209.8  5.86115e+08
1502   19.7111  35.8822  24224.2  5.8681e+08
1503   19.7589  35.8356  24243.8  5.87762e+08
1504   19.82  35.8111  24265.5  5.88817e+08
1505   19.8489  35.7889  24288.1  5.89914e+08
1506   19.9422  35.7367  24312.1  5.91078e+08
1507   19.9289  35.7156  24334.5  5.92169e+08
1508   19.9878  35.6111  24356.6  5.93244e+08
1509   20.0267  35.5656  24381.1  5.94436e+08
1510   20.1044  35.5289  24402.7  5.95493e+08
1511   20.0967  35.4822  24423.8  5.96523e+08
1512   20.0756  35.4544  24442.8  5.97451e+08
1513   20.1278  35.3911  24460.5  5.98314e+08
1514   20.0311  35.4356  24482.6  5.99396e+08
1515   20.0256  35.3944  24501.3  6.00312e+08
1516   19.9256  35.4044  24516.9  6.01076e+08
1517   19.8644  35.3389  24534.7  6.01954e+08
1518   19.8811  35.2911  24549.1  6.0266e+08
1519   19.7789  35.3011  24572.2  6.03792e+08
1520   19.7378  35.2378  24590.9  6.04713e+08
1521   19.69  35.2144  24607.5  6.05529e+08
1522   19.65  35.1222  24630.1  6.06641e+08
1523   19.5922  35.0878  24650.6  6.07652e+08
1524   19.5344  35.0822  24678.2  6.09014e+08
1525   19.4478  35.0289  24695.4  6.09863e+08
1526   19.3511  34.9867  24711  6.10633e+08
1527   19.2111  35.0267  24731.6  6.11652e+08
1528   19.0944  34.9522  24749.6  6.12544e+08
1529   19.0411  34.9022  24774.3  6.13764e+08
1530   18.89  34.9033  24793.9  6.14738e+08
1531   18.8089  34.8889  24810.9  6.15579e+08
1532   18.6733  34.8478  24828.2  6.16438e+08
1533   18.59  34.8  24848.6  6.17454e+08
1534   18.4533  34.84  24870.1  6.18524e+08
1535   18.3556  34.8044  24893.7  6.19698e+08
1536   18.2278  34.7956  24909.1  6.20462e+08
1537   18.0878  34.7711  24922.8  6.21147e+08
1538   18.0322  34.7144  24941.4  6.22071e+08
1539   17.9011  34.7056  24965.7  6.23286e+08
1540   17.7678  34.7322  24988.3  6.24416e+08
1541   17.7056  34.7133  25012.9  6.25646e+08
1542   17.5667  34.75  25030.7  6.26534e+08
1543   17.4767  34.7878  25055.5  6.27777e+08
1544   17.4433  34.82  25075.1  6.28759e+08
1545   17.3089  34.92  25096  6.29808e+08
1546   17.3111  34.9133  25110.7  6.3055e+08
1547   17.1956  34.9733  25128.6  6.31445e+08
1548   17.1089  35.0144  25145.1  6.32276e+08
1549   17.0422  35.1111  25163.1  6.3318e+08
1550   16.92  35.1222  25181.9  6.34127e+08
1551   16.8556  35.1622  25205.6  6.3532e+08
1552   16.7722  35.2067  25222.4  6.3617e+08
1553   16.7189  35.29  25246.6  6.37389e+08
1554   16.6789  35.33  25262.6  6.382e+08
1555   16.6078  35.3644  25281.9  6.39174e+08
1556   16.5867  35.4044  25302.6  6.40224e+08
1557   16.6178  35.4544  25319.8  6.41093e+08
1558   16.5767  35.5278  25338  6.42013e+08
1559   16.5133  35.61  25359.4  6.43101e+08
1560   16.4922  35.65  25379.9  6.44138e+08
1561   16.4444  35.7911  25401.3  6.45228e+08
1562   16.4433  35.8511  25419.8  6.46168e+08
1563   16.4178  35.9578  25436  6.46988e+08
1564   16.3167  36.0089  25454.4  6.47925e+08
1565   16.2778  36.0667  25474.7  6.48963e+08
1566   16.2156  36.1344  25494.2  6.49953e+08
1567   16.2267  36.1756  25516.9  6.51111e+08
1568   16.1822  36.2311  25540.3  6.52306e+08
1569   16.1478  36.2556  25565.6  6.53602e+08
1570   16.1911  36.2967  25583.9  6.54536e+08
1571   16.1422  36.3978  25599.3  6.55326e+08
1572   16.1389  36.4511  25617.1  6.56235e+08
1573   16.1044  36.6089  25649.9  6.5792e+08
1574   16.0678  36.7044  25672.7  6.59089e+08
1575   16.0556  36.7089  25693.2  6.60142e+08
1576   16.0833  36.7611  25710.7  6.61039e+08
1577   16.0967  36.8178  25735.5  6.62314e+08
1578   16.0689  36.91  25754.2  6.63278e+08
1579   16.0689  36.9833  25774.8  6.64338e+08
1580   16.0011  37.1  25798.7  6.65574e+08
1581   16.0556  37.1822  25820.5  6.66699e+08
1582   16.0467  37.2744  25835.7  6.67482e+08
1583   16.0156  37.3744  25850.8  6.68261e+08
1584   16.0344  37.4211  25866.8  6.6909e+08
1585   16.0067  37.5022  25890.6  6.70321e+08
1586   16.0533  37.5511  25908.7  6.7126e+08
1587   16.07  37.6011  25933.4  6.72542e+08
1588   16.0667  37.6811  25951.5  6.73479e+08
1589   16.1767  37.6278  25976.5  6.74781e+08
1590   16.1278  37.7233  25997.7  6.75882e+08
1591   16.1456  37.7644  26017.6  6.76917e+08
1592   16.1167  37.8244  26036  6.77874e+08
1593   16.0867  37.8644  26056.5  6.7894e+08
1594   16.0578  37.9033  26079.7  6.80152e+08
1595   16.0544  37.9644  26099.9  6.81203e+08
1596   16.0322  38.0033  26125  6.82516e+08
1597   15.9711  38.0222  26145  6.83563e+08
1598   15.9144  38.0944  26168.3  6.84778e+08
1599   15.8578  38.1489  26190.7  6.8595e+08
1600   15.8444  38.1144  26207.6  6.8684e+08
1601   15.7456  38.1644  26232.9  6.88165e+08
1602   15.7144  38.1344  26250.6  6.89093e+08
1603   15.6678  38.1389  26269.7  6.90095e+08
1604   15.6511  38.1433  26288.1  6.91062e+08
1605   15.5844  38.1311  26306.2  6.92015e+08
1606   15.5611  38.1689  26322.8  6.92892e+08
1607   15.5478  38.1011  26343.3  6.93969e+08
1608   15.4711  38.1511  26364.9  6.95106e+08
1609   15.4311  38.1511  26386.7  6.96259e+08
1610   15.3333  38.1867  26405  6.97222e+08
1611   15.2611  38.2022  26424.1  6.98233e+08
1612   15.2456  38.1778  26443.3  6.99249e+08
1613   15.1844  38.1878  26463.9  7.00338e+08
1614   15.1089  38.2144  26483.9  7.01395e+08
1615   15.0656  38.2644  26502.1  7.02361e+08
1616   15.0922  38.23  26521.4  7.03382e+08
1617   15.0878  38.2333  26537.9  7.0426e+08
1618   14.9844  38.2522  26562.6  7.05573e+08
1619   14.99  38.2422  26580.1  7.06501e+08
1620   14.9644  38.2111  26604.6  7.07806e+08
1621   14.96  38.24  26625.2  7.08903e+08
1622   14.9522  38.2156  26638.6  7.09616e+08
1623   14.9367  38.2233  26658.1  7.10654e+08
1624   14.9189  38.2411  26683.3  7.11996e+08
1625   14.8533  38.2911  26705.3  7.13175e+08
1626   14.8267  38.3167  26725  7.14224e+08
1627   14.7156  38.3789  26744  7.15239e+08
1628   14.7222  38.4  26761.4  7.16171e+08
1629   14.7044  38.39  26781.7  7.1726e+08
1630   14.66  38.4222  26805.9  7.18558e+08
1631   14.6133  38.4267  26825.9  7.1963e+08
1632   14.5889  38.4389  26855.6  7.21225e+08
1633   14.5556  38.5067  26876.8  7.2236e+08
1634   14.4667  38.4767  26898.3  7.23518e+08
1635   14.4533  38.4844  26917.1  7.24532e+08
1636   14.4056  38.5289  26937.6  7.25636e+08
1637   14.42  38.5733  26962.1  7.26957e+08
1638   14.3433  38.6022  26979.3  7.27882e+08
1639   14.38  38.6233  27000.5  7.29029e+08
1640   14.3767  38.6211  27021.3  7.30151e+08
1641   14.38  38.5756  27035  7.3089e+08
1642   14.2678  38.6444  27056  7.32028e+08
1643   14.2833  38.6522  27080.1  7.33329e+08
1644   14.3422  38.7078  27096.4  7.34216e+08
1645   14.3189  38.7278  27118.4  7.35409e+08
1646   14.3389  38.6889  27134.6  7.36285e+08
1647   14.3156  38.76  27155.9  7.37443e+08
1648   14.3344  38.7289  27174.1  7.38434e+08
1649   14.3156  38.77  27196  7.3962e+08
1650   14.2678  38.7744  27213.3  7.40566e+08
1651   14.2856  38.77  27232.1  7.41585e+08
1652   14.3089  38.7833  27253.9  7.42774e+08
1653   14.2789  38.8211  27271  7.43707e+08
1654   14.25  38.8156  27285  7.44474e+08
1655   14.2322  38.8544  27305.8  7.45607e+08
1656   14.2411  38.8533  27320.9  7.46433e+08
1657   14.1678  38.9256  27338.9  7.47415e+08
1658   14.1867  38.9711  27352.6  7.48164e+08
1659   14.1956  39.0133  27371.6  7.49207e+08
1660   14.1878  39.0967  27387.1  7.50055e+08
1661   14.1489  39.1267  27409.3  7.51269e+08
1662   14.1744  39.1489  27430.3  7.52421e+08
1663   14.2178  39.1933  27452  7.53614e+08
1664   14.1889  39.2289  27467.6  7.54467e+08
1665   14.2122  39.2622  27488  7.55593e+08
1666   14.2456  39.3344  27507.9  7.56682e+08
1667   14.3089  39.3644  27530.1  7.57906e+08
1668   14.3089  39.3722  27552.6  7.59144e+08
1669   14.3489  39.4422  27580.9  7.60707e+08
1670   14.3178  39.4756  27603.6  7.61961e+08
1671   14.3122  39.5656  27635.5  7.63721e+08
1672   14.35  39.6367  27664.4  7.65319e+08
1673   14.3367  39.7033  27686.6  7.66548e+08
1674   14.3178  39.74  27706.2  7.67633e+08
1675   14.3167  39.7589  27725.7  7.68715e+08
1676   14.3289  39.8678  27744  7.69731e+08
1677   14.4033  39.8667  27764.3  7.70856e+08
1678   14.3611  39.9411  27788  7.72175e+08
1679   14.38  40.0167  27813.1  7.73569e+08
1680   14.4156  40.0633  27838.3  7.7497e+08
1681   14.4478  40.0856  27858.6  7.76102e+08
1682   14.4511  40.1144  27882.7  7.77443e+08
1683   14.4367  40.1756  27901.3  7.7848e+08
1684   14.4644  40.2167  27916.3  7.7932e+08
1685   14.4933  40.26  27934.1  7.80316e+08
1686   14.4411  40.3256  27954.2  7.8144e+08
1687   14.4622  40.3489  27974.2  7.82556e+08
1688   14.5289  40.3622  27989.5  7.8341e+08
1689   14.5344  40.3856  28005.5  7.84307e+08
1690   14.5289  40.4667  28031.2  7.85749e+08
1691   14.5567  40.5056  28050.2  7.86814e+08
1692   14.5356  40.5956  28075.9  7.88255e+08
1693   14.57  40.5833  28097.3  7.89456e+08
1694   14.5911  40.6044  28116  7.90508e+08
1695   14.6211  40.5867  28131.9  7.91405e+08
1696   14.6633  40.6267  28151  7.92477e+08
1697   14.6567  40.6678  28172.8  7.93707e+08
1698   14.7211  40.7044  28188.9  7.94616e+08
1699   14.7333  40.7178  28202  7.95355e+08
1700   14.7522  40.7667  28219.7  7.96351e+08
1701   14.7589  40.82  28241.3  7.97569e+08
1702   14.7644  40.8167  28259.5  7.98597e+08
1703   14.7778  40.9067  28281.1  7.99821e+08
1704   14.7911  40.8833  28301.6  8.00982e+08
1705   14.8944  40.8911  28316.2  8.01808e+08
1706   14.9444  40.9467  28333.8  8.02803e+08
1707   14.9778  40.93  28349.2  8.03679e+08
1708   15.0244  40.9956  28371.1  8.04921e+08
1709   15.0844  40.9767  28390.2  8.06004e+08
1710   15.0644  41.0556  28410.3  8.07147e+08
1711   15.0544  41.1367  28438.1  8.08723e+08
1712   15.0867  41.1467  28457.2  8.09811e+08
1713   15.14  41.1011  28476.6  8.10918e+08
1714   15.1178  41.1856  28497.5  8.12106e+08
1715   15.1633  41.2189  28515.2  8.13117e+08
1716   15.1833  41.2078  28534.6  8.14224e+08
1717   15.1911  41.2533  28553  8.15274e+08
1718   15.2089  41.2  28568.9  8.16183e+08
1719   15.1978  41.2356  28590.1  8.17396e+08
1720   15.2533  41.1811  28608.7  8.1846e+08
1721   15.2689  41.1678  28626.1  8.19455e+08
1722   15.2622  41.1789  28639.4  8.20216e+08
1723   15.2878  41.2233  28659.8  8.21383e+08
1724   15.2967  41.2178  28681.9  8.22654e+08
1725   15.2967  41.2256  28708.7  8.24188e+08
1726   15.3133  41.1833  28727.8  8.25285e+08
1727   15.3467  41.1444  28744.6  8.26254e+08
1728   15.2956  41.2178  28766.1  8.27488e+08
1729   15.2511  41.2044  28780.7  8.28331e+08
1730   15.31  41.1689  28803.8  8.2966e+08
1731   15.3956  41.1144  28822.7  8.3075e+08
1732   15.3867  41.1311  28842.2  8.31872e+08
1733   15.3744  41.1078  28860.1  8.32905e+08
1734   15.4067  41.0822  28875  8.33766e+08
1735   15.4378  41.0356  28895.2  8.34933e+08
1736   15.4578  41.0256  28915  8.36079e+08
1737   15.4944  40.96  28934.7  8.37216e+08
1738   15.5933  40.9189  28953.7  8.38319e+08
1739   15.6067  40.92  28974.7  8.39533e+08
1740   15.6033  40.9067  28988.9  8.40356e+08
1741   15.6089  40.8856  29007.6  8.41442e+08
1742   15.5644  40.8756  29026.6  8.42541e+08
1743   15.6178  40.8367  29049.7  8.43884e+08
1744   15.55  40.8  29066.2  8.44843e+08
1745   15.5744  40.7422  29081  8.45706e+08
1746   15.5789  40.7333  29097.5  8.46663e+08
1747   15.5367  40.78  29120.3  8.47989e+08
1748   15.5056  40.78  29144.1  8.4938e+08
1749   15.5233  40.7144  29166  8.50655e+08
1750   15.5722  40.6733  29180.1  8.51476e+08
1751   15.51  40.6767  29206.9  8.53042e+08
1752   15.5067  40.6056  29225  8.54102e+08
1753   15.5356  40.5344  29244.5  8.55243e+08
1754   15.5322  40.4822  29263.4  8.56347e+08
1755   15.5244  40.5056  29288.2  8.57801e+08
1756   15.5733  40.4067  29306.1  8.58845e+08
1757   15.5256  40.38  29322.1  8.59786e+08
1758   15.5578  40.2944  29345.6  8.61167e+08
1759   15.6144  40.2467  29367.8  8.62467e+08
1760   15.5278  40.2933  29393.9  8.64004e+08
1761   15.6011  40.1811  29416.7  8.65339e+08
1762   15.6489  40.0789  29434.7  8.66402e+08
1763   15.7322  39.9544  29453.3  8.67499e+08
1764   15.7889  39.9211  29470.1  8.68486e+08
1765   15.8222  39.8944  29493.2  8.69851e+08
1766   15.8989  39.7889  29508.3  8.7074e+08
1767   15.9467  39.6989  29524.4  8.71691e+08
1768   15.9489  39.6856  29541.7  8.72709e+08
1769   15.9978  39.6478  29558.7  8.73715e+08
1770   16.0444  39.6267  29580.9  8.75031e+08
1771   16.0644  39.6133  29605  8.76454e+08
1772   16.11  39.6378  29630.4  8.77961e+08
1773   16.1967  39.5756  29648.6  8.79039e+08
1774   16.24  39.5933  29667  8.80131e+08
1775   16.3267  39.5622  29682.3  8.81038e+08
1776   16.4033  39.5144  29703.5  8.82296e+08
1777   16.4544  39.4656  29723.6  8.83491e+08
1778   16.5467  39.4344  29741.9  8.84583e+08
1779   16.6122  39.3656  29754.2  8.8531e+08
1780   16.7244  39.3356  29780.6  8.86883e+08
1781   16.7567  39.28  29797.9  8.87915e+08
1782   16.8378  39.2011  29814.3  8.8889e+08
1783   16.8789  39.2244  29829.8  8.89814e+08
1784   16.8811  39.2367  29851.4  8.91109e+08
1785   16.8944  39.1611  29869.9  8.92213e+08
1786   16.9422  39.1567  29888.3  8.93309e+08
1787   16.9756  39.0611  29904  8.94249e+08
1788   17.0056  39.05  29919.7  8.95191e+08
1789   16.9856  39.0278  29943.5  8.96612e+08
1790   17.0078  38.9844  29965  8.979e+08
1791   16.9856  38.9478  29981.7  8.98905e+08
1792   17.0044  38.8989  29995.4  8.99723e+08
1793   16.9922  38.8511  30013.2  9.00792e+08
1794   16.9467  38.8511  30030.1  9.01807e+08
1795   16.8933  38.8078  30050  9.03003e+08
1796   16.8444  38.7933  30068.9  9.0414e+08
1797   16.81  38.7356  30097.7  9.0587e+08
1798   16.7867  38.7267  30114.8  9.06899e+08
1799   16.7311  38.71  30132.6  9.07975e+08
1800   16.6844  38.7189  30155.5  9.09356e+08
1801   16.6322  38.6822  30173.5  9.1044e+08
1802   16.5844  38.6378  30193.3  9.11635e+08
1803   16.5344  38.6633  30210.3  9.12661e+08
1804   16.4111  38.6933  30229.4  9.13818e+08
1805   16.3789  38.6711  30251.2  9.15136e+08
1806   16.36  38.68  30263.3  9.15866e+08
1807   16.3133  38.6478  30282.3  9.17018e+08
1808   16.2467  38.6678  30302.4  9.18238e+08
1809   16.1478  38.6989  30322.5  9.19455e+08
1810   16.1067  38.7056  30346.7  9.20922e+08
1811   16.0856  38.7233  30369.6  9.22316e+08
1812   16.04  38.7578  30386.8  9.23357e+08
1813   15.9489  38.78  30406  9.24523e+08
1814   15.8533  38.82  30424.2  9.25634e+08
1815   15.8144  38.8267  30450.3  9.27218e+08
1816   15.7356  38.8511  30470.2  9.28433e+08
1817   15.6789  38.8622  30488.1  9.29526e+08
1818   15.55  38.9122  30514.4  9.31131e+08
1819   15.4567  38.9722  30532.4  9.32226e+08
1820   15.4  39.04  30550.5  9.33335e+08
1821   15.2978  39.0678  30569.5  9.34495e+08
1822   15.2156  39.0622  30588.6  9.35665e+08
1823   15.1322  39.1278  30614.5  9.37249e+08
1824   15.0389  39.1989  30634.7  9.38487e+08
1825   14.95  39.2489  30654.9  9.3972e+08
1826   14.9233  39.3256  30673.1  9.40836e+08
1827   14.8267  39.34  30690  9.41878e+08
1828   14.7344  39.4344  30707  9.42919e+08
1829   14.7511  39.4333  30725.3  9.44047e+08
1830   14.6178  39.5244  30744.4  9.4522e+08
1831   14.5767  39.5344  30766.2  9.46562e+08
1832   14.5233  39.6111  30784.4  9.47682e+08
1833   14.4222  39.6811  30806.3  9.49029e+08
1834   14.3189  39.7356  30820.5  9.49901e+08
1835   14.2867  39.7756  30839.4  9.51066e+08
1836   14.2256  39.8178  30856.6  9.5213e+08
1837   14.1511  39.8411  30872.4  9.53104e+08
1838   14.1122  39.9022  30897.3  9.54642e+08
1839   14.0756  39.9822  30917.3  9.55879e+08
1840   13.9911  40.0567  30937.3  9.57116e+08
1841   13.94  40.1122  30962.3  9.58664e+08
1842   13.8989  40.2211  30978.5  9.59668e+08
1843   13.8622  40.3167  31001.9  9.61115e+08
1844   13.8589  40.3489  31021.9  9.62357e+08
1845   13.8178  40.3933  31048.7  9.64024e+08
1846   13.7933  40.4378  31068.8  9.65271e+08
1847   13.7511  40.5344  31086.9  9.66395e+08
1848   13.7467  40.5389  31109.9  9.67828e+08
1849   13.7033  40.6322  31129.1  9.6902e+08
1850   13.7244  40.6544  31147  9.70136e+08
1851   13.7078  40.64  31164.1  9.712e+08
1852   13.6356  40.7289  31191.1  9.72882e+08
1853   13.6344  40.7933  31210.5  9.74093e+08
1854   13.5311  40.9356  31232.8  9.75488e+08
1855   13.5167  40.9922  31251.9  9.76683e+08
1856   13.5278  41.0744  31279.1  9.7838e+08
1857   13.5222  41.09  31296.2  9.79453e+08
1858   13.5433  41.1756  31310.2  9.80329e+08
1859   13.5456  41.19  31337  9.82008e+08
1860   13.5211  41.2533  31352.1  9.82957e+08
1861   13.5089  41.3056  31376.1  9.84461e+08
1862   13.5156  41.3533  31398.3  9.85856e+08
1863   13.5556  41.4067  31421.2  9.8729e+08
1864   13.6244  41.3833  31441  9.88537e+08
1865   13.6456  41.4222  31457  9.89546e+08
1866   13.7156  41.4222  31475  9.90673e+08
1867   13.7267  41.4667  31490.9  9.91679e+08
1868   13.6989  41.5656  31512.2  9.93021e+08
1869   13.7511  41.5556  31530  9.94139e+08
1870   13.75  41.6433  31557  9.95845e+08
1871   13.7333  41.7089  31577.2  9.97123e+08
1872   13.7478  41.7478  31602.5  9.98716e+08
1873   13.7922  41.7656  31623.6  1.00005e+09
1874   13.78  41.8178  31645.8  1.00145e+09
1875   13.7756  41.8767  31667.8  1.00285e+09
1876   13.8222  41.8989  31682.9  1.0038e+09
1877   13.8444  41.8978  31704  1.00514e+09
1878   13.8689  41.9011  31726.1  1.00654e+09
1879   13.8833  41.9  31739.1  1.00737e+09
1880   13.8944  41.9178  31754.3  1.00834e+09
1881   13.8978  41.9267  31776.4  1.00974e+09
1882   13.87  41.9511  31799.6  1.01121e+09
1883   13.8711  41.9211  31820.5  1.01255e+09
1884   13.8167  41.96  31844.7  1.01409e+09
1885   13.8511  41.9322  31867.8  1.01556e+09
1886   13.8278  41.9422  31885.8  1.0167e+09
1887   13.8389  41.8911  31903.8  1.01785e+09
1888   13.7767  41.9256  31928.9  1.01945e+09
1889   13.7478  41.9233  31946.2  1.02056e+09
1890   13.6667  41.9378  31966.7  1.02187e+09
1891   13.6244  41.9311  31994.9  1.02368e+09
1892   13.5767  41.9278  32014  1.0249e+09
1893   13.5956  41.8933  32036.8  1.02636e+09
1894   13.6033  41.8656  32056.1  1.02759e+09
1895   13.5344  41.8167  32072.2  1.02863e+09
1896   13.4878  41.82  32091.3  1.02985e+09
1897   13.4778  41.7367  32110.3  1.03107e+09
1898   13.4522  41.7222  32127.7  1.03219e+09
1899   13.4022  41.6878  32147.9  1.03348e+09
1900   13.3878  41.6522  32165.9  1.03465e+09
1901   13.3589  41.6278  32188.3  1.03609e+09
1902   13.29  41.6344  32206.4  1.03725e+09
1903   13.1789  41.6511  32229.5  1.03874e+09
1904   13.0989  41.6456  32248.8  1.03998e+09
1905   13.0589  41.6011  32271.8  1.04147e+09
1906   13.0367  41.6111  32296.6  1.04307e+09
1907   12.9967  41.5389  32315.7  1.0443e+09
