3071   916.49  1002.94  15803.6  2.49755e+08
3072   915.39  1004.63  15833.3  2.50693e+08
3073   914.46  1006.21  15862.9  2.51632e+08
3074   912.78  1007.7  15887.4  2.52409e+08
3075   911.8  1009.08  15913  2.53224e+08
3076   910.86  1010.21  15945.5  2.5426e+08
3077   909.63  1011.62  15976.6  2.55251e+08
3078   908.97  1013.21  16002.2  2.56069e+08
3079   907.79  1014.32  16032.3  2.57036e+08
3080   906.85  1015.57  16063  2.58019e+08
3081   906.4  1016.73  16093.3  2.58993e+08
3082   905.6  1018.06  16123.8  2.59978e+08
3083   904.44  1019.72  16153.2  2.60927e+08
3084   902.68  1021.74  16186.8  2.62012e+08
3085   901.37  1023.29  16214.8  2.6292e+08
3086   900.51  1024.64  16240.7  2.6376e+08
3087   899.68  1025.71  16269.4  2.64693e+08
3088   899.04  1026.3  16291.3  2.65406e+08
3089   898.33  1027.89  16318.4  2.6629e+08
3090   897.03  1029.59  16345  2.67159e+08
3091   896.92  1030.5  16368.9  2.67941e+08
3092   896.01  1032.18  16400.8  2.68988e+08
3093   895.33  1033.87  16429.3  2.69921e+08
3094   894.88  1035.67  16458.5  2.70882e+08
3095   894.18  1036.98  16485.4  2.7177e+08
3096   893.46  1038.27  16511.4  2.72627e+08
3097   893.31  1039.92  16539.2  2.73544e+08
3098   892.82  1041.53  16566.7  2.74455e+08
3099   892.05  1043.18  16591  2.7526e+08
3100   891.2  1044.5  16620.9  2.76255e+08
3101   890.71  1046.1  16650  2.77222e+08
3102   890.46  1047.36  16678.6  2.78176e+08
3103   889.89  1048.96  16701.1  2.78926e+08
3104   889.64  1050.64  16733  2.79994e+08
3105   889.76  1051.98  16760.7  2.80922e+08
3106   889.16  1053.6  16786.5  2.81788e+08
3107   888.71  1054.77  16811.4  2.82624e+08
3108   887.85  1056.05  16839.2  2.83558e+08
3109   887.96  1057.08  16867.9  2.84525e+08
3110   887.8  1058.73  16891.9  2.85337e+08
3111   887.83  1059.86  16920.1  2.8629e+08
3112   886.91  1061.31  16953.9  2.87434e+08
3113   886.56  1062.13  16978.3  2.88262e+08
3114   886.32  1063.57  17004.4  2.8915e+08
3115   885.53  1065.71  17036.9  2.90255e+08
3116   885.21  1066.73  17066.9  2.91278e+08
3117   884.7  1068.03  17095.2  2.92246e+08
3118   884.25  1069.56  17117.6  2.93013e+08
3119   883.81  1071.23  17144.8  2.93944e+08
3120   883.95  1072.46  17168.7  2.94763e+08
3121   883.94  1074.32  17203.8  2.95972e+08
3122   884.4  1075.61  17232.4  2.96955e+08
3123   884.05  1077.32  17265.2  2.98089e+08
3124   883.51  1079.28  17297  2.99185e+08
3125   883.22  1081.47  17326.8  3.00216e+08
3126   883.76  1082.73  17356.9  3.01262e+08
3127   884  1084.21  17384.4  3.02218e+08
3128   883.44  1085.77  17413.9  3.03245e+08
3129   882.73  1087.37  17444.4  3.04308e+08
3130   882.55  1089.07  17477.4  3.0546e+08
3131   882.55  1090.79  17499  3.06214e+08
3132   882.28  1092.5  17529.2  3.07272e+08
3133   882.26  1094.31  17555.9  3.08211e+08
3134   881.72  1095.75  17581.2  3.09099e+08
3135   881.38  1097.45  17610.8  3.10141e+08
3136   880.99  1099.42  17644.3  3.1132e+08
3137   880.79  1100.75  17676.7  3.12466e+08
3138   880.66  1102.41  17707.2  3.13544e+08
3139   880.81  1103.38  17733.7  3.14486e+08
3140   881.02  1104.09  17764.8  3.15587e+08
3141   881.5  1105.04  17789.6  3.1647e+08
3142   881.76  1106.31  17821.4  3.17604e+08
3143   882.01  1108.25  17849.3  3.18597e+08
3144   882.45  1109.44  17880  3.19695e+08
3145   881.99  1111.1  17908  3.20698e+08
3146   881.59  1112.78  17945.1  3.22026e+08
3147   881.62  1114.64  17974.7  3.23091e+08
3148   881.18  1116.48  18003.7  3.24134e+08
3149   880.77  1118.09  18034.9  3.25257e+08
3150   880.87  1119.16  18061.7  3.26224e+08
3151   880.34  1121.27  18092.8  3.27349e+08
3152   880.79  1122.62  18123.3  3.28455e+08
3153   880.45  1123.51  18159.5  3.29769e+08
3154   880.74  1124.5  18189.3  3.30851e+08
3155   881.21  1125.54  18223.6  3.321e+08
3156   881.15  1126.98  18252.5  3.33154e+08
3157   881.54  1128.32  18282.9  3.34263e+08
3158   881.82  1129.06  18313.1  3.35371e+08
3159   881.83  1130.53  18346.7  3.36601e+08
3160   881.46  1132.4  18372.4  3.37546e+08
3161   881.74  1134.2  18396.2  3.38419e+08
3162   881.91  1136.18  18430.2  3.39672e+08
3163   882.22  1137.74  18459.2  3.40744e+08
3164   882.88  1139.04  18487.1  3.41774e+08
3165   882.68  1141.19  18515.2  3.42812e+08
3166   883.32  1142.43  18543.5  3.43863e+08
3167   883.76  1143.48  18567.2  3.44741e+08
3168   883.59  1145.72  18597.8  3.45877e+08
3169   883.88  1147.27  18628.2  3.47011e+08
3170   884.21  1149.35  18652.2  3.47906e+08
3171   884.71  1150.97  18681.1  3.48984e+08
3172   885.02  1152.66  18711.5  3.50119e+08
3173   885.84  1154.26  18742.2  3.51271e+08
3174   886.09  1155.65  18767.2  3.52206e+08
3175   886.28  1156.92  18796.1  3.53292e+08
3176   886.82  1158.12  18828.3  3.54503e+08
3177   887.09  1160.42  18862.2  3.55781e+08
3178   887.78  1161.95  18897  3.57096e+08
3179   887.91  1163.58  18929.1  3.58309e+08
3180   888.14  1164.66  18955.2  3.59301e+08
3181   887.77  1166.53  18981.1  3.60282e+08
3182   888.14  1168.16  19006.8  3.61257e+08
3183   888.41  1169.46  19039.6  3.62508e+08
3184   888.64  1170.79  19071.5  3.63724e+08
3185   889.01  1172.49  19105  3.65002e+08
3186   889.11  1174  19137.4  3.66239e+08
3187   889.44  1175.37  19163.9  3.67256e+08
3188   889.69  1176.94  19194.2  3.68417e+08
3189   890.11  1178.2  19219.8  3.69399e+08
3190   890.34  1179.73  19253  3.70679e+08
3191   890.73  1181.3  19286.3  3.7196e+08
3192   890.88  1182.96  19320.6  3.73287e+08
3193   890.82  1184.85  19351.5  3.7448e+08
3194   891.02  1186.61  19388.5  3.75914e+08
3195   891.52  1188.22  19418.6  3.77081e+08
3196   891.97  1189.68  19451  3.7834e+08
3197   892.89  1190.9  19486.4  3.79718e+08
3198   892.9  1192.27  19515.1  3.80839e+08
3199   893.46  1193.02  19543.8  3.8196e+08
3200   894.57  1193.82  19573.1  3.83107e+08
3201   895.23  1194.71  19605.2  3.84365e+08
3202   895.96  1196.69  19634.4  3.8551e+08
3203   896.41  1198.61  19672.6  3.87012e+08
3204   897.33  1199.8  19707.7  3.88393e+08
3205   897.82  1200.98  19736.6  3.89535e+08
3206   898.25  1202.55  19769.4  3.90829e+08
3207   898.35  1204.63  19804.6  3.92222e+08
3208   899.1  1205.44  19835.1  3.9343e+08
3209   899.4  1207.04  19863.7  3.94565e+08
3210   900.14  1208.04  19897.2  3.95898e+08
3211   900.76  1210.01  19934.8  3.97397e+08
3212   901.13  1211.57  19967.5  3.98702e+08
3213   901.87  1212.32  19992.3  3.99692e+08
3214   902.59  1213.66  20024.6  4.00984e+08
3215   903.22  1214.94  20056.7  4.02273e+08
3216   903.7  1216.84  20089.7  4.03597e+08
3217   904.36  1218.1  20123.5  4.04956e+08
3218   904.25  1220.11  20159.7  4.06414e+08
3219   904.62  1221.72  20188.7  4.07582e+08
3220   905.06  1222.87  20222.9  4.08965e+08
3221   905.36  1224.6  20260.7  4.10497e+08
3222   904.95  1226.66  20291  4.11724e+08
3223   905.87  1227.42  20319  4.12861e+08
3224   906.44  1228.68  20350.2  4.14132e+08
3225   907.03  1230.04  20387.2  4.15636e+08
3226   907.26  1231.71  20421.2  4.17027e+08
3227   907.77  1233.43  20451.3  4.18254e+08
3228   908.38  1234.89  20494.7  4.20032e+08
3229   909.21  1236.2  20529.7  4.2147e+08
3230   909.43  1237.68  20563  4.22836e+08
3231   909.55  1238.85  20594.8  4.24147e+08
3232   910.08  1240.41  20626.4  4.25448e+08
3233   910.66  1241.5  20654.5  4.26608e+08
3234   910.6  1243.69  20687  4.27952e+08
3235   911.08  1244.89  20718.5  4.29258e+08
3236   911.36  1246.51  20749.8  4.30553e+08
3237   912  1248.1  20778.4  4.31744e+08
3238   912.09  1249.48  20806  4.32891e+08
3239   912.43  1250.7  20835.7  4.34125e+08
3240   912.85  1252.07  20873.1  4.35688e+08
3241   913.04  1253.79  20905  4.37019e+08
3242   913.22  1255.39  20947.9  4.38816e+08
3243   913.5  1257.06  20978.3  4.4009e+08
3244   914.27  1258.49  21013.1  4.4155e+08
3245   914.98  1259.52  21037.8  4.42587e+08
3246   915.37  1261.05  21068.2  4.4387e+08
3247   915.38  1262.21  21106.2  4.45474e+08
3248   915.77  1263.81  21139.1  4.46861e+08
3249   916.01  1265.09  21173.4  4.48314e+08
3250   916.89  1266.15  21208.9  4.49818e+08
3251   917.47  1266.92  21245.5  4.5137e+08
3252   917.63  1268.24  21281.3  4.52894e+08
3253   917.5  1269.71  21318.7  4.54489e+08
3254   917.95  1271.09  21356.7  4.5611e+08
3255   918.4  1272.92  21394.8  4.57736e+08
3256   919.05  1273.83  21428.3  4.59174e+08
3257   919.64  1275.06  21466.3  4.60804e+08
3258   920.1  1276.42  21501.1  4.62299e+08
3259   920.5  1277.08  21537.4  4.63859e+08
3260   920.44  1278.36  21568.6  4.65204e+08
3261   920.67  1278.8  21603.5  4.66711e+08
3262   921.37  1280.13  21641.2  4.68342e+08
3263   921.87  1280.96  21677.1  4.69898e+08
3264   922.04  1282.05  21714.5  4.7152e+08
3265   922.47  1283.58  21753.7  4.73223e+08
3266   922.81  1284.24  21788.4  4.74733e+08
3267   922.68  1285.21  21822.8  4.76233e+08
3268   922.77  1285.84  21858.4  4.77789e+08
3269   922.56  1286.81  21898  4.79521e+08
3270   922.95  1287.43  21933.9  4.81096e+08
3271   922.47  1288.14  21966.5  4.82526e+08
3272   922.17  1289.03  22000.7  4.84033e+08
3273   921.94  1290.12  22038.3  4.85688e+08
3274   922.04  1291.61  22078.3  4.87452e+08
3275   922.23  1292.3  22111.5  4.88919e+08
3276   922.77  1292.82  22147.5  4.90512e+08
3277   923.36  1292.83  22186.5  4.92242e+08
3278   923.55  1293.64  22224.9  4.93947e+08
3279   923.6  1294.6  22263.7  4.9567e+08
3280   923.11  1295.5  22300  4.97292e+08
3281   923.46  1295.72  22334.2  4.98816e+08
3282   923.82  1295.78  22368.2  5.00337e+08
3283   923.3  1296.7  22408.6  5.02143e+08
3284   923.99  1296.65  22445.9  5.03818e+08
3285   923.98  1297.15  22482  5.05441e+08
3286   923.66  1297.84  22517.2  5.07024e+08
3287   924.03  1298.32  22555.9  5.08768e+08
3288   924.5  1298.4  22596.2  5.10586e+08
3289   924.66  1298.77  22640  5.12571e+08
3290   924.49  1299.41  22677.5  5.14269e+08
3291   924.57  1299.69  22711.3  5.15802e+08
3292   924.34  1299.95  22744.8  5.17326e+08
3293   924.09  1300.7  22783  5.19067e+08
3294   924.29  1301.24  22818.5  5.20683e+08
3295   924.43  1301.56  22854.7  5.22336e+08
3296   924.6  1302.38  22893.4  5.24108e+08
3297   924.39  1302.45  22932.8  5.25914e+08
3298   924.18  1302.65  22972.1  5.27718e+08
3299   924.13  1303.1  23008.7  5.294e+08
3300   924.7  1303.42  23042.7  5.30967e+08
3301   924.98  1303.72  23075.4  5.32476e+08
3302   925.06  1304.3  23108  5.33979e+08
3303   924.9  1304.78  23141.9  5.35546e+08
3304   924.83  1304.89  23182  5.37405e+08
3305   925.31  1305.12  23222.2  5.39269e+08
3306   925.59  1305.77  23261.7  5.41104e+08
3307   925.61  1306.88  23298.1  5.42803e+08
3308   925.46  1307.41  23329.3  5.44256e+08
3309   925.72  1308.2  23368.7  5.46095e+08
3310   925.57  1309.26  23406.8  5.47879e+08
3311   925.46  1310.46  23442  5.49528e+08
3312   926.12  1310.38  23481.7  5.5139e+08
3313   925.75  1311.46  23520.6  5.53218e+08
3314   925.7  1312.53  23563.4  5.55233e+08
3315   926.11  1313.31  23598.2  5.56876e+08
3316   926.07  1314.45  23633.5  5.58542e+08
3317   926.13  1315.34  23669.4  5.60238e+08
3318   926.42  1315.84  23704.7  5.61915e+08
3319   926.55  1316.34  23735.5  5.63373e+08
3320   927.01  1316.66  23768.5  5.64943e+08
3321   926.97  1317.58  23812.2  5.67019e+08
3322   927.04  1318.72  23842.4  5.68461e+08
3323   927.34  1319.54  23875.8  5.70054e+08
3324   927.41  1319.93  23912.4  5.71803e+08
3325   927.72  1320.54  23952.9  5.7374e+08
3326   927.24  1321.59  23987.5  5.754e+08
3327   927.59  1321.94  24020  5.76959e+08
3328   927.74  1322.53  24056.7  5.78725e+08
3329   927.48  1323.41  24093.7  5.80504e+08
3330   927.55  1323.76  24127.5  5.82135e+08
3331   927.71  1324.15  24162  5.83803e+08
3332   927.89  1325.06  24201.1  5.85694e+08
3333   928.02  1326.18  24235.2  5.87343e+08
3334   928.43  1326.76  24276.5  5.89351e+08
3335   928.97  1326.91  24312.9  5.91118e+08
3336   929.54  1326.86  24348.7  5.9286e+08
3337   929.26  1327.55  24385.6  5.94658e+08
3338   929.59  1327.72  24417.1  5.96193e+08
3339   930.13  1327.85  24449.3  5.97771e+08
3340   929.69  1328.12  24482.1  5.99372e+08
3341   929.63  1328.51  24520.3  6.01244e+08
3342   929.18  1329.09  24553.9  6.02892e+08
3343   928.84  1329.72  24590.3  6.04682e+08
3344   928.73  1330.56  24625.4  6.06409e+08
3345   928.96  1330.7  24663.1  6.08269e+08
3346   929.14  1330.64  24696.2  6.09902e+08
3347   928.77  1331.64  24733.3  6.11736e+08
3348   928.49  1332.4  24776  6.1385e+08
3349   928.2  1333.04  24807.9  6.1543e+08
3350   927.51  1334.63  24848.2  6.17433e+08
3351   927.78  1334.32  24886.7  6.19349e+08
3352   927.26  1334.47  24920.1  6.21012e+08
3353   927.06  1334.71  24955.4  6.2277e+08
3354   926.59  1335.04  24994.2  6.24712e+08
3355   925.84  1335.54  25030.8  6.26541e+08
3356   925.68  1335.31  25066.9  6.28348e+08
3357   925.73  1335.19  25101.6  6.30091e+08
3358   925.17  1335.38  25141.7  6.32107e+08
3359   924.93  1335.66  25177.7  6.33917e+08
3360   924.27  1336.69  25214.1  6.35749e+08
3361   923.94  1336.87  25248.8  6.375e+08
3362   924.16  1337.09  25283.6  6.39258e+08
3363   923.89  1337.85  25318.5  6.41025e+08
3364   923.83  1338.28  25352.8  6.42762e+08
3365   923.41  1338.76  25386.8  6.44489e+08
3366   923.89  1338.73  25417.2  6.46032e+08
3367   924.09  1338.85  25454.3  6.47923e+08
3368   923.73  1339.82  25489.6  6.49719e+08
3369   923.29  1339.76  25522  6.51372e+08
3370   922.69  1340.07  25556.8  6.53149e+08
3371   923.1  1340.07  25586.1  6.54647e+08
3372   923.31  1340.44  25623.3  6.56551e+08
3373   923.8  1340.52  25654.3  6.58143e+08
3374   923.66  1341.19  25689.9  6.59972e+08
3375   923.64  1341.29  25726.7  6.61863e+08
3376   923.77  1341.56  25759.2  6.63536e+08
3377   923.33  1342.16  25787.3  6.64982e+08
3378   923.54  1342.57  25822.1  6.66779e+08
3379   923.43  1343.08  25853.6  6.68408e+08
3380   922.62  1344.11  25886.8  6.70127e+08
3381   922.76  1344.79  25928.2  6.72273e+08
3382   922.84  1344.85  25954  6.73611e+08
3383   922.4  1345.2  25985.7  6.75258e+08
3384   922.04  1345.67  26019.6  6.77017e+08
3385   921.77  1345.95  26051  6.78654e+08
3386   921.8  1346.52  26086.7  6.80517e+08
3387   921.46  1346.97  26118.6  6.82181e+08
3388   921.56  1347.12  26154.9  6.84076e+08
3389   921.05  1347.83  26191.6  6.85998e+08
3390   921.16  1348.18  26219.6  6.87467e+08
3391   920.76  1348.47  26258.2  6.89492e+08
3392   921.08  1348.8  26287.2  6.91014e+08
3393   920.89  1349.5  26317.3  6.926e+08
3394   920.38  1350.55  26355.7  6.94624e+08
3395   920.09  1351.52  26386.9  6.9627e+08
3396   919.82  1352.43  26416.5  6.97831e+08
3397   920.03  1352.73  26444.3  6.99299e+08
3398   920.6  1353.13  26477.8  7.01071e+08
3399   920.35  1354.84  26504.8  7.02506e+08
3400   920.19  1355.46  26536.6  7.04191e+08
3401   920.23  1356.08  26568.4  7.0588e+08
3402   920.61  1356.57  26601  7.07611e+08
3403   920.12  1357.81  26639.1  7.09644e+08
3404   920.14  1358.77  26668.9  7.11231e+08
3405   919.99  1359.77  26701.1  7.12948e+08
3406   919.83  1360.2  26732.3  7.14617e+08
3407   920.02  1360.66  26761.4  7.16173e+08
3408   920.21  1361.11  26792.8  7.17854e+08
3409   920.06  1361.79  26823.8  7.19518e+08
3410   920.25  1362.13  26853.3  7.21102e+08
3411   920.06  1363.07  26887.7  7.22951e+08
3412   920.12  1363.55  26913.5  7.24334e+08
3413   920.14  1364.4  26943.9  7.25974e+08
3414   919.49  1365.49  26975.2  7.27664e+08
3415   919.34  1366.06  27006.4  7.29347e+08
3416   919.12  1366.73  27031.1  7.30682e+08
3417   919.1  1367.36  27059.7  7.32227e+08
3418   919.31  1368  27088.7  7.33796e+08
3419   919.32  1369.21  27116  7.35277e+08
3420   918.98  1370.12  27155.4  7.37416e+08
3421   918.58  1370.69  27177.6  7.38622e+08
3422   918.57  1371.3  27216.1  7.40714e+08
3423   918.6  1372.22  27248  7.42453e+08
3424   918.57  1372.75  27277  7.44036e+08
3425   918.41  1373.6  27306.5  7.45643e+08
3426   918.31  1374.15  27334.4  7.4717e+08
3427   918.83  1374.5  27362  7.48678e+08
3428   918.42  1375.63  27396.5  7.50568e+08
3429   918.06  1376.45  27428.3  7.52312e+08
3430   917.86  1377.07  27460.6  7.54087e+08
3431   917.61  1378.45  27490.2  7.55711e+08
3432   917.35  1379.22  27516.5  7.57156e+08
3433   917.19  1380.1  27545.9  7.58776e+08
3434   916.69  1381.49  27574  7.60328e+08
3435   916.67  1382.25  27607.1  7.62153e+08
3436   916.82  1382.76  27637.9  7.63852e+08
3437   916.87  1383.3  27667.7  7.655e+08
3438   916.72  1384.02  27700.8  7.67336e+08
3439   916.96  1384.28  27726.2  7.68742e+08
3440   916.87  1385.22  27756.4  7.70416e+08
3441   916.52  1385.59  27785.7  7.72046e+08
3442   916.41  1386.59  27824  7.74175e+08
3443   915.94  1387.32  27850.4  7.75645e+08
3444   914.92  1388.96  27878.7  7.77223e+08
3445   914.59  1389.74  27905.3  7.78704e+08
3446   914.31  1390.57  27933.8  7.80298e+08
3447   913.97  1391.61  27961.5  7.81847e+08
3448   913.61  1392.71  28000.2  7.84013e+08
3449   912.6  1394.03  28034.1  7.85908e+08
3450   912.83  1394.9  28063.2  7.87546e+08
3451   912.46  1395.93  28092.6  7.89193e+08
3452   912.55  1396.83  28120.7  7.90772e+08
3453   912.43  1397.93  28145.7  7.9218e+08
3454   912.54  1399.28  28177.6  7.93977e+08
3455   912.7  1400.11  28203.4  7.95431e+08
3456   912.74  1401.15  28234  7.97159e+08
3457   912.76  1401.47  28261  7.98685e+08
3458   912.52  1402.71  28290  8.00326e+08
3459   912.29  1403.68  28314.1  8.01687e+08
3460   912.29  1404.62  28342.1  8.03276e+08
3461   912.32  1406.15  28376  8.05197e+08
3462   912.5  1406.71  28400  8.0656e+08
3463   912.25  1408.06  28425.4  8.08005e+08
3464   912.6  1408.69  28452.3  8.09531e+08
3465   912.96  1409.47  28484.8  8.11386e+08
3466   913.08  1410.93  28519.1  8.13341e+08
3467   913.26  1411.78  28544.8  8.14803e+08
3468   913.4  1412.83  28574.7  8.16514e+08
3469   913.61  1413.81  28606.1  8.1831e+08
3470   913.55  1414.48  28628.7  8.196e+08
3471   913.57  1415.62  28661.6  8.21486e+08
3472   913.72  1416.27  28688.6  8.23034e+08
3473   914.27  1417.12  28716  8.24607e+08
3474   914.21  1418.15  28738.9  8.25922e+08
3475   914.01  1419.41  28764.9  8.27419e+08
3476   913.76  1420.09  28797.5  8.29298e+08
3477   913.79  1420.48  28821.4  8.30673e+08
3478   913.94  1421.45  28855.2  8.32622e+08
3479   914.31  1422.46  28877.2  8.33894e+08
3480   913.99  1423.76  28904.5  8.35471e+08
3481   913.61  1424.84  28931.6  8.37039e+08
3482   913.99  1425.47  28958  8.38563e+08
3483   914.24  1426.62  28993.4  8.40619e+08
3484   914.28  1427.67  29020.1  8.42169e+08
3485   915.26  1428.14  29051.5  8.43992e+08
3486   915.86  1428.45  29081.9  8.45756e+08
3487   915.94  1429.91  29115  8.47685e+08
3488   916.21  1430.77  29144.5  8.49402e+08
3489   916.6  1431.9  29174.5  8.51149e+08
3490   916.69  1432.75  29201.2  8.52709e+08
3491   916.51  1434.01  29226.6  8.54193e+08
3492   916.28  1434.97  29256.9  8.55969e+08
3493   915.93  1435.81  29286.7  8.57709e+08
3494   915.56  1436.46  29318.8  8.59594e+08
3495   915.57  1437.79  29349.2  8.61374e+08
3496   916.21  1438.6  29382.6  8.63335e+08
3497   915.89  1439.5  29414.7  8.65222e+08
3498   916.05  1440  29446.4  8.67089e+08
3499   915.81  1440.75  29474.4  8.68743e+08
3500   915.77  1441.33  29503.9  8.70478e+08
3501   916.16  1442.31  29533.6  8.72232e+08
3502   916.31  1443.29  29567.9  8.74262e+08
3503   916.36  1443.79  29600.3  8.76176e+08
3504   915.96  1444.87  29630.9  8.77991e+08
3505   915.94  1445.38  29665.4  8.80034e+08
3506   915.33  1446.08  29697.3  8.81927e+08
3507   914.98  1446.82  29723.2  8.83466e+08
3508   915.12  1447.69  29752.1  8.85185e+08
3509   914.78  1448.65  29787.6  8.87298e+08
3510   915.01  1449.5  29823.4  8.89437e+08
3511   914.46  1450.56  29851.4  8.91105e+08
3512   914.47  1451.49  29883  8.92992e+08
3513   914.83  1452.1  29914.4  8.9487e+08
3514   914.43  1453.05  29946.7  8.96807e+08
3515   913.96  1453.82  29979.1  8.98746e+08
3516   914.1  1454.2  30015.4  9.00927e+08
3517   914.23  1455.28  30051.6  9.03098e+08
3518   914.37  1456.08  30078  9.04686e+08
3519   914.3  1456.88  30106.9  9.06423e+08
3520   914.29  1457.72  30138  9.08302e+08
3521   914.34  1458.64  30169.1  9.10175e+08
3522   914  1459.66  30200.7  9.12085e+08
3523   913.77  1460.52  30232.3  9.13989e+08
3524   913.72  1461.33  30261  9.15728e+08
3525   913.97  1462.15  30289.8  9.17469e+08
3526   914.22  1462.74  30319.1  9.19246e+08
3527   914.33  1463.46  30350.1  9.21126e+08
3528   914.75  1464.53  30381.4  9.23029e+08
3529   914.82  1465.39  30407.2  9.24601e+08
3530   914.77  1465.61  30437.9  9.26465e+08
3531   914.61  1467.08  30473  9.28606e+08
3532   915.36  1467.33  30505.8  9.30606e+08
3533   915.61  1468.17  30542.1  9.32823e+08
3534   915.73  1468.55  30571.1  9.34591e+08
3535   916.15  1468.94  30603.7  9.36584e+08
3536   916.11  1470.02  30633.6  9.3842e+08
3537   916.41  1471.49  30663.5  9.40248e+08
3538   917.11  1472.84  30698.8  9.42415e+08
3539   917.37  1473.87  30733  9.44515e+08
3540   918.08  1474.36  30768.1  9.46678e+08
3541   918.52  1475.9  30805.8  9.48998e+08
3542   918.88  1477.17  30836.4  9.50884e+08
3543   919.67  1477.86  30866  9.52711e+08
3544   920.28  1479.38  30905.4  9.55143e+08
3545   921.4  1480.33  30937.5  9.57129e+08
3546   922.13  1481.67  30971  9.59202e+08
3547   923.31  1481.99  30997.6  9.60854e+08
3548   924.37  1482.63  31030.5  9.62893e+08
3549   925.24  1483.29  31067.7  9.65204e+08
3550   925.89  1484.74  31101.5  9.67304e+08
3551   926.15  1486.39  31136.1  9.69457e+08
3552   927.43  1487.51  31167.2  9.71392e+08
3553   928.44  1488.27  31200.9  9.73496e+08
3554   928.78  1489.89  31233.3  9.75522e+08
3555   929.69  1490.65  31264.5  9.77468e+08
3556   930.09  1491.5  31293.7  9.79295e+08
3557   931.04  1492.74  31327.3  9.81401e+08
3558   931.75  1493.37  31358.7  9.83371e+08
3559   932.37  1494.34  31388.9  9.85261e+08
3560   933.19  1495.61  31424.2  9.87477e+08
3561   934.03  1496.72  31453.1  9.89298e+08
3562   934.69  1498.29  31479.6  9.90966e+08
3563   935.23  1499.48  31515.5  9.93225e+08
3564   936.19  1500.54  31549.5  9.95368e+08
3565   936.73  1501.91  31579.6  9.97269e+08
3566   937.65  1502.67  31611.3  9.99274e+08
3567   938.2  1503.68  31640.5  1.00112e+09
3568   938.95  1504.68  31677.1  1.00344e+09
3569   939.29  1506.57  31714.9  1.00583e+09
3570   940.66  1507.45  31746.6  1.00784e+09
3571   941.84  1508.38  31774.8  1.00964e+09
3572   942.9  1509.39  31804.7  1.01154e+09
3573   943.77  1510.34  31843.4  1.014e+09
3574   944.29  1511.16  31876.9  1.01614e+09
3575   945.09  1512.61  31907.3  1.01808e+09
3576   946.13  1513.21  31941.4  1.02025e+09
3577   946.78  1514.68  31971.8  1.0222e+09
3578   947.79  1515.78  32002.2  1.02414e+09
3579   949.15  1516.31  32034  1.02618e+09
3580   949.85  1517.43  32066.7  1.02827e+09
3581   950.75  1518.51  32096.8  1.0302e+09
3582   951.86  1519.67  32129.3  1.03229e+09
3583   952.84  1520.71  32161.9  1.03439e+09
3584   953.49  1522.14  32190.8  1.03624e+09
3585   954.29  1522.95  32224.8  1.03844e+09
3586   955.27  1524.25  32258.1  1.04058e+09
3587   956.85  1525.05  32293.3  1.04286e+09
3588   957.74  1526.33  32323.8  1.04483e+09
3589   958.15  1527.55  32358.6  1.04708e+09
3590   958.84  1528.61  32390.5  1.04914e+09
3591   959.79  1529.64  32422  1.05119e+09
3592   960.47  1530.5  32455.5  1.05336e+09
3593   960.9  1531.61  32483.8  1.0552e+09
3594   961.07  1533.25  32518.1  1.05743e+09
3595   962.31  1533.85  32548.5  1.05941e+09
3596   963.46  1534.48  32584.6  1.06175e+09
3597   963.86  1535.55  32617.2  1.06388e+09
3598   964.22  1536.69  32649.5  1.06599e+09
3599   965.11  1537.7  32681.8  1.0681e+09
3600   965.81  1538.8  32716.4  1.07036e+09
3601   966.87  1539.19  32744.7  1.07221e+09
3602   968.05  1539.94  32778.1  1.0744e+09
3603   968.78  1541.2  32806.7  1.07628e+09
3604   969.76  1542.52  32835.7  1.07818e+09
3605   970.52  1543.17  32872.5  1.0806e+09
3606   971.42  1544.35  32904.5  1.0827e+09
3607   972.06  1545.26  32936.7  1.08483e+09
3608   972.64  1546.09  32967  1.08682e+09
3609   973.64  1546.97  33004.4  1.08929e+09
3610   975.11  1547.2  33043.6  1.09188e+09
3611   976.14  1547.79  33075.3  1.09398e+09
3612   977.05  1548.64  33109.7  1.09626e+09
3613   977.61  1549.17  33139.9  1.09825e+09
3614   977.97  1549.89  33177.1  1.10072e+09
3615   979.21  1550.16  33209.5  1.10287e+09
3616   979.89  1550.81  33242  1.10503e+09
3617   980.57  1551.7  33277.5  1.10739e+09
3618   981.55  1552.25  33317.8  1.11007e+09
3619   982.4  1553.12  33348.9  1.11215e+09
3620   983.89  1553.31  33386.8  1.11468e+09
3621   984.7  1553.85  33421.1  1.11697e+09
3622   985.58  1554  33457.8  1.11942e+09
3623   986.45  1554.35  33487.7  1.12143e+09
3624   987.21  1554.85  33522.3  1.12374e+09
3625   987.57  1555.6  33563.7  1.12652e+09
3626   988.8  1556  33597.2  1.12877e+09
3627   989.63  1556.4  33624  1.13057e+09
3628   990.67  1556.75  33660.7  1.13304e+09
3629   990.91  1557.48  33690.2  1.13503e+09
3630   992.18  1557.14  33729.5  1.13768e+09
3631   993.29  1557.27  33765.4  1.1401e+09
3632   993.81  1558.28  33801.2  1.14252e+09
3633   994.55  1558.48  33838.4  1.14504e+09
3634   994.2  1559.7  33872.1  1.14732e+09
3635   994.7  1560.47  33907.9  1.14974e+09
