631   17.684  141.018  27470.4  7.54623e+08
632   17.677  141.243  27533.7  7.58103e+08
633   17.637  141.456  27598.3  7.61667e+08
634   17.661  141.578  27653.8  7.64732e+08
635   17.594  141.806  27712.8  7.68e+08
636   17.54  142.091  27770.6  7.71204e+08
637   17.488  142.379  27834.2  7.74743e+08
638   17.414  142.633  27891.2  7.7792e+08
639   17.405  142.864  27949.9  7.81198e+08
640   17.386  143.174  28008  7.84451e+08
641   17.298  143.426  28061.9  7.87468e+08
642   17.285  143.672  28118.8  7.90668e+08
643   17.193  143.953  28174.4  7.93799e+08
644   17.101  144.271  28238.1  7.97392e+08
645   17.009  144.542  28303.1  8.01067e+08
646   16.955  144.849  28362.7  8.0444e+08
647   16.871  145.102  28419.9  8.07688e+08
648   16.86  145.347  28478.3  8.11011e+08
649   16.834  145.619  28537.9  8.1441e+08
650   16.785  145.887  28603.4  8.18157e+08
651   16.698  146.189  28666.8  8.21788e+08
652   16.618  146.459  28722.7  8.24996e+08
653   16.602  146.645  28782.7  8.28442e+08
654   16.531  146.944  28840  8.31744e+08
655   16.497  147.156  28900.1  8.35215e+08
656   16.49  147.405  28959.4  8.38649e+08
657   16.406  147.667  29021.3  8.42239e+08
658   16.388  147.975  29086.9  8.46046e+08
659   16.424  148.232  29152.7  8.4988e+08
660   16.412  148.488  29214.8  8.53507e+08
661   16.379  148.685  29273.9  8.56964e+08
662   16.38  148.967  29333.7  8.60465e+08
663   16.328  149.235  29393.7  8.63989e+08
664   16.273  149.507  29453  8.67477e+08
665   16.326  149.711  29514.9  8.71129e+08
666   16.265  150.017  29575.6  8.74719e+08
667   16.303  150.287  29633.7  8.78153e+08
668   16.322  150.537  29693.7  8.81718e+08
669   16.286  150.736  29750.6  8.85096e+08
670   16.235  150.945  29807.4  8.88479e+08
671   16.234  151.169  29868.5  8.92127e+08
672   16.206  151.433  29930.2  8.95816e+08
673   16.242  151.716  29991  8.99459e+08
674   16.174  151.979  30052.6  9.03156e+08
675   16.196  152.255  30110.9  9.06669e+08
676   16.188  152.576  30167.9  9.10105e+08
677   16.215  152.774  30228.8  9.13777e+08
678   16.162  153.094  30289.7  9.17468e+08
679   16.157  153.28  30349.6  9.211e+08
680   16.125  153.477  30405.9  9.24516e+08
681   16.082  153.649  30464.2  9.2807e+08
682   16.087  153.944  30518.3  9.31364e+08
683   16.099  154.105  30575.2  9.34842e+08
684   16.128  154.344  30636.6  9.38599e+08
685   16.16  154.553  30698.6  9.42401e+08
686   16.155  154.841  30761.6  9.46278e+08
687   16.181  155.02  30821.2  9.49947e+08
688   16.194  155.277  30883.5  9.53789e+08
689   16.194  155.52  30943.8  9.5752e+08
690   16.15  155.776  31002.3  9.61145e+08
691   16.144  156.019  31062.8  9.64896e+08
692   16.177  156.197  31125.8  9.68814e+08
693   16.161  156.436  31182.9  9.72373e+08
694   16.164  156.652  31245.4  9.76276e+08
695   16.126  156.877  31304.4  9.79964e+08
696   16.111  157.078  31365.4  9.8379e+08
697   16.062  157.304  31425.2  9.87544e+08
698   15.98  157.544  31486.3  9.91388e+08
699   15.872  157.842  31546.7  9.95196e+08
700   15.847  158.016  31607.8  9.99056e+08
701   15.724  158.329  31669.9  1.00298e+09
702   15.648  158.491  31726.9  1.00659e+09
703   15.532  158.672  31784.4  1.01025e+09
704   15.458  158.923  31841.9  1.01391e+09
705   15.292  159.133  31900.6  1.01765e+09
706   15.182  159.369  31960.3  1.02146e+09
707   15.028  159.631  32020.1  1.02528e+09
708   14.875  159.937  32084.2  1.0294e+09
709   14.742  160.155  32139.9  1.03297e+09
710   14.643  160.362  32201  1.0369e+09
711   14.514  160.639  32262.8  1.04089e+09
712   14.399  160.911  32327.7  1.04508e+09
713   14.28  161.126  32391.2  1.04919e+09
714   14.126  161.359  32453.2  1.05321e+09
715   13.994  161.617  32512.5  1.05706e+09
716   13.836  161.873  32575.4  1.06116e+09
717   13.607  162.142  32635  1.06504e+09
718   13.463  162.359  32693.9  1.06889e+09
719   13.233  162.616  32750.1  1.07257e+09
720   13.059  162.858  32809.6  1.07647e+09
721   12.911  163.098  32867.4  1.08027e+09
722   12.734  163.364  32929.3  1.08434e+09
723   12.524  163.672  32989.9  1.08834e+09
724   12.365  163.911  33049  1.09224e+09
725   12.185  164.198  33108.7  1.09618e+09
726   12.022  164.464  33171.7  1.10036e+09
727   11.804  164.836  33235.6  1.10461e+09
728   11.645  165.135  33294.5  1.10853e+09
729   11.549  165.385  33355.5  1.11259e+09
730   11.435  165.645  33414.2  1.11651e+09
731   11.348  165.888  33469.6  1.12021e+09
732   11.255  166.197  33529.2  1.12421e+09
733   11.169  166.509  33585.8  1.12801e+09
734   11.048  166.792  33643.9  1.13191e+09
735   11.003  167.094  33705.9  1.13609e+09
736   10.893  167.475  33762.1  1.13988e+09
737   10.846  167.787  33822.6  1.14397e+09
738   10.805  168.097  33882.6  1.14803e+09
739   10.76  168.402  33943.1  1.15214e+09
740   10.669  168.693  34005.5  1.15638e+09
741   10.603  169.032  34065.3  1.16044e+09
742   10.574  169.351  34125.6  1.16456e+09
743   10.544  169.693  34188  1.16882e+09
744   10.513  170.018  34245.7  1.17277e+09
745   10.453  170.319  34302.5  1.17666e+09
746   10.335  170.707  34361.9  1.18074e+09
747   10.335  170.998  34420  1.18474e+09
748   10.253  171.276  34476.5  1.18863e+09
749   10.139  171.617  34534.9  1.19266e+09
750   10.122  171.946  34594  1.19674e+09
751   10.073  172.206  34653  1.20083e+09
752   10.043  172.531  34716.5  1.20524e+09
753   10.034  172.854  34773.3  1.20918e+09
754   9.98  173.174  34831  1.2132e+09
755   9.951  173.489  34890.1  1.21732e+09
756   9.92  173.803  34947.5  1.22132e+09
757   9.908  174.168  35007.2  1.2255e+09
758   9.899  174.467  35066.7  1.22968e+09
759   9.854  174.76  35130.1  1.23413e+09
760   9.845  175.084  35190.3  1.23836e+09
761   9.823  175.466  35250.3  1.24258e+09
762   9.796  175.773  35306.7  1.24656e+09
763   9.795  176.114  35365.2  1.2507e+09
764   9.816  176.465  35428.5  1.25518e+09
765   9.857  176.815  35491.6  1.25965e+09
766   9.88  177.113  35558.6  1.26441e+09
767   9.862  177.456  35619.2  1.26873e+09
768   9.869  177.691  35676.7  1.27283e+09
769   9.852  178.038  35737.4  1.27716e+09
770   9.82  178.338  35794.3  1.28123e+09
771   9.828  178.592  35856.9  1.28572e+09
772   9.739  178.925  35910.9  1.28959e+09
773   9.703  179.172  35972.1  1.29399e+09
774   9.676  179.514  36040.8  1.29894e+09
775   9.708  179.817  36104.5  1.30354e+09
776   9.719  180.11  36166.2  1.30799e+09
777   9.676  180.423  36223.4  1.31214e+09
778   9.724  180.675  36283.8  1.31652e+09
779   9.726  180.945  36344.3  1.32091e+09
780   9.768  181.141  36402.4  1.32514e+09
781   9.757  181.475  36465.8  1.32975e+09
782   9.831  181.727  36530.2  1.33446e+09
783   9.817  182.018  36588.4  1.33871e+09
784   9.833  182.282  36643.4  1.34274e+09
785   9.856  182.504  36702  1.34703e+09
786   9.898  182.764  36765.9  1.35173e+09
787   9.917  182.973  36824.9  1.35607e+09
788   9.95  183.227  36885.5  1.36054e+09
789   10.015  183.47  36947.3  1.3651e+09
790   10.102  183.759  37006.9  1.36951e+09
791   10.21  183.977  37066.8  1.37395e+09
792   10.207  184.29  37125.5  1.3783e+09
793   10.34  184.555  37189  1.38302e+09
794   10.423  184.85  37251.6  1.38768e+09
795   10.459  185.115  37313.4  1.39229e+09
796   10.611  185.384  37374.1  1.39682e+09
797   10.693  185.569  37435.9  1.40145e+09
798   10.766  185.821  37497.7  1.40608e+09
799   10.81  186.065  37557.6  1.41058e+09
800   10.842  186.278  37615.2  1.41491e+09
801   10.918  186.504  37672.6  1.41922e+09
802   10.958  186.732  37736.6  1.42405e+09
803   10.981  186.991  37800.6  1.42888e+09
804   11.033  187.154  37859.3  1.43333e+09
805   11.015  187.421  37919.9  1.43792e+09
806   10.975  187.696  37980.3  1.44251e+09
807   11.002  187.857  38040.7  1.4471e+09
808   10.97  188.04  38098.5  1.45149e+09
809   10.895  188.288  38157.6  1.45601e+09
810   10.852  188.502  38215.1  1.46039e+09
811   10.812  188.694  38277  1.46513e+09
812   10.775  188.908  38336.2  1.46966e+09
813   10.764  189.073  38392.2  1.47396e+09
814   10.738  189.296  38453.9  1.4787e+09
815   10.691  189.529  38511.5  1.48314e+09
816   10.641  189.717  38569.3  1.48759e+09
817   10.61  189.963  38629.8  1.49226e+09
818   10.505  190.213  38689.5  1.49688e+09
819   10.441  190.403  38748.1  1.50142e+09
820   10.344  190.619  38810.6  1.50626e+09
821   10.278  190.874  38873.1  1.51112e+09
822   10.214  191.101  38932.5  1.51574e+09
823   10.133  191.366  38991.3  1.52032e+09
824   10.038  191.629  39050.2  1.52492e+09
825   9.964  191.836  39109.9  1.52959e+09
826   9.843  192.155  39169.9  1.53428e+09
827   9.843  192.325  39225.8  1.53866e+09
828   9.75  192.586  39283.2  1.54317e+09
829   9.649  192.834  39342.2  1.54781e+09
830   9.558  193.106  39399.4  1.55231e+09
831   9.476  193.394  39464  1.55741e+09
832   9.394  193.66  39524.4  1.56218e+09
833   9.323  193.898  39583.5  1.56685e+09
834   9.224  194.114  39642.7  1.57155e+09
835   9.1  194.343  39702.3  1.57627e+09
836   8.965  194.66  39763.3  1.58112e+09
837   8.856  194.917  39822.2  1.5858e+09
838   8.784  195.194  39884  1.59073e+09
839   8.678  195.483  39945.7  1.59566e+09
840   8.575  195.776  40007.7  1.60061e+09
841   8.43  196.069  40066.6  1.60533e+09
842   8.25  196.407  40126.9  1.61017e+09
843   8.164  196.706  40182.7  1.61465e+09
844   7.98  197.038  40243.4  1.61953e+09
845   7.929  197.292  40301.6  1.62422e+09
846   7.772  197.562  40358.3  1.62879e+09
847   7.664  197.894  40422.7  1.63399e+09
848   7.582  198.213  40482.2  1.63881e+09
849   7.475  198.522  40542.4  1.64368e+09
850   7.398  198.811  40600.4  1.64839e+09
851   7.239  199.205  40658.7  1.65313e+09
852   7.168  199.581  40719.8  1.6581e+09
853   7.139  199.914  40776.7  1.66274e+09
854   7.077  200.253  40835.8  1.66756e+09
855   6.984  200.618  40895.6  1.67245e+09
856   6.907  200.974  40953  1.67715e+09
857   6.873  201.323  41012.4  1.68202e+09
858   6.882  201.669  41070.6  1.6868e+09
859   6.864  202.079  41130.8  1.69174e+09
860   6.874  202.415  41195.4  1.69706e+09
861   6.856  202.808  41257.4  1.70218e+09
862   6.88  203.144  41319.4  1.7073e+09
863   6.892  203.46  41382.9  1.71255e+09
864   6.874  203.789  41442  1.71744e+09
865   6.921  204.082  41504.1  1.72259e+09
866   6.918  204.358  41562.1  1.72741e+09
867   6.933  204.613  41620.8  1.73229e+09
868   6.986  204.867  41682.2  1.7374e+09
869   7.018  205.121  41744.1  1.74257e+09
870   6.988  205.41  41804.2  1.74759e+09
871   7  205.714  41862.9  1.7525e+09
872   7.058  205.93  41919.9  1.75728e+09
873   7.127  206.189  41980.9  1.7624e+09
874   7.171  206.458  42047  1.76795e+09
875   7.196  206.761  42107.2  1.77301e+09
876   7.232  206.989  42164.5  1.77784e+09
877   7.304  207.204  42220.4  1.78256e+09
878   7.317  207.472  42280  1.7876e+09
879   7.386  207.645  42336.5  1.79238e+09
880   7.353  207.928  42394.7  1.79731e+09
881   7.397  208.211  42454.4  1.80238e+09
882   7.454  208.451  42521.3  1.80806e+09
883   7.508  208.665  42587.3  1.81368e+09
884   7.504  208.948  42645.6  1.81865e+09
885   7.544  209.199  42704.7  1.82369e+09
886   7.576  209.488  42768.6  1.82915e+09
887   7.587  209.731  42827.1  1.83416e+09
888   7.588  210.031  42887.9  1.83938e+09
889   7.626  210.293  42945.5  1.84432e+09
890   7.673  210.531  43000.2  1.84902e+09
891   7.737  210.81  43058.6  1.85404e+09
892   7.764  211.054  43117.5  1.85912e+09
893   7.753  211.309  43178.8  1.86441e+09
894   7.766  211.535  43233.1  1.8691e+09
895   7.766  211.809  43292.4  1.87423e+09
896   7.796  212.077  43353.8  1.87955e+09
897   7.832  212.317  43414.5  1.88482e+09
898   7.861  212.543  43473.2  1.88991e+09
899   7.825  212.785  43532.1  1.89504e+09
900   7.804  213.056  43591.1  1.90018e+09
901   7.729  213.364  43648.6  1.9052e+09
902   7.753  213.559  43710.5  1.91061e+09
903   7.696  213.852  43775.3  1.91627e+09
904   7.648  214.096  43834.6  1.92147e+09
905   7.644  214.298  43893.5  1.92664e+09
906   7.55  214.6  43954  1.93195e+09
907   7.507  214.866  44013.7  1.93721e+09
908   7.466  215.091  44071.9  1.94233e+09
909   7.412  215.32  44132.8  1.94771e+09
910   7.358  215.624  44197.3  1.9534e+09
911   7.299  215.913  44260  1.95895e+09
912   7.2  216.153  44316.9  1.96398e+09
913   7.179  216.404  44376.8  1.9693e+09
914   7.086  216.638  44436.8  1.97463e+09
915   6.979  216.907  44496.3  1.97992e+09
916   6.9  217.168  44557.6  1.98538e+09
917   6.808  217.443  44616.2  1.9906e+09
918   6.699  217.729  44682.4  1.99651e+09
919   6.573  218.034  44740.3  2.0017e+09
920   6.484  218.385  44806.6  2.00763e+09
921   6.404  218.681  44868.6  2.01319e+09
922   6.373  218.956  44931.2  2.01881e+09
923   6.31  219.278  44989.5  2.02405e+09
924   6.273  219.579  45050.1  2.02951e+09
925   6.239  219.873  45111.3  2.03503e+09
926   6.193  220.163  45164.4  2.03982e+09
927   6.162  220.452  45225.7  2.04536e+09
928   6.089  220.759  45281.9  2.05045e+09
929   6.041  221.083  45346  2.05626e+09
930   5.923  221.413  45406.6  2.06175e+09
931   5.878  221.707  45467.1  2.06725e+09
932   5.774  222.056  45531.4  2.07311e+09
933   5.703  222.372  45589.4  2.07839e+09
934   5.628  222.713  45650.8  2.08399e+09
935   5.61  223.012  45712.2  2.0896e+09
936   5.566  223.332  45774.5  2.0953e+09
937   5.478  223.636  45832.4  2.10061e+09
938   5.458  223.955  45890.8  2.10597e+09
939   5.473  224.249  45947.6  2.11118e+09
940   5.413  224.575  46002.9  2.11626e+09
941   5.415  224.855  46060.1  2.12154e+09
942   5.372  225.157  46115.6  2.12665e+09
943   5.358  225.448  46176.9  2.1323e+09
944   5.328  225.763  46235.5  2.13772e+09
945   5.276  226.086  46296.1  2.14333e+09
946   5.259  226.4  46355.6  2.14884e+09
947   5.261  226.698  46418.9  2.15471e+09
948   5.18  227.024  46478.9  2.16029e+09
949   5.155  227.309  46538.2  2.1658e+09
950   5.152  227.55  46600.4  2.1716e+09
951   5.14  227.825  46656.2  2.1768e+09
952   5.08  228.121  46716.2  2.18241e+09
953   5.056  228.4  46779.6  2.18833e+09
954   5.036  228.719  46845  2.19445e+09
955   5.045  228.974  46901  2.1997e+09
956   5.073  229.211  46956.7  2.20494e+09
957   5.109  229.45  47016.3  2.21053e+09
958   5.112  229.733  47077.4  2.21628e+09
959   5.159  229.983  47137.4  2.22193e+09
960   5.248  230.201  47195.5  2.22741e+09
961   5.234  230.483  47257.3  2.23325e+09
962   5.237  230.716  47316.3  2.23884e+09
963   5.307  230.987  47378.9  2.24476e+09
964   5.31  231.229  47438.6  2.25042e+09
965   5.331  231.511  47502.9  2.25652e+09
966   5.335  231.761  47560.2  2.26197e+09
967   5.352  232.003  47619.9  2.26765e+09
968   5.401  232.295  47681.3  2.27351e+09
969   5.399  232.541  47738.9  2.279e+09
970   5.442  232.769  47798.5  2.2847e+09
971   5.451  233.07  47863.1  2.29087e+09
972   5.512  233.304  47926.5  2.29695e+09
973   5.517  233.554  47989.8  2.30302e+09
974   5.519  233.807  48051.6  2.30896e+09
975   5.483  234.085  48112.9  2.31485e+09
976   5.518  234.342  48171.4  2.32048e+09
977   5.536  234.58  48230.6  2.32619e+09
978   5.555  234.859  48291.4  2.33206e+09
979   5.542  235.115  48349.4  2.33767e+09
980   5.55  235.345  48408.3  2.34336e+09
981   5.573  235.563  48466.8  2.34903e+09
982   5.563  235.809  48525  2.35467e+09
983   5.558  236.063  48583.7  2.36038e+09
984   5.548  236.329  48644.5  2.36628e+09
985   5.54  236.582  48702.9  2.37197e+09
986   5.534  236.837  48766.1  2.37813e+09
987   5.513  237.072  48823.1  2.3837e+09
988   5.511  237.336  48886.7  2.38991e+09
989   5.492  237.554  48941.4  2.39526e+09
990   5.523  237.806  49003  2.40129e+09
991   5.518  238.093  49067.5  2.40762e+09
992   5.526  238.322  49125.9  2.41336e+09
993   5.446  238.625  49184.9  2.41916e+09
994   5.41  238.839  49248.4  2.4254e+09
995   5.392  239.143  49308.7  2.43134e+09
996   5.332  239.449  49374.4  2.43783e+09
997   5.336  239.724  49435.8  2.4439e+09
998   5.33  240.035  49501  2.45035e+09
999   5.278  240.278  49558.7  2.45606e+09
1000   5.222  240.54  49619.6  2.4621e+09
1001   5.117  240.828  49680.9  2.4682e+09
1002   5.077  241.109  49742.3  2.47429e+09
1003   4.973  241.415  49803  2.48034e+09
1004   4.961  241.666  49862  2.48622e+09
1005   4.893  241.933  49920.9  2.4921e+09
1006   4.808  242.243  49980.8  2.49808e+09
1007   4.722  242.559  50041.4  2.50414e+09
1008   4.665  242.812  50098.9  2.5099e+09
1009   4.626  243.049  50161.5  2.51618e+09
1010   4.538  243.355  50221.1  2.52215e+09
1011   4.47  243.659  50279.1  2.52798e+09
1012   4.37  243.966  50341.6  2.53428e+09
1013   4.27  244.296  50401.8  2.54034e+09
1014   4.171  244.595  50458.9  2.5461e+09
1015   4.115  244.869  50520.1  2.55228e+09
1016   4.092  245.157  50580.1  2.55835e+09
1017   3.995  245.495  50639.7  2.56438e+09
1018   3.916  245.813  50700.1  2.5705e+09
1019   3.817  246.15  50760.2  2.5766e+09
1020   3.73  246.521  50823  2.58298e+09
1021   3.647  246.876  50880  2.58877e+09
1022   3.584  247.193  50943.5  2.59524e+09
1023   3.519  247.575  51009  2.60192e+09
1024   3.477  247.873  51068.8  2.60803e+09
1025   3.405  248.222  51131.8  2.61447e+09
1026   3.386  248.512  51191.2  2.62054e+09
1027   3.355  248.831  51252  2.62677e+09
1028   3.325  249.15  51315  2.63323e+09
1029   3.296  249.486  51376.4  2.63953e+09
1030   3.244  249.832  51438.3  2.64589e+09
1031   3.214  250.161  51497.6  2.652e+09
1032   3.223  250.48  51558  2.65822e+09
1033   3.223  250.784  51618  2.66441e+09
1034   3.202  251.08  51676.7  2.67048e+09
1035   3.162  251.414  51737.4  2.67676e+09
1036   3.152  251.671  51793.7  2.68258e+09
1037   3.169  251.976  51849  2.68832e+09
1038   3.13  252.307  51909.6  2.69461e+09
1039   3.138  252.644  51969.6  2.70084e+09
1040   3.147  252.954  52027  2.70681e+09
1041   3.181  253.301  52092.8  2.71366e+09
1042   3.204  253.663  52155.6  2.72021e+09
1043   3.246  254.06  52213.1  2.72621e+09
1044   3.28  254.387  52274.5  2.73262e+09
1045   3.355  254.69  52338.9  2.73936e+09
1046   3.313  255.061  52397  2.74545e+09
1047   3.353  255.356  52457.2  2.75176e+09
1048   3.404  255.742  52520.6  2.75842e+09
1049   3.43  256.045  52581.8  2.76484e+09
1050   3.458  256.364  52643.4  2.77132e+09
1051   3.471  256.675  52704.7  2.77779e+09
1052   3.518  256.959  52762.1  2.78384e+09
1053   3.489  257.341  52824.8  2.79046e+09
1054   3.557  257.639  52888  2.79714e+09
1055   3.563  257.96  52948.1  2.8035e+09
1056   3.642  258.212  53005  2.80953e+09
1057   3.635  258.538  53067.4  2.81615e+09
1058   3.664  258.826  53125.2  2.82229e+09
1059   3.672  259.102  53180.9  2.82821e+09
1060   3.648  259.387  53240  2.8345e+09
1061   3.675  259.684  53299.7  2.84086e+09
1062   3.694  259.985  53360.3  2.84732e+09
1063   3.698  260.289  53421.2  2.85382e+09
1064   3.705  260.545  53479.6  2.86007e+09
1065   3.717  260.834  53539.3  2.86646e+09
1066   3.793  261.083  53597.8  2.87273e+09
1067   3.773  261.402  53659.8  2.87938e+09
1068   3.803  261.672  53716.6  2.88547e+09
1069   3.806  261.987  53776.2  2.89188e+09
1070   3.865  262.211  53836.3  2.89835e+09
1071   3.902  262.507  53899.4  2.90514e+09
1072   3.893  262.767  53959.5  2.91163e+09
1073   3.92  263.043  54021.5  2.91832e+09
1074   3.9  263.313  54083.7  2.92505e+09
1075   3.892  263.604  54144.2  2.9316e+09
1076   3.939  263.853  54202  2.93786e+09
1077   3.928  264.114  54264.8  2.94467e+09
1078   3.899  264.402  54326  2.95132e+09
1079   3.926  264.656  54388.1  2.95807e+09
1080   3.925  264.932  54445.9  2.96435e+09
1081   3.912  265.228  54511.9  2.97154e+09
1082   3.907  265.551  54578.1  2.97877e+09
1083   3.943  265.825  54637.2  2.98522e+09
1084   3.95  266.1  54695.2  2.99157e+09
1085   3.956  266.354  54750.3  2.9976e+09
1086   3.972  266.626  54813.1  3.00447e+09
1087   3.972  266.858  54870.8  3.01081e+09
1088   4.021  267.146  54931.1  3.01743e+09
1089   4.029  267.376  54987.7  3.02364e+09
1090   4.032  267.677  55049.7  3.03047e+09
1091   4.071  267.896  55108.9  3.03699e+09
1092   4.035  268.192  55169.2  3.04364e+09
1093   4.037  268.493  55228.8  3.05022e+09
1094   4.043  268.775  55294.6  3.05749e+09
1095   4.055  269.055  55351.1  3.06374e+09
1096   4.015  269.296  55405.9  3.06981e+09
1097   4.049  269.493  55465.1  3.07638e+09
1098   4.034  269.811  55521.7  3.08266e+09
1099   4.038  270.092  55579.7  3.08911e+09
1100   4.083  270.303  55636.8  3.09546e+09
1101   4.056  270.594  55697.2  3.10217e+09
1102   4.065  270.873  55759.7  3.10915e+09
1103   3.98  271.213  55822.7  3.11618e+09
1104   4.045  271.439  55877.6  3.12231e+09
1105   4.028  271.723  55933.3  3.12854e+09
1106   4.013  272.048  55996.3  3.13559e+09
1107   4.055  272.281  56050.9  3.1417e+09
1108   4.035  272.584  56114.8  3.14887e+09
1109   3.982  272.922  56175.6  3.15569e+09
1110   4.015  273.202  56239  3.16283e+09
1111   4.023  273.469  56298.4  3.16951e+09
1112   4.004  273.761  56359  3.17634e+09
1113   4.029  274.017  56416  3.18277e+09
1114   4.021  274.326  56476.7  3.18962e+09
1115   4.021  274.645  56534.1  3.1961e+09
1116   4.049  274.958  56596.7  3.20319e+09
1117   4.045  275.226  56659.6  3.21031e+09
1118   4.036  275.499  56722.5  3.21744e+09
1119   4.064  275.794  56785.5  3.22459e+09
1120   4.028  276.136  56845.5  3.23141e+09
1121   4.028  276.443  56911.2  3.23889e+09
1122   4.026  276.757  56968.7  3.24543e+09
1123   4.033  277.045  57027.4  3.25212e+09
1124   4.04  277.356  57089.9  3.25926e+09
1125   4.031  277.634  57148.9  3.26599e+09
1126   4.022  277.969  57208.5  3.27281e+09
1127   4.026  278.3  57272.6  3.28015e+09
1128   4.015  278.56  57331.1  3.28685e+09
1129   4.037  278.893  57392.9  3.29394e+09
1130   3.972  279.169  57452.5  3.30079e+09
1131   3.999  279.461  57513.8  3.30784e+09
1132   4.016  279.734  57573.4  3.3147e+09
1133   3.986  280.059  57634.6  3.32174e+09
1134   3.988  280.341  57694.9  3.3287e+09
1135   4.004  280.603  57757.7  3.33595e+09
1136   4.016  280.892  57814.7  3.34254e+09
1137   4.003  281.221  57880.3  3.35012e+09
1138   3.983  281.471  57938  3.35681e+09
1139   3.986  281.755  57993.6  3.36326e+09
1140   4.009  282.038  58056.1  3.37051e+09
1141   3.995  282.381  58122.3  3.3782e+09
1142   4.004  282.718  58185.1  3.38551e+09
1143   3.992  283.044  58244.9  3.39247e+09
1144   4.02  283.317  58299.9  3.39888e+09
1145   4.028  283.626  58363.7  3.40632e+09
1146   4.027  283.933  58425.3  3.41352e+09
1147   4.004  284.282  58487.7  3.42081e+09
1148   3.987  284.594  58550.2  3.42812e+09
1149   3.962  284.943  58615  3.43571e+09
1150   3.984  285.225  58675.1  3.44277e+09
1151   3.998  285.548  58737.3  3.45007e+09
1152   3.994  285.836  58799.1  3.45733e+09
1153   3.985  286.161  58861  3.46462e+09
1154   3.991  286.486  58920.6  3.47164e+09
1155   4.008  286.75  58982.2  3.4789e+09
1156   4.084  286.999  59045.5  3.48637e+09
1157   4.07  287.326  59106.8  3.49362e+09
1158   4.073  287.557  59165.8  3.50059e+09
1159   4.094  287.88  59225.7  3.50768e+09
1160   4.059  288.166  59283.8  3.51457e+09
1161   4.105  288.433  59344  3.52171e+09
1162   4.076  288.718  59402.4  3.52864e+09
1163   4.101  288.971  59464.1  3.53598e+09
1164   4.074  289.248  59524.9  3.54322e+09
1165   4.037  289.551  59587.8  3.5507e+09
1166   3.958  289.852  59647.9  3.55787e+09
1167   3.974  290.106  59705.8  3.56478e+09
1168   3.995  290.373  59765.7  3.57194e+09
1169   3.962  290.677  59826.7  3.57924e+09
1170   3.987  290.961  59888.8  3.58667e+09
1171   3.978  291.237  59948.2  3.59379e+09
1172   3.961  291.494  60006.9  3.60083e+09
1173   3.916  291.812  60070.7  3.60849e+09
1174   3.856  292.134  60135.9  3.61633e+09
1175   3.856  292.418  60197.9  3.62379e+09
1176   3.81  292.718  60261.9  3.63149e+09
1177   3.776  292.993  60324.2  3.63901e+09
1178   3.789  293.262  60385.3  3.64638e+09
1179   3.757  293.519  60446  3.65372e+09
1180   3.733  293.842  60513.2  3.66184e+09
1181   3.681  294.083  60570.3  3.66877e+09
1182   3.642  294.377  60633  3.67637e+09
1183   3.602  294.678  60692.5  3.68358e+09
1184   3.579  294.956  60755.6  3.69124e+09
1185   3.597  295.215  60810.4  3.69791e+09
1186   3.564  295.491  60870.7  3.70524e+09
1187   3.506  295.785  60931.2  3.71261e+09
1188   3.489  296.053  60991.4  3.71995e+09
1189   3.5  296.319  61053.5  3.72753e+09
1190   3.51  296.574  61115.9  3.73516e+09
1191   3.462  296.866  61176.3  3.74254e+09
1192   3.415  297.157  61236  3.74985e+09
1193   3.405  297.457  61296.5  3.75726e+09
1194   3.353  297.722  61359.2  3.76495e+09
1195   3.328  298.013  61416.7  3.77201e+09
1196   3.277  298.297  61478.9  3.77965e+09
1197   3.272  298.592  61538.4  3.78697e+09
1198   3.228  298.858  61598.5  3.79437e+09
1199   3.237  299.169  61659.8  3.80193e+09
1200   3.2  299.475  61721.7  3.80956e+09
1201   3.215  299.755  61784  3.81726e+09
1202   3.194  300.033  61844.4  3.82473e+09
1203   3.202  300.319  61899.4  3.83154e+09
1204   3.196  300.599  61957.6  3.83874e+09
1205   3.197  300.87  62014.6  3.8458e+09
1206   3.181  301.197  62075.9  3.85341e+09
1207   3.2  301.461  62136.1  3.86089e+09
1208   3.149  301.804  62197.5  3.86853e+09
1209   3.165  302.055  62255.4  3.87573e+09
1210   3.126  302.409  62319.1  3.88367e+09
1211   3.127  302.725  62382.7  3.8916e+09
1212   3.104  303.026  62442.9  3.89911e+09
1213   3.09  303.331  62504.4  3.9068e+09
1214   3.084  303.66  62568.8  3.91486e+09
1215   3.036  303.941  62630.1  3.92253e+09
1216   3.012  304.238  62688.9  3.9299e+09
1217   2.991  304.564  62747.5  3.93725e+09
1218   2.96  304.883  62810.8  3.9452e+09
1219   2.956  305.227  62867.1  3.95227e+09
1220   2.902  305.527  62925.4  3.95961e+09
1221   2.888  305.823  62983.9  3.96697e+09
1222   2.862  306.121  63041.9  3.97428e+09
1223   2.837  306.481  63107.1  3.98251e+09
1224   2.869  306.786  63166.9  3.99005e+09
1225   2.816  307.089  63222.6  3.99709e+09
1226   2.798  307.406  63283.2  4.00477e+09
1227   2.791  307.679  63343.2  4.01236e+09
1228   2.782  308.058  63405  4.0202e+09
1229   2.766  308.358  63465  4.02781e+09
1230   2.737  308.688  63528.2  4.03583e+09
1231   2.716  308.988  63587.3  4.04335e+09
1232   2.663  309.319  63645.4  4.05074e+09
1233   2.625  309.652  63706.3  4.05849e+09
