1181   4652.16  2539.52  26979.2  7.27875e+08
1182   4658.08  2532.89  26975.2  7.27662e+08
1183   4663.73  2526.48  26972.6  7.27523e+08
1184   4669.48  2520  26969.2  7.27335e+08
1185   4674.98  2513.7  26973.1  7.2755e+08
1186   4680.57  2507.27  26973.2  7.27552e+08
1187   4686.42  2500.63  26973.8  7.27585e+08
1188   4691.99  2494.27  26968.7  7.2731e+08
1189   4697.62  2487.87  26965.5  7.27136e+08
1190   4703.18  2481.42  26966.4  7.27186e+08
1191   4708.85  2474.97  26967.1  7.27223e+08
1192   4714.38  2468.46  26964.5  7.27086e+08
1193   4720.13  2461.88  26961.8  7.26936e+08
1194   4725.63  2455.46  26960  7.26841e+08
1195   4731.28  2448.9  26958.7  7.26771e+08
1196   4736.78  2442.59  26951.9  7.26404e+08
1197   4742.42  2436.07  26949.4  7.26272e+08
1198   4748.09  2429.56  26951.1  7.2636e+08
1199   4753.75  2423.04  26949.8  7.26294e+08
1200   4759.29  2416.47  26947.2  7.26153e+08
1201   4764.82  2410.02  26948.3  7.26209e+08
1202   4770.51  2403.35  26949.1  7.26254e+08
1203   4775.99  2396.85  26947.4  7.26161e+08
1204   4781.68  2390.24  26951.1  7.26361e+08
1205   4787.27  2383.65  26952  7.26411e+08
1206   4792.88  2377.06  26948  7.26197e+08
1207   4798.35  2370.58  26946.8  7.26128e+08
1208   4803.95  2363.98  26949.5  7.26277e+08
1209   4809.34  2357.53  26947  7.26143e+08
1210   4814.69  2351.09  26951.1  7.26362e+08
1211   4820.17  2344.66  26951.1  7.26362e+08
1212   4825.76  2337.99  26951  7.26356e+08
1213   4831.32  2331.37  26951  7.26355e+08
1214   4836.78  2324.92  26949.8  7.26294e+08
1215   4842.15  2318.46  26944.2  7.25989e+08
1216   4847.65  2311.97  26934  7.25438e+08
1217   4852.98  2305.54  26931.4  7.25299e+08
1218   4858.32  2299.08  26929.1  7.25177e+08
1219   4863.67  2292.55  26924.3  7.24917e+08
1220   4868.99  2286.06  26925.4  7.24979e+08
1221   4874.21  2279.63  26924.7  7.24941e+08
1222   4879.44  2273.35  26923.1  7.24851e+08
1223   4884.85  2266.88  26917.9  7.24574e+08
1224   4890.06  2260.45  26915.2  7.24426e+08
1225   4895.24  2253.99  26914.6  7.24396e+08
1226   4900.43  2247.56  26911.4  7.24225e+08
1227   4905.57  2241.2  26910.7  7.24188e+08
1228   4910.77  2234.72  26909  7.24092e+08
1229   4915.89  2228.32  26907.2  7.23996e+08
1230   4920.99  2221.92  26907.1  7.23991e+08
1231   4926.34  2215.4  26905.4  7.23901e+08
1232   4931.35  2208.95  26902.7  7.23755e+08
1233   4936.42  2202.58  26905.2  7.2389e+08
1234   4941.69  2196.05  26903.3  7.23785e+08
1235   4946.64  2189.7  26901.9  7.23713e+08
1236   4951.64  2183.41  26899.4  7.23577e+08
1237   4956.71  2176.91  26898.3  7.23517e+08
1238   4961.93  2170.34  26893.7  7.2327e+08
1239   4967.02  2163.98  26890.8  7.23116e+08
1240   4972.13  2157.54  26890.6  7.23106e+08
1241   4977.06  2151.04  26888.3  7.22982e+08
1242   4982.11  2144.68  26887  7.22912e+08
1243   4987.22  2138.17  26885.7  7.2284e+08
1244   4992.19  2131.87  26884.6  7.22782e+08
1245   4997.11  2125.47  26880  7.22537e+08
1246   5002.02  2119.04  26877.3  7.2239e+08
1247   5006.95  2112.74  26870.2  7.22005e+08
1248   5011.95  2106.27  26867.4  7.21855e+08
1249   5016.82  2099.96  26864.3  7.21692e+08
1250   5021.92  2093.49  26859.3  7.21423e+08
1251   5026.82  2087.03  26855.3  7.21206e+08
1252   5031.63  2080.75  26852.7  7.21065e+08
1253   5036.62  2074.23  26851.6  7.2101e+08
1254   5041.57  2067.79  26845.9  7.20705e+08
1255   5046.34  2061.4  26839.9  7.20383e+08
1256   5051.23  2055.07  26837.1  7.20231e+08
1257   5055.96  2048.8  26829.5  7.19821e+08
1258   5060.71  2042.45  26825.4  7.19604e+08
1259   5065.71  2035.98  26818.5  7.19231e+08
1260   5070.43  2029.66  26814.7  7.19027e+08
1261   5075.29  2023.15  26809  7.18721e+08
1262   5080.09  2016.79  26802.3  7.18364e+08
1263   5084.73  2010.5  26798.4  7.18157e+08
1264   5089.44  2004.14  26792.6  7.17843e+08
1265   5094.15  1997.71  26783.9  7.17379e+08
1266   5098.96  1991.26  26778.5  7.1709e+08
1267   5103.65  1985  26771.3  7.16701e+08
1268   5108.32  1978.63  26764.3  7.16326e+08
1269   5113.13  1972.25  26759.7  7.16079e+08
1270   5117.71  1965.92  26754.1  7.15781e+08
1271   5122.34  1959.6  26752.6  7.15701e+08
1272   5127.04  1953.2  26753.1  7.15727e+08
1273   5131.58  1946.85  26748.6  7.1549e+08
1274   5136.15  1940.51  26742.5  7.15162e+08
1275   5140.62  1934.31  26735.8  7.14806e+08
1276   5145.2  1928.07  26734  7.14707e+08
1277   5149.79  1921.79  26726.4  7.14301e+08
1278   5154.52  1915.4  26719.8  7.13947e+08
1279   5159.09  1908.92  26717.6  7.13829e+08
1280   5163.48  1902.74  26712.7  7.13568e+08
1281   5167.92  1896.53  26705.7  7.13193e+08
1282   5172.47  1890.12  26699.2  7.12847e+08
1283   5176.89  1883.82  26692.8  7.12508e+08
1284   5181.14  1877.77  26688.5  7.12276e+08
1285   5185.7  1871.32  26682.6  7.11962e+08
1286   5189.89  1865.16  26676.7  7.11646e+08
1287   5194.37  1858.85  26669.4  7.11257e+08
1288   5198.6  1852.58  26665.2  7.11031e+08
1289   5203  1846.22  26654.7  7.10475e+08
1290   5207.52  1839.96  26652.2  7.10341e+08
1291   5211.74  1833.67  26649  7.10171e+08
1292   5216.11  1827.29  26642.2  7.09805e+08
1293   5220.38  1820.96  26633  7.09318e+08
1294   5224.55  1814.76  26627.5  7.09025e+08
1295   5228.73  1808.6  26617.3  7.08481e+08
1296   5233.07  1802.3  26610.8  7.08137e+08
1297   5237.24  1796.09  26605  7.07829e+08
1298   5241.32  1789.91  26601.1  7.07619e+08
1299   5245.52  1783.71  26598.5  7.07482e+08
1300   5249.76  1777.54  26588  7.06921e+08
1301   5253.87  1771.42  26581.6  7.0658e+08
1302   5257.9  1765.22  26574  7.0618e+08
1303   5261.83  1759.22  26566.3  7.05771e+08
1304   5265.87  1753.03  26561.2  7.05498e+08
1305   5270.01  1746.85  26556  7.05222e+08
1306   5274.01  1740.76  26547.4  7.04766e+08
1307   5277.85  1734.59  26540.4  7.04395e+08
1308   5281.89  1728.39  26533.3  7.04016e+08
1309   5285.66  1722.34  26526.3  7.03642e+08
1310   5289.68  1716.08  26521.4  7.03384e+08
1311   5293.6  1709.92  26512.9  7.02932e+08
1312   5297.43  1703.85  26501.4  7.02325e+08
1313   5301.33  1697.59  26494.7  7.01971e+08
1314   5305.12  1691.49  26484  7.01401e+08
1315   5308.96  1685.28  26476.9  7.01029e+08
1316   5312.67  1679.24  26470.5  7.00688e+08
1317   5316.67  1672.94  26464.1  7.0035e+08
1318   5320.51  1666.85  26458.7  7.00064e+08
1319   5324.19  1660.75  26451.3  6.9967e+08
1320   5327.9  1654.69  26443.2  6.99241e+08
1321   5331.6  1648.6  26434.6  6.98788e+08
1322   5335.25  1642.46  26426.1  6.9834e+08
1323   5338.83  1636.46  26420.6  6.98046e+08
1324   5342.44  1630.4  26415.4  6.97771e+08
1325   5346.12  1624.27  26409.4  6.97456e+08
1326   5349.82  1618.14  26399.9  6.96953e+08
1327   5353.36  1612.2  26391.1  6.96489e+08
1328   5356.85  1606.29  26378  6.95801e+08
1329   5360.4  1600.29  26368.4  6.9529e+08
1330   5363.86  1594.31  26359.3  6.9481e+08
1331   5367.4  1588.32  26350.6  6.94354e+08
1332   5371  1582.31  26342.5  6.93926e+08
1333   5374.38  1576.42  26335.7  6.93568e+08
1334   5377.99  1570.23  26326.6  6.93091e+08
1335   5381.42  1564.27  26317.9  6.92634e+08
1336   5384.99  1558.2  26306.1  6.92012e+08
1337   5388.4  1552.24  26302.7  6.91832e+08
1338   5391.67  1546.32  26295.6  6.9146e+08
1339   5394.95  1540.37  26286.6  6.90985e+08
1340   5398.29  1534.36  26283.9  6.90846e+08
1341   5401.57  1528.35  26274.1  6.90327e+08
1342   5404.74  1522.47  26264.7  6.89836e+08
1343   5407.91  1516.59  26260.4  6.89609e+08
1344   5411.31  1510.52  26254.1  6.89276e+08
1345   5414.57  1504.47  26246.4  6.88873e+08
1346   5417.81  1498.6  26238.6  6.88465e+08
1347   5421.21  1492.46  26229.2  6.87968e+08
1348   5424.1  1486.72  26221  6.87542e+08
1349   5427.11  1480.92  26211.6  6.87049e+08
1350   5430.1  1474.97  26205.3  6.86718e+08
1351   5433.32  1469.09  26196.8  6.86274e+08
1352   5436.21  1463.25  26189.2  6.85876e+08
1353   5439.29  1457.42  26179.9  6.85388e+08
1354   5442.29  1451.52  26167.9  6.84761e+08
1355   5445.2  1445.67  26158  6.84242e+08
1356   5448.12  1439.87  26143.1  6.83463e+08
1357   5451.27  1433.81  26132.4  6.82901e+08
1358   5454.07  1428.16  26126.6  6.826e+08
1359   5456.88  1422.36  26121.8  6.8235e+08
1360   5459.66  1416.62  26111.1  6.81791e+08
1361   5462.43  1410.85  26098.8  6.81149e+08
1362   5465.07  1405.23  26089.2  6.80646e+08
1363   5467.89  1399.31  26077.5  6.80037e+08
1364   5470.68  1393.56  26066.4  6.79457e+08
1365   5473.34  1387.77  26055.2  6.78871e+08
1366   5475.93  1381.98  26046.8  6.78437e+08
1367   5478.67  1376.16  26037.7  6.77961e+08
1368   5481.39  1370.27  26030.2  6.77573e+08
1369   5484.06  1364.41  26017.4  6.76907e+08
1370   5486.9  1358.49  26004.1  6.76216e+08
1371   5489.4  1352.81  25992.1  6.75588e+08
1372   5492.01  1347.06  25985.2  6.75233e+08
1373   5494.59  1341.36  25973.4  6.74619e+08
1374   5497.08  1335.64  25961.9  6.7402e+08
1375   5499.51  1329.92  25945.5  6.7317e+08
1376   5501.9  1324.2  25932.6  6.72499e+08
1377   5504.36  1318.46  25923  6.72003e+08
1378   5506.72  1312.75  25909.7  6.71314e+08
1379   5509.2  1307.09  25898.4  6.70726e+08
1380   5511.6  1301.44  25886.2  6.70096e+08
1381   5513.94  1295.79  25875.1  6.69521e+08
1382   5516.29  1290.16  25864.2  6.68958e+08
1383   5518.54  1284.6  25850  6.68221e+08
1384   5521  1278.92  25836.5  6.67525e+08
1385   5523.17  1273.27  25827.9  6.6708e+08
1386   5525.18  1267.69  25817.5  6.66541e+08
1387   5527.22  1262.28  25809.7  6.66141e+08
1388   5529.2  1256.84  25800.7  6.65677e+08
1389   5531.28  1251.21  25789  6.65074e+08
1390   5533.49  1245.55  25773.3  6.64265e+08
1391   5535.63  1240.02  25762.3  6.63696e+08
1392   5537.53  1234.55  25750.1  6.6307e+08
1393   5539.61  1229  25738.1  6.62448e+08
1394   5541.58  1223.42  25730.9  6.62077e+08
1395   5543.4  1217.95  25717.8  6.61407e+08
1396   5545.36  1212.41  25706.2  6.60807e+08
1397   5547.19  1206.97  25688.6  6.59906e+08
1398   5549.16  1201.4  25674.9  6.59201e+08
1399   5551.13  1195.9  25662.8  6.58579e+08
1400   5553  1190.49  25646.6  6.57747e+08
1401   5554.78  1184.97  25631.8  6.56991e+08
1402   5556.71  1179.5  25618.9  6.56331e+08
1403   5558.5  1174.09  25607.3  6.55733e+08
1404   5560.26  1168.66  25593.2  6.55013e+08
1405   5562.05  1163.18  25579  6.54285e+08
1406   5563.71  1157.79  25564.5  6.53546e+08
1407   5565.24  1152.37  25551.8  6.52896e+08
1408   5566.66  1147.06  25534.5  6.52013e+08
1409   5568.29  1141.64  25518.8  6.51208e+08
1410   5569.84  1136.3  25506.2  6.50566e+08
1411   5571.35  1130.97  25489.7  6.49725e+08
1412   5572.83  1125.65  25479.3  6.49194e+08
1413   5574.17  1120.35  25473.1  6.4888e+08
1414   5575.65  1115.02  25459.2  6.48169e+08
1415   5577.01  1109.71  25447.2  6.4756e+08
1416   5578.3  1104.39  25433.4  6.46855e+08
1417   5579.53  1099.14  25414.8  6.45913e+08
1418   5580.79  1093.91  25404.5  6.45389e+08
1419   5582.13  1088.57  25389  6.446e+08
1420   5583.4  1083.12  25372.1  6.43742e+08
1421   5584.39  1077.84  25355.5  6.42899e+08
1422   5585.6  1072.56  25338.5  6.4204e+08
1423   5586.72  1067.32  25323.2  6.41263e+08
1424   5587.95  1062.05  25305.5  6.40368e+08
1425   5589.08  1056.83  25289.7  6.39568e+08
1426   5590.1  1051.62  25270.4  6.38595e+08
1427   5591  1046.5  25256.8  6.37907e+08
1428   5592.02  1041.26  25243.5  6.37232e+08
1429   5592.94  1036.08  25229.1  6.36509e+08
1430   5593.8  1030.94  25214.3  6.35763e+08
1431   5594.59  1025.88  25201.4  6.35109e+08
1432   5595.37  1020.77  25189  6.34484e+08
1433   5596.29  1015.71  25173.7  6.33714e+08
1434   5597.05  1010.57  25163.1  6.33183e+08
1435   5597.94  1005.46  25153.4  6.32692e+08
1436   5598.73  1000.34  25141.2  6.32077e+08
1437   5599.18  995.361  25131.1  6.31575e+08
1438   5599.82  990.318  25116.9  6.30857e+08
1439   5600.39  985.374  25100.1  6.30015e+08
1440   5600.97  980.354  25090  6.2951e+08
1441   5601.48  975.334  25073.2  6.28667e+08
1442   5601.92  970.364  25056.3  6.27818e+08
1443   5602.43  965.329  25038.9  6.26946e+08
1444   5602.89  960.251  25020.5  6.26025e+08
1445   5603.34  955.229  25002.2  6.25112e+08
1446   5603.65  950.29  24985.5  6.24278e+08
1447   5604.02  945.23  24965.5  6.23277e+08
1448   5604.23  940.294  24950.4  6.22521e+08
1449   5604.53  935.348  24937.2  6.21863e+08
1450   5604.86  930.487  24919  6.20959e+08
1451   5605.14  925.597  24902.7  6.20146e+08
1452   5605.18  920.842  24885.4  6.19281e+08
1453   5605.25  916.006  24868.5  6.18442e+08
1454   5605.32  911.222  24853.9  6.17715e+08
1455   5605.3  906.401  24836.6  6.16854e+08
1456   5605.68  901.393  24818.5  6.15959e+08
1457   5605.79  896.514  24803.8  6.15228e+08
1458   5605.73  891.758  24787  6.14397e+08
1459   5605.93  886.972  24771.5  6.13625e+08
1460   5605.95  882.154  24760.7  6.13093e+08
1461   5605.79  877.315  24745.9  6.12357e+08
1462   5605.44  872.697  24734.9  6.11815e+08
1463   5605.16  868.002  24716.3  6.10898e+08
1464   5605.05  863.189  24703.4  6.10258e+08
1465   5604.74  858.591  24689.2  6.09556e+08
1466   5604.28  853.982  24671.7  6.08695e+08
1467   5603.74  849.448  24659.3  6.08079e+08
1468   5603.23  844.815  24638.6  6.07061e+08
1469   5602.9  840.106  24620.3  6.06158e+08
1470   5602.52  835.362  24606  6.05455e+08
1471   5601.76  830.888  24590.5  6.04693e+08
1472   5601.11  826.303  24574.2  6.0389e+08
1473   5600.46  821.795  24561.2  6.03253e+08
1474   5599.78  817.239  24542.5  6.02333e+08
1475   5599.17  812.728  24529.9  6.01714e+08
1476   5598.24  808.237  24519.9  6.01225e+08
1477   5597.35  803.776  24507.3  6.00605e+08
1478   5596.54  799.344  24487.2  5.99625e+08
1479   5595.73  794.792  24471.9  5.98876e+08
1480   5594.88  790.429  24460.1  5.98294e+08
1481   5593.94  785.954  24445.9  5.97601e+08
1482   5592.93  781.633  24428.8  5.96765e+08
1483   5592.08  777.031  24410.9  5.9589e+08
1484   5591.03  772.597  24397.1  5.95219e+08
1485   5589.98  768.112  24381.8  5.94471e+08
1486   5588.99  763.588  24366  5.937e+08
1487   5587.95  759.055  24347.2  5.92788e+08
1488   5586.76  754.72  24329.6  5.91931e+08
1489   5585.59  750.303  24317.3  5.9133e+08
1490   5584.41  746.066  24305.6  5.90765e+08
1491   5583.3  741.556  24288.6  5.89935e+08
1492   5581.98  737.134  24273.3  5.89194e+08
1493   5580.44  733.021  24256.1  5.88361e+08
1494   5579.12  728.697  24239.4  5.87546e+08
1495   5577.66  724.457  24224.2  5.8681e+08
1496   5576.06  720.28  24208.6  5.86056e+08
1497   5574.54  716.008  24196.1  5.85449e+08
1498   5573.02  711.738  24179.3  5.8464e+08
1499   5571.35  707.487  24161.3  5.83771e+08
1500   5569.68  703.374  24147.9  5.83122e+08
1501   5567.97  699.11  24132.8  5.8239e+08
1502   5566.31  695.02  24118.2  5.81689e+08
1503   5564.42  691.007  24104.4  5.81022e+08
1504   5562.58  686.931  24084.8  5.80079e+08
1505   5560.69  682.816  24069.8  5.79354e+08
1506   5558.81  678.67  24056.5  5.78717e+08
1507   5556.87  674.527  24048  5.78308e+08
1508   5555.03  670.281  24031.8  5.77525e+08
1509   5552.98  666.327  24016.2  5.76779e+08
1510   5551.09  662.263  23999.2  5.75962e+08
1511   5549.04  658.17  23980.2  5.7505e+08
1512   5546.87  654.104  23965.9  5.74364e+08
1513   5544.73  650.149  23951.2  5.73662e+08
1514   5542.52  646.155  23937.2  5.7299e+08
1515   5540.35  642.219  23918.3  5.72084e+08
1516   5537.99  638.356  23905.5  5.71472e+08
1517   5535.54  634.576  23895  5.70969e+08
1518   5533.07  630.632  23880.8  5.70292e+08
1519   5530.82  626.646  23868.5  5.69704e+08
1520   5528.35  622.706  23851.7  5.68902e+08
1521   5525.93  618.665  23835.6  5.68135e+08
1522   5523.26  614.86  23818.2  5.67305e+08
1523   5520.71  610.968  23801.6  5.66516e+08
1524   5517.89  607.19  23791.4  5.66033e+08
1525   5515.19  603.311  23780.9  5.65529e+08
1526   5512.56  599.428  23765.4  5.64793e+08
1527   5509.92  595.573  23747.7  5.63955e+08
1528   5507.1  591.77  23730.9  5.63154e+08
1529   5504.31  587.988  23715.7  5.62434e+08
1530   5501.54  584.232  23700.5  5.61715e+08
1531   5498.69  580.494  23682.9  5.60878e+08
1532   5495.76  576.726  23669.2  5.60232e+08
1533   5492.67  573.063  23653.8  5.59503e+08
1534   5489.73  569.361  23638.2  5.58762e+08
1535   5486.83  565.571  23621.7  5.57984e+08
1536   5483.71  561.932  23607.2  5.573e+08
1537   5480.56  558.387  23594.1  5.5668e+08
1538   5477.53  554.626  23581  5.56063e+08
1539   5474.1  551.094  23566.4  5.55376e+08
1540   5470.99  547.464  23557  5.54933e+08
1541   5467.49  543.933  23546.3  5.54429e+08
1542   5463.95  540.501  23532.6  5.53782e+08
1543   5460.78  536.97  23515.4  5.52974e+08
1544   5457.44  533.354  23500.8  5.52288e+08
1545   5454.06  529.769  23482.5  5.51429e+08
1546   5450.58  526.372  23471.6  5.50917e+08
1547   5446.93  522.824  23461.1  5.50423e+08
1548   5443.41  519.369  23449.2  5.49864e+08
1549   5439.69  515.925  23438  5.4934e+08
1550   5435.91  512.579  23432.6  5.49087e+08
1551   5432.11  509.082  23422.1  5.48596e+08
1552   5428.42  505.647  23408.2  5.47944e+08
1553   5424.72  502.246  23398.1  5.4747e+08
1554   5420.93  498.887  23382.8  5.46755e+08
1555   5416.87  495.64  23367.9  5.46058e+08
1556   5412.93  492.308  23356.2  5.45514e+08
1557   5408.96  489.066  23345.4  5.45006e+08
1558   5404.99  485.732  23330  5.44291e+08
1559   5400.98  482.421  23318.8  5.43769e+08
1560   5396.97  479.122  23303.2  5.43039e+08
1561   5392.93  475.893  23293.3  5.42578e+08
1562   5388.69  472.75  23282.8  5.42089e+08
1563   5384.46  469.517  23274.1  5.41682e+08
1564   5380.24  466.288  23261.6  5.41102e+08
1565   5375.8  463.196  23247.7  5.40457e+08
1566   5371.54  459.94  23233.5  5.39794e+08
1567   5367.2  456.756  23222.9  5.39303e+08
1568   5362.92  453.584  23210.6  5.38731e+08
1569   5358.39  450.539  23192.9  5.37911e+08
1570   5353.77  447.473  23185.2  5.37555e+08
1571   5349.29  444.332  23172.9  5.36983e+08
1572   5344.76  441.197  23158.7  5.36325e+08
1573   5340.02  438.175  23142.6  5.35581e+08
1574   5335.44  435.108  23135.3  5.35244e+08
1575   5330.84  432.029  23119.1  5.34495e+08
1576   5326.07  429.058  23110.1  5.34075e+08
1577   5321.39  426.111  23098.5  5.33541e+08
1578   5316.36  423.203  23087.5  5.33035e+08
1579   5311.58  420.189  23077.6  5.32575e+08
1580   5306.6  417.34  23067.4  5.32107e+08
1581   5301.66  414.356  23055.6  5.31559e+08
1582   5296.61  411.412  23044.5  5.31048e+08
1583   5291.7  408.466  23031.8  5.30463e+08
1584   5286.55  405.622  23025  5.30152e+08
1585   5281.45  402.741  23013.6  5.29627e+08
1586   5276.26  399.882  23003  5.2914e+08
1587   5271.17  396.939  22990.7  5.28574e+08
1588   5266.02  394.003  22977.8  5.2798e+08
1589   5260.7  391.146  22969.8  5.27611e+08
1590   5255.39  388.302  22960.6  5.27191e+08
1591   5249.93  385.567  22950.4  5.26722e+08
1592   5244.61  382.864  22939.2  5.26207e+08
1593   5239.05  380.178  22930.3  5.258e+08
1594   5233.77  377.392  22921.9  5.25414e+08
1595   5228.48  374.585  22911.3  5.24929e+08
1596   5222.85  371.9  22901.1  5.24459e+08
1597   5217.22  369.266  22891  5.23996e+08
1598   5211.59  366.562  22882.2  5.23595e+08
1599   5205.81  363.866  22867.8  5.22936e+08
1600   5200.29  361.12  22857.6  5.22468e+08
1601   5194.57  358.483  22850.1  5.22127e+08
1602   5188.96  355.756  22841.2  5.2172e+08
1603   5183.35  353.004  22828.2  5.21127e+08
1604   5177.39  350.463  22823.6  5.20916e+08
1605   5171.82  347.802  22816.6  5.20596e+08
1606   5165.8  345.282  22810.3  5.20309e+08
1607   5159.78  342.838  22799.5  5.19816e+08
1608   5153.87  340.258  22791.4  5.1945e+08
1609   5147.98  337.705  22784.3  5.19126e+08
1610   5141.77  335.252  22777.7  5.18823e+08
1611   5135.51  332.831  22773.5  5.18633e+08
1612   5129.43  330.378  22772  5.18564e+08
1613   5123.28  327.907  22764.5  5.18223e+08
1614   5117.11  325.445  22757.3  5.17895e+08
1615   5110.82  323.028  22755.2  5.17801e+08
1616   5104.4  320.663  22753.6  5.17726e+08
1617   5098.07  318.221  22747.8  5.17462e+08
1618   5091.66  315.911  22742.5  5.17221e+08
1619   5085.24  313.588  22733  5.1679e+08
1620   5078.82  311.221  22729.8  5.16643e+08
1621   5072.29  308.867  22727  5.16517e+08
1622   5065.58  306.604  22717.5  5.16086e+08
1623   5058.84  304.378  22711.2  5.15798e+08
1624   5052.1  302.128  22704.5  5.15494e+08
1625   5045.23  299.894  22698.4  5.15216e+08
1626   5038.58  297.642  22691.8  5.1492e+08
1627   5031.96  295.352  22686.5  5.14679e+08
1628   5025.08  293.187  22678.9  5.14332e+08
1629   5018.14  291.014  22668.4  5.13857e+08
1630   5011.45  288.8  22661.7  5.13553e+08
1631   5004.56  286.595  22655.1  5.13251e+08
1632   4997.73  284.424  22646.7  5.12872e+08
1633   4990.77  282.256  22645.8  5.12831e+08
1634   4983.82  280.107  22640.2  5.12579e+08
1635   4976.69  277.93  22636  5.12387e+08
1636   4969.65  275.81  22631.6  5.12188e+08
1637   4962.65  273.652  22627.5  5.12005e+08
1638   4955.57  271.651  22620.8  5.11701e+08
1639   4948.41  269.613  22617.1  5.11534e+08
1640   4941.22  267.537  22614.5  5.11417e+08
1641   4934.03  265.437  22608.8  5.11156e+08
1642   4926.77  263.398  22603.7  5.10927e+08
1643   4919.39  261.357  22603.6  5.10924e+08
1644   4911.97  259.445  22601.8  5.10841e+08
1645   4904.62  257.509  22595.7  5.10566e+08
1646   4897.18  255.454  22592.8  5.10435e+08
1647   4889.62  253.562  22588.9  5.10257e+08
1648   4882.22  251.66  22586.8  5.10164e+08
1649   4874.64  249.652  22582.8  5.09981e+08
1650   4867.34  247.696  22577.5  5.09742e+08
1651   4859.8  245.791  22577.1  5.09724e+08
1652   4852.06  243.925  22572  5.09495e+08
1653   4844.39  242.066  22568.2  5.09324e+08
1654   4836.62  240.205  22566.9  5.09265e+08
1655   4828.87  238.286  22561.7  5.09031e+08
1656   4820.98  236.438  22556.1  5.08776e+08
1657   4813.3  234.511  22550  5.08501e+08
1658   4805.35  232.675  22548.6  5.08438e+08
1659   4797.57  230.761  22546.9  5.08363e+08
1660   4789.78  228.923  22546  5.08323e+08
1661   4781.83  227.155  22549  5.08459e+08
1662   4773.95  225.271  22541.4  5.08115e+08
1663   4765.9  223.527  22537  5.07918e+08
1664   4757.8  221.712  22534.3  5.07793e+08
1665   4749.7  219.929  22530  5.076e+08
1666   4741.64  218.186  22524.6  5.0736e+08
1667   4733.49  216.518  22528.4  5.07527e+08
1668   4725.27  214.863  22524.2  5.0734e+08
1669   4717.04  213.193  22521.2  5.07204e+08
1670   4708.64  211.457  22515.4  5.06942e+08
1671   4700.44  209.719  22512.8  5.06826e+08
1672   4692.09  208.07  22514.3  5.06893e+08
1673   4683.85  206.416  22512.1  5.06794e+08
1674   4675.48  204.749  22509.5  5.06677e+08
1675   4667.06  203.173  22506.5  5.06545e+08
1676   4658.62  201.551  22507.1  5.06568e+08
1677   4650.26  199.985  22506.4  5.06538e+08
1678   4641.69  198.438  22510.2  5.06711e+08
1679   4633.14  196.937  22513.4  5.06853e+08
1680   4624.57  195.424  22511.4  5.06763e+08
1681   4615.86  193.881  22513.6  5.06861e+08
1682   4607.05  192.425  22515.9  5.06968e+08
1683   4598.32  190.929  22519.1  5.07109e+08
1684   4589.73  189.441  22520.7  5.07183e+08
1685   4581  187.932  22518.6  5.07089e+08
1686   4572.24  186.509  22516.1  5.06973e+08
1687   4563.61  184.987  22516.3  5.06982e+08
1688   4554.97  183.459  22513.9  5.06877e+08
1689   4546.2  181.934  22512.9  5.06832e+08
1690   4537.33  180.48  22514.4  5.069e+08
1691   4528.55  179.037  22517.5  5.0704e+08
1692   4519.67  177.614  22514.5  5.06901e+08
1693   4510.79  176.215  22518.1  5.07065e+08
1694   4501.76  174.938  22520.3  5.07166e+08
1695   4492.73  173.537  22518  5.0706e+08
1696   4483.51  172.193  22517.5  5.07036e+08
1697   4474.32  170.888  22523.2  5.07294e+08
1698   4465.36  169.495  22522.2  5.07251e+08
1699   4456.41  168.126  22522.1  5.07243e+08
1700   4447.38  166.79  22523.3  5.07298e+08
1701   4438.04  165.509  22525.9  5.07414e+08
1702   4429.03  164.168  22530.6  5.07629e+08
1703   4419.82  162.922  22534.5  5.07803e+08
1704   4410.66  161.685  22540.9  5.08091e+08
1705   4401.45  160.367  22542.5  5.08163e+08
1706   4392.27  159.007  22545.6  5.08304e+08
1707   4382.89  157.725  22544.8  5.0827e+08
1708   4373.34  156.56  22549.8  5.08492e+08
1709   4364.11  155.306  22554.4  5.087e+08
1710   4354.68  154.075  22556.8  5.08809e+08
1711   4345.36  152.865  22560.4  5.08971e+08
1712   4335.82  151.697  22564.3  5.09147e+08
1713   4326.51  150.488  22571.2  5.09458e+08
1714   4317.11  149.345  22573.9  5.09583e+08
1715   4307.76  148.084  22580.3  5.09868e+08
1716   4298.19  146.912  22584.4  5.10054e+08
1717   4288.55  145.778  22587.2  5.10179e+08
1718   4278.96  144.528  22591.9  5.10396e+08
1719   4269.32  143.437  22596.1  5.10585e+08
1720   4259.59  142.327  22598.2  5.10678e+08
1721   4249.88  141.248  22602.4  5.1087e+08
1722   4240.08  140.21  22609.4  5.11187e+08
1723   4230.3  139.182  22609.8  5.11203e+08
1724   4220.54  138.093  22614.6  5.11419e+08
1725   4210.78  136.983  22619.3  5.11634e+08
1726   4201.12  135.931  22623.8  5.11835e+08
1727   4191.4  134.879  22629.5  5.12095e+08
1728   4181.63  133.833  22632.8  5.12243e+08
1729   4171.76  132.817  22639.2  5.12535e+08
1730   4161.98  131.744  22646  5.12839e+08
1731   4151.95  130.731  22649.5  5.13e+08
1732   4142.03  129.744  22659.8  5.13466e+08
1733   4132.16  128.71  22661.6  5.13546e+08
1734   4122.29  127.692  22667.6  5.13822e+08
1735   4112.39  126.638  22670.3  5.13942e+08
