3232   25.4  15.85  217.225  47186.6
3233   25.95  16  219.918  48364
3234   26.2  16.5  225.506  50853
3235   26.4  16.8  228.83  52363.2
3236   27.1  16.55  229.602  52716.9
3237   26.85  16.45  228.677  52293
3238   27.15  16.4  229.309  52582.8
3239   27.8  16.05  228.134  52044.9
3240   28.65  16  227.956  51964
3241   28.5  16.55  235.357  55392.9
3242   28.3  16.75  237.309  56315.8
3243   28.9  16.35  233.702  54616.6
3244   29.05  16.45  237.105  56219
3245   29.65  16.25  234.059  54783.8
3246   29.55  16.25  238.893  57069.8
3247   30.15  15.9  238.088  56685.8
3248   30.55  15.75  238.44  56853.8
3249   30.75  16.1  246.268  60647.8
3250   30.8  16  246.288  60658
3251   30.9  16.3  250.208  62604.2
3252   31.2  16.75  254.939  64993.8
3253   31.9  16.05  245.912  60473
3254   31.7  16.2  248.333  61669.2
3255   32.15  15.75  248.052  61529.8
3256   32.25  15.45  247.905  61457
3257   31.85  15.25  250.411  62705.8
3258   32  15.1  254.601  64821.8
3259   32.1  14.9  251.591  63297.8
3260   32.5  14.45  244.411  59736.9
3261   31.55  15.1  256.285  65681.8
3262   31.6  15.3  258.925  67042.2
3263   31.1  15.15  258.086  66608.6
3264   31.15  14.8  259.563  67373.2
3265   30.3  15.2  262.89  69111.2
3266   30.4  14.8  262.696  69009.2
3267   30.6  14.55  261.719  68497
3268   30.45  14.55  268.281  71975
3269   30.45  14.65  270.995  73438.5
3270   30.05  14.55  266.051  70783
3271   29.9  14.55  266.321  70927
3272   30.1  14.2  262.17  68733.2
3273   29.7  14.15  263.106  69224.6
3274   29.5  14  260.503  67862
3275   29.15  14.2  261.142  68195.2
3276   29.05  14.35  266.193  70858.5
3277   28.05  14.75  267.966  71805.8
3278   27.5  14.9  272.088  74031.8
3279   27.15  14.9  274.991  75619.8
3280   27.4  14.3  264.455  69936.2
3281   26.85  14.25  258.65  66899.8
3282   26.35  13.95  256.634  65861
3283   25.75  14.1  252.257  63633.8
3284   25.85  13.8  249.714  62357.2
3285   25.5  13.7  249.828  62414.2
3286   25.15  14.1  254.609  64825.8
3287   25.1  13.55  252.62  63816.9
3288   24.85  13.6  250.509  62754.8
3289   24.4  13.65  250.716  62858.5
3290   24.5  13.8  247.764  61387.2
3291   24.45  13.85  243.57  59326.6
3292   24.95  13.85  241.103  58130.6
3293   25.1  13.85  237.425  56370.6
3294   25.05  13.8  233.857  54689.2
3295   25.3  13.4  229.897  52852.8
3296   24.75  14  231.97  53810
3297   25.15  13.6  221.776  49184.8
3298   25.65  13.25  215.911  46617.8
3299   25.7  13.55  217.037  47105
3300   25.65  13.65  213.28  45488.6
3301   25.4  14  213.312  45502
3302   26.05  13.8  212.337  45087.2
3303   25.95  14.3  218.266  47640.2
3304   26.1  14.55  221.515  49068.9
3305   26.05  14.7  221.744  49170.2
3306   26  14.95  222.493  49503
3307   25.85  14.85  219.992  48396.6
3308   25.95  15  220.091  48440
3309   26.4  15.05  216.534  46887
3310   26.35  14.95  213.169  45441
3311   26.4  15.3  219.076  47994.2
3312   26.5  15.65  221.076  48874.6
3313   26.7  15.85  218.633  47800.6
3314   26.95  15.75  218.027  47535.8
3315   27.3  16.2  223.681  50033.2
3316   27.25  16.55  225.847  51006.9
3317   27.75  16.85  230.557  53156.6
3318   28.2  17.3  235.3  55366.2
3319   28.6  17.1  232.839  54213.8
3320   29.05  17.1  233.027  54301.8
3321   29.3  17.3  236.99  56164.2
3322   29.5  17.35  239.847  57526.5
3323   29.55  17.8  242.963  59031.2
3324   29.9  17.85  244.095  59582.6
3325   30.35  17.15  241.053  58106.6
3326   30.5  17.85  247.626  61318.6
3327   30.85  17.95  249.818  62408.9
3328   31.3  17.35  247.803  61406.5
3329   31.5  17.45  245.856  60444.9
3330   31.6  17.6  247.655  61332.8
3331   32.35  17  243.072  59084
3332   32.5  17.05  246.063  60546.9
3333   32.95  16.85  250.073  62536.6
3334   33  16.65  250.261  62630.5
3335   33.2  16.5  248.328  61667
3336   33.4  15.95  240.593  57885
3337   33.6  15.8  239.819  57513.2
3338   33.6  15.7  239.224  57228.2
3339   33.85  15.35  237.256  56290.6
3340   34.15  15.25  236.135  55759.8
3341   34.35  14.6  234.501  54990.8
3342   33.8  14.95  240.235  57713
3343   33.6  15.45  251.167  63085
3344   34.15  14.75  243.236  59163.8
3345   34.2  14.55  236.679  56016.9
3346   33.95  14.4  234.348  54918.8
3347   33.95  14.1  234.316  54903.8
3348   34.25  14  231.543  53612
3349   34.15  13.75  234.495  54987.8
3350   34.35  13.65  227.703  51848.6
3351   34.2  13.1  220.449  48597.8
3352   33.45  13.1  220.449  48597.8
3353   33.75  12.5  212.648  45219
3354   33.55  12.45  210.943  44497
3355   33.35  12.45  218.021  47533
3356   33.2  12.4  219.861  48338.8
3357   32.95  12  213.153  45434
3358   32.8  11.4  206.167  42504.8
3359   32.55  11.1  205.148  42085.8
3360   32.3  11.35  204.173  41686.6
3361   31.75  11.15  198.249  39302.6
3362   31.45  10.8  191.743  36765.2
3363   31.05  10.7  190.699  36366.2
3364   30.1  11.05  193.497  37440.9
3365   30.25  10.65  194.372  37780.5
3366   29.55  10.4  189.528  35920.8
3367   29.25  10.1  182.575  33333.8
3368   29.25  9.55  175  30624.9
3369   28.75  9.6  176.087  31006.8
3370   27.85  9.7  174.047  30292.2
3371   27.2  9.95  179.285  32143
3372   27.4  9.85  174.002  30276.6
3373   26.8  9.9  172.481  29749.8
3374   26.1  10.1  176.034  30987.8
3375   26  9.6  170.196  28966.8
3376   26.05  9.4  168.115  28262.8
3377   25.5  9  164.353  27012
3378   25.05  9.1  162.591  26435.8
3379   24.9  9.2  164.976  27217.2
3380   24.35  9.35  159.52  25446.6
3381   24.3  8.8  151.905  23075.2
3382   23.75  8.65  149.908  22472.5
3383   23.3  9.35  148.063  21922.6
3384   22.8  9.25  143.791  20675.8
3385   22.75  9.4  142.326  20256.8
3386   23  9.5  144.121  20771
3387   23.25  9.7  142.983  20444.2
3388   22.85  10  145.506  21172
3389   22.85  10.2  143.573  20613.2
3390   22.6  10.45  146.386  21429
3391   22.65  10.75  151.241  22873.8
3392   22.5  10.75  151.828  23051.8
3393   22.8  11.15  155.057  24042.5
3394   22.35  11.5  164.125  26937
3395   22.2  12.2  170.526  29079.2
3396   22.65  12.65  177.945  31664.5
3397   22.9  12.85  179.963  32386.6
3398   22.9  12.8  180.846  32705.2
3399   22.8  13.15  191.182  36550.6
3400   23.2  13.25  193.276  37355.8
3401   23.25  13.25  195.309  38145.8
3402   23.1  14  207.147  42910
3403   23.3  13.9  208.806  43599.8
3404   23.1  14.6  216.926  47056.8
3405   23.25  14.5  218.447  47719
3406   23.55  14.55  222.681  49586.9
3407   23.75  14.4  223.013  49734.8
3408   23.9  14.45  228.996  52438.9
3409   23.7  14.75  232.198  53915.8
3410   24.15  14.65  231.146  53428.5
3411   24.4  14.6  231.928  53790.8
3412   24.5  14.3  235.733  55570.2
3413   24.4  14.7  238.504  56884.2
3414   24.5  14.9  243.294  59191.8
3415   23.9  15.3  250.16  62580.2
3416   23.7  15.35  254.151  64592.5
3417   23.35  15.5  257.459  66285
3418   23.3  15.6  260.501  67860.8
3419   23.7  15.65  259.423  67300.6
3420   23.2  15.9  263.78  69579.8
3421   23.5  15.6  258.118  66624.8
3422   23.35  15.6  259.131  67148.8
3423   23.25  15.6  259.274  67222.8
3424   23.05  15.95  266.974  71274.9
3425   22.8  15.95  267.206  71398.9
3426   22.95  15.6  267.082  71332.8
3427   22.55  15.8  269.557  72661.2
3428   23.1  16  272.551  74284
3429   22.9  15.9  273.02  74539.8
3430   22.65  16.5  279.795  78285
3431   23  15.8  274.666  75441.2
3432   22.8  16.35  281.003  78962.5
3433   22.8  16.3  281.223  79086.2
3434   23  16.1  279.75  78259.8
3435   22.9  16.4  280.758  78824.8
3436   22.9  16.5  283.035  80109
3437   22.75  16.9  283.753  80515.8
3438   23.3  16.3  274.485  75342.2
3439   23.05  16.75  279.22  77963.8
3440   23.5  16.95  275.574  75941
3441   23.9  16.4  278.246  77420.8
3442   23.9  16.3  276.977  76716.2
3443   23.55  16.2  275.244  75759.2
3444   23.55  16.3  271.831  73892.2
3445   24  16  269.151  72442
3446   23.45  16.3  271.831  73892.2
3447   24.1  16.25  272.099  74037.8
3448   24.85  16.15  265.99  70750.5
3449   24.75  16.45  265.023  70236.9
3450   25.45  16.05  257.466  66288.9
3451   25.35  15.95  252.917  63966.9
3452   25.9  15.65  246.492  60758.6
3453   26.05  15.9  246.105  60567.8
3454   26.45  15.55  239.981  57590.9
3455   26.45  16.05  242.782  58943
3456   27.15  15.45  229.889  52849
3457   27.65  15.3  225.42  50814.2
3458   27.95  15.35  228.111  52034.5
3459   27.7  15.85  231.859  53758.6
3460   28.2  15.2  223.363  49891.2
3461   28.65  15.35  221.812  49200.6
3462   29  15.25  219.608  48227.8
3463   29.55  14.7  214.043  45814.2
3464   29.5  15.05  213.145  45431
3465   30.05  14.85  212.524  45166.6
3466   30.3  14.65  207.742  43156.5
3467   30.1  15.1  211.693  44813.8
3468   30.2  15.15  212.213  45034.5
3469   30.85  14.7  205.782  42346.2
3470   30.9  14.55  202.21  40888.9
3471   31.2  14.35  202.525  41016.6
3472   30.85  15.05  204.985  42018.9
3473   31.4  14.25  196.662  38675.8
3474   31.9  13.9  191.749  36767.8
3475   32.4  13.55  188.703  35608.9
3476   32.65  13.6  185.097  34260.8
3477   33  13.5  183.856  33803
3478   33  13  180.975  32752
3479   33.35  12.85  177.771  31602.5
3480   33.65  12.35  174.254  30364.5
3481   34.05  12.3  170.84  29186.2
3482   33.8  12.4  172.467  29744.8
3483   34.4  11.85  171.926  29558.6
3484   34.45  11.4  164.002  26896.8
3485   34.2  11.25  166.168  27611.8
3486   34.75  11.05  159.414  25412.9
3487   34.65  11  159.9  25568
3488   34.45  10.65  161.21  25988.5
3489   34.1  10.45  160.496  25759
3490   34.3  10.1  155.852  24289.8
3491   33.9  10.2  159.66  25491.2
3492   33.55  10.4  163.679  26790.8
3493   33.35  10.55  170.25  28984.9
3494   33.6  10.25  166.793  27819.8
3495   33.6  10.1  162.972  26559.8
3496   33.15  10.45  170.824  29181
3497   33.15  10.15  167.924  28198.5
3498   32.85  10.25  166.793  27819.8
3499   32.7  9.9  159.668  25493.8
3500   32.65  9.6  157.248  24726.8
3501   31.6  9.75  158.322  25065.8
3502   31.3  9.6  159.307  25378.8
3503   30.95  9.35  158.608  25156.5
3504   30.9  9.55  156.809  24588.9
3505   30.15  9.45  158.956  25267
3506   29.75  9.6  163.941  26876.8
3507   29.7  9.8  165.521  27397.2
3508   29.45  9.55  161.972  26234.9
3509   29.3  9.5  159.584  25467
3510   29.1  9  159.085  25308
3511   28.6  9.2  164.521  27067.2
3512   27.95  9.2  163.356  26685.2
3513   27.4  9.25  162.56  26425.8
3514   26.95  8.9  158.587  25149.8
3515   26.45  8.9  156.684  24549.8
3516   25.85  9.3  164.403  27028.2
3517   25.8  8.5  156.483  24487
3518   25.05  8.95  160.184  25659
3519   24.95  8.95  158.527  25131
3520   24.4  9.05  159.577  25464.9
3521   24.2  8.85  155.572  24202.6
3522   23.5  8.85  157.482  24800.6
3523   23.35  8.4  154.547  23884.8
3524   22.45  8.75  152.413  23229.8
3525   22.35  8.65  149.294  22288.5
3526   22.1  8.2  143.719  20655.2
3527   21.85  8.4  148.791  22138.8
3528   21.95  8.55  146.925  21586.9
3529   21.6  9.05  147.942  21886.9
3530   21.15  9.35  152.776  23340.5
3531   20.85  10.05  160.215  25668.9
3532   20.7  10.2  158.339  25071.2
3533   20.5  10  157.613  24842
3534   20.4  10.35  159.168  25334.5
3535   20.25  10.45  159.903  25569
3536   20.8  10  155.274  24110
3537   20.4  10.55  154.903  23994.9
3538   20.25  11.15  159.476  25432.6
3539   20.45  11.65  162.519  26412.5
3540   20.55  11.55  163.227  26642.9
3541   20.75  11.5  160.328  25705
3542   21.05  12  165.354  27342
3543   21.15  12.2  170.133  28945.2
3544   21.15  12.8  177.198  31399.2
3545   21.1  13.05  177.35  31453
3546   21.8  12.65  175.153  30678.5
3547   22.15  12.85  178.086  31714.6
3548   22.4  12.85  177.63  31552.6
3549   22.4  13.2  182.984  33483.2
3550   22.5  13.15  183.075  33516.6
3551   22.65  13.3  186.28  34700.2
3552   22.65  13.1  183.951  33837.8
3553   22.65  13.15  185.091  34258.6
3554   23.25  12.6  183.48  33664.8
3555   23.45  13.45  191.758  36771
3556   23.45  13.75  197.959  39187.8
3557   23.75  14.35  211.987  44938.5
3558   23.7  14.7  219.126  48016.2
3559   24.05  14.7  225.779  50976.2
3560   23.85  14.35  222.429  49474.5
3561   24.15  14.6  228.041  52002.8
3562   24.4  15  236.859  56102
3563   24.4  15.3  240.171  57682.2
3564   24.65  15.2  243.198  59145.2
3565   24.4  15.2  243.469  59277.2
3566   24.6  15.3  244.074  59572.2
3567   24.25  15.5  250.657  62829
3568   24.55  15.8  255.259  65157.2
3569   24.3  16.3  267.276  71436.2
3570   24.25  16.5  267.498  71555
3571   23.95  16.6  267.86  71748.8
3572   23.9  16.85  271.069  73478.5
3573   24.25  16.55  276.074  76216.9
3574   23.7  17.2  278.99  77835.2
3575   24  17.25  285.341  81419.8
3576   24.1  17.45  289.332  83713
3577   24.45  17.05  285.984  81787
3578   23.95  17.9  296.304  87795.8
3579   24.1  17.9  302.106  91267.8
3580   23.75  17.4  297.255  88360.8
3581   23.45  17.65  303.253  91962.6
3582   23.3  17.8  302.227  91341.2
3583   23.6  17.3  299.937  89962.2
3584   23.3  17.35  298.855  89314.6
3585   23.55  17.1  294.903  86967.8
3586   23.45  17.1  294.903  86967.8
3587   23.2  17.4  297.938  88766.8
3588   23.15  17.5  297.488  88499
3589   23  17.85  296.982  88198.5
3590   23.05  17.65  292.965  85828.6
3591   23.65  17.4  289.214  83644.8
3592   23.5  17  284.802  81112
3593   23.15  16.85  281.731  79372.5
3594   23.5  16.6  283.099  80144.8
3595   23.55  16.55  280.936  78924.9
3596   23.65  16.15  277.158  76816.5
3597   23.55  16.1  271.875  73915.8
3598   22.95  16.15  271.228  73564.5
3599   23.6  15.45  261.08  68162.9
3600   23.65  15.45  259.046  67104.9
3601   23.5  15.55  258.749  66950.9
3602   23.7  15.4  254.878  64962.8
3603   23.75  15.3  248.081  61544.2
3604   23.25  15.45  247.711  61361
3605   24  15.1  242.322  58719.8
3606   24  15.4  243.333  59210.8
3607   24.3  15.5  241.095  58127
3608   25.1  14.65  233.894  54706.5
3609   25.55  14.8  227.757  51873.2
3610   26.1  14.45  224.314  50316.9
3611   26.1  14.6  219.556  48204.8
3612   26.15  14.05  215.042  46242.9
3613   26.15  14.05  211.289  44642.9
3614   26.4  13.7  209.055  43704.2
3615   26.7  13.8  210.079  44133.2
3616   26.75  13.9  206.203  42519.8
3617   26.8  13.85  201.818  40730.6
3618   27.15  13.65  196.165  38480.5
3619   27.15  13.85  197.024  38818.5
3620   27.15  13.95  196.517  38619
3621   27.65  13.95  195.865  38363
3622   28.25  13.65  194.537  37844.5
3623   28.45  13.85  193.361  37388.5
3624   28.5  13.65  190.075  36128.5
3625   28.9  13.8  188.778  35637.2
3626   29.35  13.65  187.916  35312.5
3627   29.8  13.3  183.009  33492.2
3628   30.05  13.1  182.477  33297.8
3629   30.15  13  180.527  32590
3630   30.1  13.25  181.856  33071.8
3631   30  13.2  181.992  33121.2
3632   30.65  13.05  181.044  32776.9
3633   30.7  12.95  178.966  32028.9
3634   30.7  12.75  178.089  31715.8
3635   31.15  12.05  173.312  30036.9
3636   31.15  12.2  171.986  29579.2
3637   30.8  12.2  175.816  30911.2
3638   30.95  12.15  175.774  30896.5
3639   31  12.5  180.884  32719
3640   30.9  13.05  186.132  34644.9
3641   31.7  12.3  179.745  32308.2
3642   31.65  12.65  181.026  32770.5
3643   31.75  12.45  184.09  33888.9
3644   31.6  12.15  181.771  33040.6
3645   31.8  12.35  181.567  32966.6
3646   32.05  11.8  178.306  31793.2
3647   32.25  11.5  175.57  30825
3648   32  11.6  175.034  30636.8
3649   32.05  11.1  170.739  29151.8
3650   32.6  10.35  163.078  26594.5
3651   32.5  10.2  157.344  24757.2
3652   32.15  9.5  152.993  23407
3653   32.3  8.8  144.932  21005.2
3654   31.95  8.6  143.906  20708.8
3655   31.85  8.4  146.092  21342.8
3656   31.8  8.45  144.433  20861
3657   31.25  7.8  139.425  19439.2
3658   30.6  7.9  146.027  21323.8
3659   30.45  7.85  141.607  20052.5
3660   29.65  7.85  142.522  20312.5
3661   28.75  8.15  148.562  22070.5
3662   28.4  7.8  143.608  20623.2
3663   28.2  7.35  137.661  18950.6
3664   27.75  6.9  132.943  17673.8
3665   26.95  7.15  135.833  18450.5
3666   26.15  7.5  139.546  19473
3667   24.9  7.55  136.598  18658.9
3668   24.55  7.1  132.807  17637.8
3669   24.25  6.8  130.917  17139.2
3670   23.65  6.5  123.907  15353
3671   23.25  6.4  121.181  14684.8
3672   22.35  6.5  120.037  14409
3673   21.85  6.3  113.544  12892.2
3674   21.45  6.05  110.041  12109
3675   20.8  6.4  109.931  12084.8
3676   20.75  6.15  103.714  10756.5
3677   20.05  6.35  104.654  10952.5
3678   19.3  6.35  105.927  11220.6
3679   19.15  6.55  106.944  11437
3680   18.8  7.35  114.676  13150.6
3681   18.8  8.05  120.037  14408.9
3682   18.8  8  115.897  13432
3683   18.4  8.35  119.543  14290.5
3684   18.05  8.7  123.443  15238.2
3685   18.15  9.65  133.141  17726.5
3686   18.05  10.1  141.83  20115.8
3687   18.3  10.45  143.237  20516.9
3688   18.2  11.2  155.497  24179.2
3689   18.6  11.45  158.18  25021
3690   18.35  12.05  166.694  27786.9
3691   18.5  12.5  174.508  30453
3692   18.9  12.5  174.502  30451
3693   18.7  13.4  184.1  33892.8
3694   18.85  13.3  188.118  35388.2
3695   19.3  13.65  191.897  36824.5
3696   19.4  14.25  200.763  40305.8
3697   19.1  14.85  211.236  44620.6
3698   19  15.55  218.323  47664.9
3699   19.1  15.65  223.894  50128.6
3700   19.65  15.7  227.342  51684.2
3701   19.45  15.8  230.011  52905.2
3702   19.7  16.1  236.85  56097.8
3703   19.7  16.6  245.085  60066.8
3704   20.45  16.3  243.746  59412.2
3705   20.8  16.55  249.449  62224.9
3706   20.9  17  258.619  66884
3707   20.95  16.85  258.388  66764.6
3708   20.9  17.4  265.207  70334.8
3709   21.05  17.6  270.882  73376.8
3710   21.1  17.25  271.06  73473.8
3711   21.1  17.6  278.871  77768.8
3712   20.85  18.45  290.026  84114.9
3713   21.15  18.65  293.466  86122.5
3714   21.4  18.4  296.939  88172.8
3715   21.6  18.8  299.161  89497.2
3716   21.55  18.8  298.431  89061.2
3717   21.65  18.95  304.261  92574.9
3718   21.9  19.25  306.156  93731.8
3719   21.85  19.35  307.429  94512.5
3720   21.85  19.9  313.295  98153.8
3721   22.1  19.85  315.703  99668.6
3722   22.45  19.7  314.156  98694.2
3723   22.2  19.6  310.546  96438.8
3724   22.35  19.25  308.713  95303.8
3725   22.6  19.65  311.33  96926.5
3726   22.8  19.85  314.793  99094.6
3727   23.3  19.8  313.575  98329.2
3728   23  19.9  317.735  100956
3729   22.75  20.45  323.452  104621
3730   23  20.6  326.133  106363
3731   23.5  20.55  325.756  106117
3732   23.15  21.05  326.752  106767
3733   23.45  21  328.506  107916
3734   23.85  20.5  324.261  105145
3735   24.5  20.3  316.778  100348
3736   25.2  20  320.805  102916
3737   25.2  19.8  318.26  101289
3738   25.25  19.95  318.859  101671
3739   25.8  19.85  317.45  100775
3740   26.4  19.2  308.437  95133.2
3741   26.9  18.5  305.072  93069
3742   27.1  18.55  298.662  89198.9
3743   27.45  18.45  298.789  89274.9
3744   27.7  18.4  299.905  89942.8
3745   28.1  18.2  299.241  89545.2
3746   28.2  17.95  294.942  86990.9
3747   27.85  17.85  287.702  82772.5
3748   28.5  17.45  284.427  80898.9
3749   28.5  17.5  283.861  80577
3750   28.6  17.45  278.878  77773
3751   29.2  16.9  272.044  74007.8
3752   29.1  16.8  268.151  71905.2
3753   28.85  17.05  270.383  73107
3754   28.65  16.7  266.271  70900.2
3755   29.35  16.8  266.693  71125.2
3756   29.5  16.55  264.456  69936.9
3757   29.8  16.4  258.629  66888.8
3758   29.8  16.15  256.231  65654.6
3759   29.55  16  253.618  64322
3760   30.2  16.1  252.491  63751.8
3761   30.3  16.2  253.052  64035.2
3762   30.75  15.75  246.304  60665.8
3763   31.15  15.45  236.176  55778.9
3764   31.35  15.35  233.826  54674.5
3765   31.4  15.5  228.169  52061
3766   31.9  15.2  224.6  50445.2
3767   31.75  15.25  221.436  49033.8
3768   32.55  15.45  223.497  49950.9
3769   32.75  15.3  220.396  48574.2
3770   33.1  15.05  219.347  48113
3771   32.95  15.05  217.483  47299
3772   33.4  14.8  212.286  45065.2
3773   33.85  14.7  211.698  44816.2
3774   33.95  14.35  204.202  41698.6
3775   33.95  14.25  201.881  40755.8
3776   34.75  13.7  190.095  36136.2
3777   35.6  12.65  178.187  31750.5
3778   35.2  12.9  180.51  32583.8
3779   35.85  12.6  177.417  31476.8
3780   36  12.5  176.819  31265
3781   36  12.45  172.913  29898.9
3782   36.25  11.9  166.12  27595.8
3783   36.55  11.3  159.299  25376.2
3784   36.7  11.55  157.204  24713
3785   37  11.25  155.46  24167.8
3786   37  11.1  153.642  23605.8
3787   37.2  10.45  144.827  20974.9
3788   37.2  10.2  142.293  20247.2
3789   37.25  10.1  139.649  19501.8
3790   36.95  10.15  142.115  20196.5
3791   36.7  10.1  141.017  19885.8
3792   36.7  9.55  134.19  18007
3793   36.2  9.15  131.699  17344.5
3794   36.05  9  129.275  16712
3795   35.9  8.7  123.856  15340.2
3796   36.4  7.8  116.229  13509.2
3797   35.6  7.7  114.159  13032.2
3798   35.3  7.55  111.763  12491
3799   34.9  7.55  115.104  13249
3800   34.65  7.5  111.009  12323
3801   34.2  7  106.761  11398
3802   34.45  6.9  105.933  11221.8
3803   33.8  7  105.394  11108
3804   33.6  6.6  106.409  11322.8
3805   33.2  6.6  104.071  10830.8
3806   32.8  6.2  99.001  9801.2
3807   32.6  5.75  92.0095  8465.75
3808   32.2  5.55  91.3616  8346.95
3809   31.9  5.65  91.228  8322.55
3810   31.2  5.15  88.7837  7882.55
3811   30.9  5  84.9941  7224
3812   30.15  4.8  82.6753  6835.2
3813   29.3  4.85  84.3952  7122.55
3814   28.55  4.6  84.4796  7136.8
3815   27.75  4.8  84.1499  7081.2
3816   27.15  4.5  84.2437  7097
3817   26.1  4.55  86.3652  7458.95
3818   25.55  4.1  78.5608  6171.8
3819   24.25  4.1  76.1564  5799.8
3820   23.45  3.6  70.5748  4980.8
3821   22.4  3.85  75.2499  5662.55
3822   21.6  4.05  82.1642  6750.95
3823   20.25  4.05  83.1922  6920.95
3824   19.7  3.9  77.3292  5979.8
3825   18.05  4.1  78.1268  6103.8
3826   17.7  4  81.1419  6584
3827   17.05  3.95  82.1885  6754.95
3828   15.45  4.15  85.0562  7234.55
3829   14.45  4.15  85.0562  7234.55
3830   13.55  4.15  87.0778  7582.55
3831   13  4.05  83.072  6900.95
3832   11.6  3.95  86.2609  7440.95
3833   11  4  83.1264  6910
3834   10.65  3.95  86.2609  7440.95
3835   10.5  3.75  82.3635  6783.75
3836   10.6  3.8  82.3116  6775.2
3837   10.15  3.85  83.286  6936.55
3838   10.35  3.9  83.2334  6927.8
3839   9.95  4.45  87.7778  7704.95
3840   9.7  3.9  85.2866  7273.8
3841   9.35  4.45  94.9787  9020.95
3842   9.3  4.7  96.7688  9364.2
3843   9.8  4.7  95.7403  9166.2
3844   9.75  4.65  98.8764  9776.55
3845   9.5  4.85  99.6923  9938.55
3846   9.85  5.05  105.645  11161
3847   9.7  5.5  114.416  13091
3848   9.65  5.8  116.152  13491.2
3849   9.35  5.75  119.289  14229.8
3850   9.35  5.75  119.289  14229.8
3851   9.55  5.55  118.469  14035
3852   9.05  6.1  127.137  16163.8
3853   9.2  6.1  127.137  16163.8
3854   9.1  6.3  130.008  16902.2
3855   9  6.65  133.748  17888.5
3856   9.2  6.7  136.778  18708.2
3857   9.15  7.1  144.575  20901.8
3858   8.95  7.1  143.547  20605.8
3859   9.5  6.8  139.754  19531.2
3860   9.65  6.95  143.704  20651
3861   9.8  6.9  142.73  20371.8
3862   9.75  6.95  141.651  20065
3863   10.05  7.1  143.547  20605.8
3864   9.95  7.1  145.602  21199.8
3865   10.45  6.95  140.623  19775
3866   10.35  7.2  144.469  20871.2
3867   10.45  6.65  134.776  18164.5
3868   10.55  6.45  133.959  17945
3869   10.85  6.4  130.931  17142.8
3870   10.5  6.55  134.881  18192.9
3871   10.55  6.6  135.856  18456.8
3872   10.75  6.45  133.959  17945
3873   10.8  6.6  136.882  18736.8
3874   10.75  6.9  139.649  19501.8
3875   11  6.45  130.878  17128.9
3876   11.2  6.65  135.803  18442.5
3877   11.55  6.8  137.7  18961.2
3878   11.5  6.95  141.651  20065
3879   11.35  7.1  142.519  20311.8
3880   11.55  6.55  136.934  18750.9
3881   11.55  6.75  141.858  20123.8
3882   11.6  6.95  140.623  19775
3883   12  6.6  135.856  18456.8
3884   11.7  6.9  137.593  18931.8
3885   12.25  6.55  136.934  18750.9
3886   11.95  7  140.57  19760
3887   12.45  6.35  137.137  18806.6
3888   12.55  6.5  134.933  18207
3889   12.35  6.55  131.799  17370.9
3890   12.65  6.6  134.829  18178.8
3891   13.1  6.5  130.824  17115
3892   13  6.5  132.88  17657
3893   13.2  6.2  130.112  16929.2
3894   13.4  6.25  125.951  15863.8
3895   13.25  6.4  131.958  17412.8
3896   13.2  6.55  134.881  18192.9
3897   13  6.5  134.933  18207
3898   13  6.65  134.776  18164.5
3899   13.05  6.45  133.959  17945
3900   13.25  6.6  134.829  18178.8
3901   13.1  6.85  136.618  18664.5
3902   13.1  6.9  141.703  20079.8
3903   13.25  7.05  143.6  20620.9
3904   13.7  6.75  139.806  19545.8
3905   13.9  6.95  141.651  20065
3906   13.8  7.4  151.449  22936.8
3907   14  6.75  140.832  19833.8
3908   14.1  7  141.598  20050
3909   14.45  6.7  134.723  18150.2
3910   14.35  6.65  133.748  17888.5
3911   14.4  6.45  130.878  17128.9
3912   15  5.9  121.185  14685.8
3913   15.35  5.8  120.263  14463.2
3914   15.4  5.3  107.435  11542.2
3915   15.5  4.95  104.723  10966.9
3916   15.45  5.45  108.3  11728.9
3917   15.45  5.3  109.491  11988.2
3918   15.7  4.95  101.641  10331
3919   15.4  4.95  104.723  10966.9
3920   15.3  5.05  103.59  10731
3921   15.25  4.7  98.8241  9766.2
3922   15.3  4.75  97.7433  9553.75
3923   15.45  4.55  92.8168  8614.95
3924   15.75  4.15  88.1053  7762.55
3925   15.55  4  84.1546  7082
3926   15.4  3.9  84.2603  7099.8
3927   15.4  3.65  82.4654  6800.55
3928   15.75  3.6  78.4143  6148.8
3929   15.55  3.55  77.44  5996.95
3930   15.3  3.5  75.4387  5691
3931   15.7  3.25  69.5396  4835.75
3932   15.9  2.7  60.8786  3706.2
3933   15.7  2.35  54.0606  2922.55
3934   15.55  2  48.2701  2330
3935   15.7  1.75  45.4505  2065.75
3936   14.85  2.35  50.976  2598.55
3937   14.65  1.85  44.3232  1964.55
3938   14.45  1.95  45.2432  2046.95
3939   14.4  1.8  41.2941  1705.2
3940   14.1  1.6  39.4563  1556.8
3941   13.6  1.7  40.3757  1630.2
3942   13.05  1.5  36.4829  1331
3943   13.15  1.55  36.4273  1326.95
3944   12.75  1.5  36.4829  1331
3945   12.1  1.3  32.5914  1062.2
3946   11.6  1.4  32.4777  1054.8
3947   11.6  1.15  29.6741  880.55
3948   11.1  1.05  28.7567  826.95
3949   10.7  1.1  30.7539  945.8
3950   10.15  1.2  29.6176  877.2
