3376   325.373  12811.5  628319  3.94785e+11
3377   325.239  12818.2  628585  3.95119e+11
3378   325.268  12824.7  628851  3.95454e+11
3379   325.326  12831.2  629119  3.9579e+11
3380   325.394  12837.8  629383  3.96124e+11
3381   325.479  12844.3  629649  3.96458e+11
3382   325.604  12850.8  629917  3.96795e+11
3383   325.612  12857.5  630186  3.97134e+11
3384   325.743  12864.2  630458  3.97478e+11
3385   325.724  12870.8  630727  3.97817e+11
3386   325.59  12877.7  630987  3.98145e+11
3387   325.633  12884.3  631255  3.98483e+11
3388   325.712  12890.9  631521  3.98818e+11
3389   325.76  12897.5  631791  3.9916e+11
3390   325.975  12904.3  632056  3.99495e+11
3391   326.123  12911  632321  3.99829e+11
3392   326.073  12917.6  632586  4.00166e+11
3393   326.152  12924.3  632857  4.00508e+11
3394   326.042  12931  633124  4.00846e+11
3395   326.141  12937.7  633395  4.01189e+11
3396   326.141  12944.3  633660  4.01525e+11
3397   326.118  12950.9  633927  4.01863e+11
3398   326.18  12957.6  634196  4.02204e+11
3399   326.327  12964.2  634466  4.02547e+11
3400   326.344  12970.9  634734  4.02888e+11
3401   326.451  12977.6  635000  4.03225e+11
3402   326.528  12984.4  635276  4.03575e+11
3403   326.569  12991  635541  4.03912e+11
3404   326.645  12997.7  635814  4.04259e+11
3405   326.638  13004.4  636079  4.04597e+11
3406   326.761  13011  636349  4.0494e+11
3407   326.732  13017.8  636613  4.05276e+11
3408   326.827  13024.3  636879  4.05615e+11
3409   326.834  13031.1  637145  4.05954e+11
3410   326.888  13037.9  637414  4.06297e+11
3411   326.915  13044.5  637681  4.06638e+11
3412   327.02  13051.1  637945  4.06974e+11
3413   327.041  13057.8  638210  4.07312e+11
3414   327.049  13064.6  638482  4.07659e+11
3415   327.12  13071.2  638749  4.08e+11
3416   327.247  13077.9  639016  4.08342e+11
3417   327.227  13084.7  639278  4.08676e+11
3418   327.387  13091.5  639546  4.09019e+11
3419   327.53  13098.2  639814  4.09362e+11
3420   327.501  13104.9  640080  4.09702e+11
3421   327.628  13111.6  640346  4.10044e+11
3422   327.72  13118.4  640615  4.10387e+11
3423   327.75  13125.1  640881  4.10728e+11
3424   327.691  13132  641148  4.11071e+11
3425   327.672  13138.7  641416  4.11414e+11
3426   327.721  13145.3  641680  4.11753e+11
3427   327.838  13151.9  641945  4.12094e+11
3428   327.811  13158.7  642212  4.12437e+11
3429   327.97  13165.4  642479  4.1278e+11
3430   327.915  13172.3  642744  4.1312e+11
3431   328.006  13179.2  643016  4.1347e+11
3432   327.917  13186  643283  4.13813e+11
3433   328.034  13192.7  643550  4.14157e+11
3434   328.02  13199.5  643815  4.14497e+11
3435   328.025  13206.4  644080  4.14838e+11
3436   327.856  13213.3  644344  4.15179e+11
3437   327.815  13220.1  644605  4.15516e+11
3438   327.859  13226.9  644872  4.1586e+11
3439   327.982  13233.7  645140  4.16205e+11
3440   328.065  13240.6  645412  4.16557e+11
3441   328.027  13247.4  645679  4.16901e+11
3442   328.004  13254.2  645948  4.17248e+11
3443   328.083  13261  646219  4.17599e+11
3444   328.149  13267.7  646487  4.17945e+11
3445   328.027  13274.5  646752  4.18288e+11
3446   328.185  13281.2  647019  4.18634e+11
3447   328.211  13287.9  647290  4.18984e+11
3448   328.078  13294.7  647557  4.19329e+11
3449   328.005  13301.6  647827  4.1968e+11
3450   327.964  13308.2  648091  4.20022e+11
3451   327.838  13315  648353  4.20362e+11
3452   327.715  13321.9  648622  4.2071e+11
3453   327.696  13328.7  648886  4.21053e+11
3454   327.581  13335.4  649152  4.21398e+11
3455   327.511  13342.3  649419  4.21745e+11
3456   327.488  13349.1  649684  4.22089e+11
3457   327.423  13356  649952  4.22438e+11
3458   327.553  13362.7  650220  4.22786e+11
3459   327.438  13369.4  650486  4.23132e+11
3460   327.485  13376.1  650754  4.2348e+11
3461   327.444  13382.9  651022  4.2383e+11
3462   327.427  13389.7  651295  4.24186e+11
3463   327.291  13396.7  651567  4.2454e+11
3464   327.219  13403.6  651842  4.24898e+11
3465   327.212  13410.2  652107  4.25243e+11
3466   327.091  13417.1  652376  4.25594e+11
3467   326.954  13424.1  652650  4.25952e+11
3468   326.813  13430.9  652917  4.26301e+11
3469   326.603  13437.7  653181  4.26645e+11
3470   326.573  13444.3  653447  4.26993e+11
3471   326.49  13451.1  653714  4.27342e+11
3472   326.397  13457.9  653983  4.27694e+11
3473   326.275  13464.6  654249  4.28042e+11
3474   326.2  13471.3  654514  4.28388e+11
3475   326.137  13478.1  654778  4.28735e+11
3476   325.984  13484.9  655040  4.29078e+11
3477   325.988  13491.6  655306  4.29426e+11
3478   326.002  13498.2  655572  4.29775e+11
3479   325.916  13505  655839  4.30124e+11
3480   325.793  13511.7  656101  4.30469e+11
3481   325.681  13518.5  656376  4.30829e+11
3482   325.605  13525.1  656644  4.31181e+11
3483   325.504  13531.8  656907  4.31527e+11
3484   325.396  13538.6  657180  4.31885e+11
3485   325.314  13545.1  657449  4.32239e+11
3486   325.179  13552  657715  4.3259e+11
3487   324.978  13558.8  657986  4.32945e+11
3488   324.78  13565.7  658256  4.33301e+11
3489   324.595  13572.4  658524  4.33653e+11
3490   324.492  13579  658794  4.3401e+11
3491   324.337  13585.7  659064  4.34365e+11
3492   324.087  13592.5  659330  4.34716e+11
3493   323.866  13599.3  659598  4.3507e+11
3494   323.822  13605.9  659871  4.3543e+11
3495   323.663  13612.7  660141  4.35786e+11
3496   323.534  13619.3  660411  4.36143e+11
3497   323.391  13626.2  660682  4.36501e+11
3498   323.209  13632.7  660945  4.36849e+11
3499   322.965  13639.6  661216  4.37207e+11
3500   322.771  13646.3  661486  4.37564e+11
3501   322.622  13653  661756  4.37921e+11
3502   322.559  13659.6  662028  4.38281e+11
3503   322.374  13666.3  662297  4.38638e+11
3504   322.153  13672.9  662568  4.38997e+11
3505   321.981  13679.5  662840  4.39357e+11
3506   321.835  13686.2  663107  4.39711e+11
3507   321.7  13693.1  663379  4.40072e+11
3508   321.378  13699.8  663644  4.40424e+11
3509   321.19  13706.5  663915  4.40783e+11
3510   321.061  13713.2  664183  4.41139e+11
3511   320.978  13719.7  664448  4.41491e+11
3512   320.787  13726.4  664712  4.41842e+11
3513   320.655  13733.2  664978  4.42196e+11
3514   320.525  13740  665248  4.42555e+11
3515   320.317  13746.7  665512  4.42906e+11
3516   320.081  13753.6  665786  4.43272e+11
3517   319.785  13760.5  666056  4.4363e+11
3518   319.626  13767.2  666323  4.43987e+11
3519   319.33  13773.9  666591  4.44344e+11
3520   319.157  13780.7  666858  4.447e+11
3521   318.957  13787.3  667129  4.45061e+11
3522   318.757  13794.1  667399  4.45421e+11
3523   318.401  13801.1  667665  4.45776e+11
3524   318.165  13807.8  667933  4.46134e+11
3525   318.033  13814.4  668203  4.46495e+11
3526   317.865  13821.3  668476  4.4686e+11
3527   317.614  13828.1  668744  4.47219e+11
3528   317.467  13834.9  669017  4.47583e+11
3529   317.186  13841.7  669288  4.47946e+11
3530   317.06  13848.5  669558  4.48307e+11
3531   316.843  13855.4  669826  4.48667e+11
3532   316.6  13862.4  670099  4.49033e+11
3533   316.427  13869.3  670366  4.4939e+11
3534   316.277  13875.9  670633  4.49749e+11
3535   316.01  13882.7  670902  4.5011e+11
3536   315.808  13889.6  671174  4.50475e+11
3537   315.553  13896.3  671435  4.50825e+11
3538   315.336  13903.1  671700  4.51181e+11
3539   315.227  13910.2  671974  4.51549e+11
3540   314.978  13917.2  672239  4.51905e+11
3541   314.771  13924.1  672508  4.52267e+11
3542   314.546  13931  672775  4.52626e+11
3543   314.356  13938  673046  4.52991e+11
3544   314.149  13944.9  673313  4.5335e+11
3545   314.044  13951.8  673585  4.53717e+11
3546   313.888  13958.7  673856  4.54081e+11
3547   313.673  13965.6  674119  4.54437e+11
3548   313.529  13972.5  674386  4.54797e+11
3549   313.306  13979.3  674658  4.55164e+11
3550   313.07  13986.1  674923  4.55522e+11
3551   312.819  13993  675193  4.55886e+11
3552   312.503  13999.9  675460  4.56246e+11
3553   312.298  14006.8  675729  4.5661e+11
3554   312.141  14013.7  675999  4.56975e+11
3555   311.8  14020.7  676268  4.57338e+11
3556   311.595  14027.5  676539  4.57704e+11
3557   311.351  14034.4  676808  4.5807e+11
3558   311.011  14041.4  677079  4.58436e+11
3559   310.639  14048.2  677346  4.58798e+11
3560   310.448  14054.9  677612  4.59158e+11
3561   310.219  14061.7  677878  4.59518e+11
3562   309.952  14068.5  678148  4.59884e+11
3563   309.746  14075.6  678420  4.60253e+11
3564   309.475  14082.5  678690  4.6062e+11
3565   309.186  14089.4  678956  4.60981e+11
3566   308.955  14096.1  679221  4.61341e+11
3567   308.752  14103  679492  4.61709e+11
3568   308.42  14109.9  679758  4.62071e+11
3569   308.143  14116.8  680028  4.62438e+11
3570   307.784  14123.6  680297  4.62804e+11
3571   307.416  14130.5  680569  4.63174e+11
3572   307.01  14137.5  680836  4.63538e+11
3573   306.695  14144.1  681099  4.63896e+11
3574   306.525  14151  681374  4.6427e+11
3575   306.245  14158  681642  4.64636e+11
3576   305.922  14165  681910  4.65001e+11
3577   305.708  14171.9  682178  4.65367e+11
3578   305.513  14178.8  682450  4.65739e+11
3579   305.209  14185.8  682713  4.66097e+11
3580   305  14192.8  682984  4.66467e+11
3581   304.82  14199.6  683249  4.6683e+11
3582   304.584  14206.7  683517  4.67195e+11
3583   304.233  14213.9  683788  4.67565e+11
3584   303.941  14220.8  684053  4.67928e+11
3585   303.548  14227.9  684325  4.68301e+11
3586   303.149  14234.7  684588  4.6866e+11
3587   302.757  14241.8  684854  4.69025e+11
3588   302.414  14248.7  685119  4.69388e+11
3589   302.082  14255.7  685389  4.69758e+11
3590   301.7  14262.9  685650  4.70116e+11
3591   301.334  14269.8  685916  4.70481e+11
3592   300.993  14276.8  686181  4.70844e+11
3593   300.528  14283.8  686441  4.71201e+11
3594   300.26  14290.9  686708  4.71567e+11
3595   299.961  14297.8  686973  4.71932e+11
3596   299.603  14304.9  687245  4.72306e+11
3597   299.33  14311.7  687509  4.72668e+11
3598   299.135  14318.8  687780  4.73041e+11
3599   298.943  14326  688046  4.73407e+11
3600   298.611  14333  688307  4.73767e+11
3601   298.195  14340.2  688574  4.74134e+11
3602   297.792  14347.2  688832  4.7449e+11
3603   297.378  14354.3  689093  4.74849e+11
3604   297.081  14361.3  689356  4.75212e+11
3605   296.691  14368.5  689622  4.75579e+11
3606   296.36  14375.6  689887  4.75945e+11
3607   296.161  14382.8  690153  4.76312e+11
3608   295.926  14389.9  690421  4.76681e+11
3609   295.648  14397.1  690685  4.77046e+11
3610   295.393  14404.2  690953  4.77415e+11
3611   295.155  14411.2  691218  4.77782e+11
3612   294.828  14418.2  691486  4.78154e+11
3613   294.612  14425.3  691755  4.78524e+11
3614   294.401  14432.4  692018  4.78889e+11
3615   294.15  14439.5  692283  4.79256e+11
3616   293.848  14446.6  692554  4.79631e+11
3617   293.563  14453.7  692817  4.79996e+11
3618   293.269  14461  693087  4.8037e+11
3619   292.96  14468.2  693352  4.80737e+11
3620   292.743  14475.2  693618  4.81106e+11
3621   292.334  14482.4  693886  4.81477e+11
3622   291.976  14489.6  694152  4.81847e+11
3623   291.743  14496.7  694414  4.82211e+11
3624   291.529  14503.9  694686  4.82589e+11
3625   291.214  14511.1  694950  4.82956e+11
3626   290.784  14518.1  695213  4.83322e+11
3627   290.509  14525.3  695484  4.83698e+11
3628   290.189  14532.5  695751  4.84069e+11
3629   289.858  14539.6  696015  4.84437e+11
3630   289.549  14546.9  696285  4.84813e+11
3631   289.185  14554  696553  4.85187e+11
3632   288.862  14561.2  696818  4.85555e+11
3633   288.742  14568.3  697088  4.85931e+11
3634   288.421  14575.5  697352  4.863e+11
3635   288.131  14582.5  697618  4.8667e+11
3636   287.869  14589.7  697883  4.8704e+11
3637   287.565  14596.7  698150  4.87413e+11
3638   287.268  14603.9  698416  4.87785e+11
3639   286.932  14611  698682  4.88157e+11
3640   286.665  14618.2  698947  4.88526e+11
3641   286.401  14625.3  699213  4.88898e+11
3642   286.232  14632.4  699482  4.89276e+11
3643   285.922  14639.5  699743  4.8964e+11
3644   285.661  14646.8  700010  4.90015e+11
3645   285.478  14653.8  700275  4.90385e+11
3646   285.271  14660.9  700538  4.90753e+11
3647   285.032  14667.9  700801  4.91121e+11
3648   284.737  14675.2  701062  4.91488e+11
3649   284.463  14682.3  701329  4.91863e+11
3650   284.145  14689.4  701591  4.9223e+11
3651   283.844  14696.6  701858  4.92604e+11
3652   283.564  14703.9  702127  4.92982e+11
3653   283.331  14711.1  702394  4.93357e+11
3654   283.069  14718.3  702658  4.93729e+11
3655   282.763  14725.6  702921  4.94098e+11
3656   282.475  14732.8  703185  4.94469e+11
3657   282.253  14740  703450  4.94842e+11
3658   282.148  14746.9  703717  4.95218e+11
3659   281.861  14754.1  703984  4.95593e+11
3660   281.546  14761.3  704254  4.95973e+11
3661   281.308  14768.5  704521  4.96351e+11
3662   281.121  14775.8  704788  4.96726e+11
3663   280.976  14782.9  705059  4.97108e+11
3664   280.663  14790.1  705323  4.97481e+11
3665   280.353  14797.3  705594  4.97863e+11
3666   280.142  14804.5  705861  4.9824e+11
3667   279.911  14811.7  706128  4.98616e+11
3668   279.704  14818.9  706393  4.9899e+11
3669   279.543  14826.1  706655  4.99361e+11
3670   279.231  14833.3  706922  4.99738e+11
3671   278.979  14840.6  707186  5.00112e+11
3672   278.831  14847.6  707454  5.00492e+11
3673   278.664  14854.7  707720  5.00867e+11
3674   278.582  14862  707985  5.01243e+11
3675   278.477  14869.1  708252  5.0162e+11
3676   278.314  14876.2  708518  5.01998e+11
3677   278.187  14883.7  708786  5.02377e+11
3678   278.02  14890.9  709045  5.02745e+11
3679   277.928  14898.4  709314  5.03126e+11
3680   277.689  14905.7  709578  5.03501e+11
3681   277.459  14912.9  709842  5.03876e+11
3682   277.322  14920.2  710113  5.04261e+11
3683   277.094  14927.4  710375  5.04633e+11
3684   276.877  14934.8  710641  5.0501e+11
3685   276.775  14942.1  710908  5.0539e+11
3686   276.666  14949.6  711176  5.05772e+11
3687   276.416  14956.9  711438  5.06144e+11
3688   276.285  14964.2  711706  5.06525e+11
3689   276.198  14971.5  711971  5.06903e+11
3690   276.152  14978.7  712235  5.07278e+11
3691   276.056  14986  712501  5.07658e+11
3692   275.801  14993.4  712763  5.08031e+11
3693   275.683  15000.5  713028  5.08408e+11
3694   275.508  15007.8  713286  5.08777e+11
3695   275.295  15015  713553  5.09157e+11
3696   275.161  15022.2  713819  5.09538e+11
3697   274.974  15029.4  714078  5.09908e+11
3698   274.853  15036.7  714339  5.10281e+11
3699   274.778  15043.9  714603  5.10657e+11
3700   274.594  15051  714867  5.11034e+11
3701   274.384  15058.3  715125  5.11403e+11
3702   274.154  15065.8  715391  5.11784e+11
3703   274.037  15073.1  715656  5.12164e+11
3704   273.701  15080.6  715922  5.12544e+11
3705   273.543  15087.8  716187  5.12924e+11
3706   273.353  15095.1  716450  5.13301e+11
3707   273.148  15102.4  716719  5.13686e+11
3708   273.01  15109.8  716986  5.14069e+11
3709   272.78  15117  717247  5.14443e+11
3710   272.608  15124.3  717510  5.14821e+11
3711   272.432  15131.6  717774  5.152e+11
3712   272.371  15138.8  718036  5.15576e+11
3713   272.167  15146.2  718304  5.15961e+11
3714   271.945  15153.5  718567  5.16339e+11
3715   271.754  15160.9  718827  5.16713e+11
3716   271.605  15168.3  719095  5.17097e+11
3717   271.393  15175.6  719363  5.17483e+11
3718   271.255  15182.9  719625  5.1786e+11
3719   271.157  15190.3  719893  5.18246e+11
3720   271.089  15197.6  720155  5.18623e+11
3721   271.027  15204.9  720421  5.19006e+11
3722   270.881  15212.2  720685  5.19387e+11
3723   270.69  15219.7  720951  5.19771e+11
3724   270.655  15226.9  721215  5.20151e+11
3725   270.431  15234.3  721480  5.20534e+11
3726   270.391  15241.7  721748  5.2092e+11
3727   270.269  15249.1  722013  5.21303e+11
3728   270.385  15256.6  722285  5.21696e+11
3729   270.306  15263.9  722551  5.2208e+11
3730   270.222  15271.4  722810  5.22455e+11
3731   270.188  15278.7  723069  5.22829e+11
3732   270.12  15286.1  723331  5.23208e+11
3733   270.02  15293.5  723597  5.23592e+11
3734   269.993  15300.9  723860  5.23973e+11
3735   270.042  15308.3  724126  5.24358e+11
3736   270.041  15315.6  724389  5.24739e+11
3737   270.03  15323.2  724651  5.25118e+11
3738   270.058  15330.4  724913  5.25499e+11
3739   270.055  15337.8  725181  5.25887e+11
3740   270.105  15345.3  725444  5.2627e+11
3741   270.088  15352.7  725707  5.26651e+11
3742   270.076  15360  725975  5.2704e+11
3743   269.927  15367.4  726241  5.27426e+11
3744   269.908  15374.8  726507  5.27812e+11
3745   269.899  15382.1  726767  5.2819e+11
3746   270.012  15389.3  727032  5.28576e+11
3747   270.091  15396.6  727297  5.28961e+11
3748   270.009  15404  727560  5.29343e+11
3749   270.004  15411.5  727823  5.29727e+11
3750   270.026  15418.7  728081  5.30102e+11
3751   270.052  15426  728343  5.30484e+11
3752   270.096  15433.5  728607  5.30868e+11
3753   270.189  15440.9  728878  5.31263e+11
3754   270.201  15448.4  729154  5.31665e+11
3755   270.322  15455.7  729416  5.32047e+11
3756   270.425  15463  729683  5.32437e+11
3757   270.371  15470.3  729942  5.32815e+11
3758   270.334  15477.8  730211  5.33208e+11
3759   270.364  15485  730472  5.3359e+11
3760   270.374  15492.3  730743  5.33986e+11
3761   270.352  15499.4  731009  5.34375e+11
3762   270.272  15506.8  731277  5.34767e+11
3763   270.309  15514  731542  5.35153e+11
3764   270.333  15521.2  731811  5.35547e+11
3765   270.204  15528.7  732077  5.35937e+11
3766   270.208  15535.8  732343  5.36326e+11
3767   270.19  15543.1  732608  5.36714e+11
3768   270.092  15550.3  732872  5.37101e+11
3769   269.995  15557.6  733140  5.37495e+11
3770   269.997  15564.9  733405  5.37883e+11
3771   269.834  15572.2  733673  5.38277e+11
3772   269.699  15579.6  733942  5.3867e+11
3773   269.622  15586.9  734208  5.39061e+11
3774   269.59  15594.1  734478  5.39458e+11
3775   269.584  15601.5  734749  5.39856e+11
3776   269.613  15608.7  735016  5.40249e+11
3777   269.662  15616.1  735285  5.40644e+11
3778   269.817  15623.3  735552  5.41037e+11
3779   269.802  15630.6  735817  5.41426e+11
3780   269.753  15638  736086  5.41823e+11
3781   269.833  15645.3  736353  5.42216e+11
3782   269.789  15652.7  736620  5.4261e+11
3783   269.746  15660  736888  5.43003e+11
3784   269.83  15667.3  737155  5.43397e+11
3785   269.792  15674.6  737417  5.43784e+11
3786   269.679  15682  737685  5.44179e+11
3787   269.668  15689.2  737952  5.44573e+11
3788   269.691  15696.4  738219  5.44967e+11
3789   269.662  15703.8  738491  5.45369e+11
3790   269.75  15711  738761  5.45767e+11
3791   269.684  15718.5  739026  5.46159e+11
3792   269.683  15725.7  739289  5.46549e+11
3793   269.681  15733  739552  5.46938e+11
3794   269.753  15740.1  739813  5.47324e+11
3795   269.776  15747.4  740090  5.47733e+11
3796   269.854  15754.6  740361  5.48135e+11
3797   269.897  15761.9  740629  5.48531e+11
3798   269.88  15769.2  740897  5.48928e+11
3799   269.836  15776.4  741165  5.49325e+11
3800   269.796  15783.7  741438  5.49731e+11
3801   269.771  15791  741706  5.50127e+11
3802   269.672  15798.3  741973  5.50524e+11
3803   269.716  15805.5  742239  5.50918e+11
3804   269.671  15812.9  742510  5.51321e+11
3805   269.733  15820.1  742775  5.51715e+11
3806   269.717  15827.5  743048  5.52121e+11
3807   269.766  15834.8  743322  5.52528e+11
3808   269.718  15842.1  743589  5.52925e+11
3809   269.687  15849.4  743856  5.53322e+11
3810   269.672  15856.6  744125  5.53722e+11
3811   269.653  15863.8  744397  5.54127e+11
3812   269.518  15871  744660  5.54519e+11
3813   269.504  15878.2  744931  5.54923e+11
3814   269.5  15885.3  745200  5.55323e+11
3815   269.473  15892.5  745471  5.55726e+11
3816   269.418  15899.8  745742  5.56132e+11
3817   269.465  15906.9  746008  5.56527e+11
3818   269.454  15914.2  746277  5.56929e+11
3819   269.494  15921.3  746546  5.57331e+11
3820   269.56  15928.8  746817  5.57736e+11
3821   269.563  15936  747092  5.58146e+11
3822   269.598  15943.3  747361  5.58548e+11
3823   269.588  15950.6  747629  5.58949e+11
3824   269.554  15958.2  747897  5.5935e+11
3825   269.614  15965.4  748170  5.59758e+11
3826   269.645  15972.7  748434  5.60153e+11
3827   269.687  15980  748705  5.60559e+11
3828   269.882  15987.4  748978  5.60968e+11
3829   269.975  15994.7  749247  5.6137e+11
3830   270.065  16001.8  749513  5.6177e+11
3831   270.21  16009.1  749786  5.62179e+11
3832   270.299  16016.3  750053  5.6258e+11
3833   270.373  16023.5  750325  5.62988e+11
3834   270.473  16030.8  750596  5.63394e+11
3835   270.567  16038.1  750866  5.63799e+11
3836   270.736  16045.2  751133  5.64201e+11
3837   270.782  16052.5  751399  5.64601e+11
3838   270.93  16059.6  751678  5.6502e+11
3839   271.035  16066.9  751953  5.65434e+11
3840   271.129  16074  752223  5.6584e+11
3841   271.135  16081.4  752489  5.6624e+11
3842   271.254  16088.7  752763  5.66652e+11
3843   271.332  16095.8  753033  5.67058e+11
3844   271.393  16103.2  753301  5.67463e+11
3845   271.48  16110.3  753570  5.67867e+11
3846   271.542  16117.5  753840  5.68275e+11
3847   271.672  16124.7  754115  5.68689e+11
3848   271.798  16131.9  754385  5.69096e+11
3849   271.764  16139.1  754652  5.695e+11
3850   271.809  16146.5  754920  5.69904e+11
3851   271.812  16153.9  755189  5.7031e+11
3852   271.947  16161.2  755459  5.70718e+11
3853   272.102  16168.4  755731  5.7113e+11
3854   272.195  16175.8  755999  5.71534e+11
3855   272.381  16183  756271  5.71946e+11
3856   272.478  16190.4  756543  5.72358e+11
3857   272.571  16197.6  756810  5.72761e+11
3858   272.65  16204.9  757084  5.73176e+11
3859   272.828  16212.3  757359  5.73593e+11
3860   272.896  16219.6  757628  5.74e+11
3861   272.974  16226.9  757903  5.74417e+11
3862   273.055  16234.1  758173  5.74826e+11
3863   273.132  16241.5  758442  5.75234e+11
3864   273.207  16248.9  758720  5.75655e+11
3865   273.361  16256.2  758992  5.76069e+11
3866   273.55  16263.4  759265  5.76483e+11
3867   273.63  16270.6  759536  5.76894e+11
3868   273.732  16277.9  759805  5.77304e+11
3869   273.76  16285.2  760080  5.77721e+11
3870   273.868  16292.5  760356  5.78142e+11
3871   273.992  16299.9  760627  5.78554e+11
3872   274.19  16307  760899  5.78968e+11
3873   274.356  16314.2  761169  5.79378e+11
3874   274.5  16321.6  761440  5.79791e+11
3875   274.684  16328.7  761712  5.80205e+11
3876   274.651  16336  761983  5.80619e+11
3877   274.696  16343.3  762260  5.8104e+11
3878   274.808  16350.6  762530  5.81452e+11
3879   275.085  16357.7  762808  5.81877e+11
3880   275.194  16365.1  763081  5.82293e+11
3881   275.464  16372.2  763355  5.82711e+11
3882   275.61  16379.3  763626  5.83125e+11
3883   275.675  16386.5  763895  5.83536e+11
3884   275.713  16393.7  764168  5.83953e+11
3885   275.805  16401.1  764438  5.84365e+11
3886   275.854  16408.2  764710  5.84782e+11
3887   276.073  16415.4  764985  5.85201e+11
3888   276.074  16422.7  765258  5.8562e+11
3889   276.179  16429.8  765539  5.8605e+11
3890   276.326  16437  765811  5.86466e+11
3891   276.433  16444.1  766081  5.8688e+11
3892   276.566  16451.3  766352  5.87296e+11
3893   276.509  16458.4  766626  5.87716e+11
3894   276.602  16465.7  766900  5.88136e+11
3895   276.744  16473  767174  5.88557e+11
3896   276.924  16480.1  767451  5.8898e+11
3897   277.013  16487.2  767716  5.89389e+11
3898   277.141  16494.4  767992  5.89811e+11
3899   277.21  16501.5  768263  5.90229e+11
3900   277.342  16508.8  768533  5.90643e+11
3901   277.402  16516.2  768809  5.91067e+11
3902   277.509  16523.3  769083  5.91489e+11
3903   277.725  16530.4  769357  5.9191e+11
3904   277.713  16537.6  769631  5.92332e+11
3905   277.805  16544.8  769907  5.92756e+11
3906   277.858  16552  770175  5.9317e+11
3907   277.94  16559.1  770448  5.93591e+11
3908   278.016  16566.3  770725  5.94016e+11
3909   278.08  16573.6  771002  5.94444e+11
3910   278.209  16580.6  771275  5.94865e+11
3911   278.303  16587.8  771548  5.95287e+11
3912   278.327  16595.1  771825  5.95714e+11
3913   278.369  16602.3  772097  5.96134e+11
3914   278.459  16609.4  772373  5.96561e+11
3915   278.617  16616.5  772654  5.96994e+11
3916   278.67  16623.7  772926  5.97415e+11
3917   278.631  16630.9  773200  5.97838e+11
3918   278.764  16637.9  773474  5.98262e+11
3919   278.859  16645.1  773748  5.98685e+11
3920   278.98  16652.1  774020  5.99107e+11
3921   279.006  16659.4  774299  5.99539e+11
3922   279.105  16666.5  774575  5.99967e+11
3923   279.212  16673.7  774849  6.0039e+11
3924   279.19  16680.8  775120  6.00811e+11
3925   279.191  16687.9  775393  6.01234e+11
3926   279.041  16695.2  775664  6.01655e+11
3927   279.059  16702.3  775938  6.0208e+11
3928   278.982  16709.3  776210  6.02501e+11
3929   279.093  16716.4  776490  6.02937e+11
3930   279.122  16723.6  776771  6.03373e+11
3931   279.228  16730.6  777048  6.03804e+11
3932   279.251  16737.7  777320  6.04226e+11
3933   279.141  16744.9  777595  6.04653e+11
3934   279.108  16752.1  777870  6.05082e+11
3935   279.096  16759.2  778143  6.05506e+11
3936   279.01  16766.5  778417  6.05932e+11
3937   278.896  16773.6  778690  6.06358e+11
3938   278.883  16780.6  778964  6.06784e+11
3939   278.886  16787.7  779239  6.07214e+11
3940   278.884  16794.7  779511  6.07637e+11
3941   278.811  16801.9  779787  6.08069e+11
3942   278.895  16809  780067  6.08505e+11
3943   278.872  16816.1  780344  6.08937e+11
3944   278.828  16823.2  780619  6.09366e+11
3945   278.646  16830.3  780894  6.09795e+11
3946   278.745  16837.3  781168  6.10223e+11
3947   278.689  16844.4  781441  6.1065e+11
3948   278.714  16851.4  781718  6.11083e+11
3949   278.667  16858.7  781989  6.11506e+11
3950   278.686  16865.8  782270  6.11946e+11
3951   278.646  16873.1  782550  6.12384e+11
3952   278.605  16880.2  782824  6.12814e+11
3953   278.519  16887.4  783105  6.13253e+11
3954   278.429  16894.5  783377  6.1368e+11
3955   278.518  16901.4  783649  6.14105e+11
3956   278.569  16908.5  783925  6.14538e+11
3957   278.463  16915.7  784202  6.14973e+11
3958   278.475  16922.9  784475  6.15401e+11
3959   278.494  16930  784744  6.15823e+11
3960   278.608  16937.1  785016  6.1625e+11
3961   278.666  16944.2  785290  6.16681e+11
3962   278.674  16951.4  785567  6.17115e+11
3963   278.733  16958.7  785848  6.17557e+11
3964   278.666  16965.8  786120  6.17985e+11
3965   278.703  16973  786399  6.18423e+11
3966   278.732  16980.1  786678  6.18862e+11
3967   278.721  16987.4  786951  6.19293e+11
3968   278.77  16994.4  787222  6.19718e+11
3969   278.73  17001.5  787497  6.20152e+11
3970   278.821  17008.7  787779  6.20595e+11
3971   278.785  17015.9  788055  6.21031e+11
3972   278.702  17023.1  788334  6.21471e+11
3973   278.598  17030.2  788610  6.21905e+11
3974   278.586  17037.5  788882  6.22335e+11
3975   278.61  17044.7  789152  6.22761e+11
3976   278.525  17052  789423  6.23188e+11
3977   278.408  17059.3  789700  6.23627e+11
3978   278.383  17066.4  789978  6.24066e+11
3979   278.227  17073.5  790256  6.24504e+11
3980   278.119  17080.7  790530  6.24938e+11
3981   278.109  17087.9  790806  6.25373e+11
3982   277.981  17095.1  791082  6.25811e+11
3983   277.859  17102.3  791355  6.26243e+11
3984   277.828  17109.4  791629  6.26677e+11
3985   277.737  17116.7  791908  6.27118e+11
3986   277.603  17123.8  792184  6.27555e+11
3987   277.541  17131  792459  6.27991e+11
3988   277.508  17138.1  792732  6.28424e+11
3989   277.382  17145.4  793006  6.28859e+11
