3448   1642.2  282.65  2196.35  4.82395e+06
3449   1637.4  283.35  2199.28  4.83684e+06
3450   1633.15  283.25  2198.68  4.83421e+06
3451   1628.25  283.2  2200.09  4.8404e+06
3452   1624.25  283.25  2201.54  4.84678e+06
3453   1620  282.8  2198.95  4.83538e+06
3454   1615.7  283.45  2204.36  4.8592e+06
3455   1610  283.85  2207.47  4.87293e+06
3456   1604.85  283.65  2208.9  4.87926e+06
3457   1600.35  283.8  2211.98  4.89285e+06
3458   1595.1  284.35  2215.96  4.91048e+06
3459   1591.15  284.9  2222.36  4.93888e+06
3460   1586.95  284.8  2222.23  4.9383e+06
3461   1582.2  284.9  2229.23  4.96947e+06
3462   1578.85  284.05  2222.84  4.94103e+06
3463   1574.15  283.95  2226.59  4.95769e+06
3464   1568.95  284.45  2233.65  4.98919e+06
3465   1563.9  284.55  2238.22  5.00964e+06
3466   1559.45  284.65  2245.52  5.04234e+06
3467   1553.7  285.15  2255.23  5.08608e+06
3468   1548.55  286.25  2270.89  5.15692e+06
3469   1543.1  286.3  2276.4  5.18198e+06
3470   1538.35  286.75  2284.84  5.22048e+06
3471   1532.7  287.8  2296.35  5.2732e+06
3472   1527.3  287.95  2304.38  5.31019e+06
3473   1521.3  288.4  2315.39  5.36101e+06
3474   1516.1  288.1  2321.69  5.39023e+06
3475   1511.7  288.25  2333.3  5.44428e+06
3476   1507.45  288.4  2342.09  5.48539e+06
3477   1502.2  289.2  2352.35  5.53354e+06
3478   1497.65  289.4  2362.89  5.58323e+06
3479   1493.5  289.35  2370.87  5.62102e+06
3480   1488.75  289.2  2381.97  5.67378e+06
3481   1483.1  290.5  2396.2  5.74176e+06
3482   1478.1  291.05  2407.43  5.79572e+06
3483   1473.05  291.8  2419.69  5.85489e+06
3484   1467.3  292  2429.38  5.90191e+06
3485   1461  291.85  2434.02  5.92446e+06
3486   1455.7  292.1  2446.93  5.98746e+06
3487   1450.95  292.3  2458.43  6.04386e+06
3488   1445.65  292.7  2473.49  6.11817e+06
3489   1440.3  293.7  2493.42  6.21716e+06
3490   1435.35  294.65  2505.08  6.27544e+06
3491   1429.95  294.7  2516.54  6.33296e+06
3492   1424.6  295.2  2529.7  6.39938e+06
3493   1418.85  295.35  2543.65  6.47017e+06
3494   1413.75  295.9  2561.14  6.55943e+06
3495   1408.6  296.9  2581.49  6.66408e+06
3496   1402.9  297.4  2594.96  6.73383e+06
3497   1396.2  298.15  2612.9  6.82723e+06
3498   1390.9  299  2628.38  6.90838e+06
3499   1385.65  299.4  2643.27  6.98687e+06
3500   1380.95  299.65  2660.25  7.07691e+06
3501   1375.05  300.8  2680.11  7.18298e+06
3502   1368.75  301.45  2697.34  7.27564e+06
3503   1362.65  302.45  2715.95  7.37641e+06
3504   1356.1  303.2  2730.33  7.45469e+06
3505   1351.5  303.2  2743.83  7.52861e+06
3506   1347.2  303.55  2759.83  7.61664e+06
3507   1341.6  304.1  2778.99  7.72277e+06
3508   1336.35  304.35  2797.72  7.82723e+06
3509   1330.85  304.85  2813.05  7.91325e+06
3510   1324.6  305.9  2829.23  8.00454e+06
3511   1319.3  306.35  2842.55  8.0801e+06
3512   1312.95  306.55  2857.12  8.16311e+06
3513   1307.45  307.75  2878.71  8.28697e+06
3514   1301.65  308.75  2897.38  8.39479e+06
3515   1296.25  309.1  2913.6  8.48908e+06
3516   1290.15  309.6  2926.26  8.563e+06
3517   1284.75  310.5  2940.31  8.64545e+06
3518   1278.95  311.6  2951.13  8.70916e+06
3519   1273.5  312.85  2965.14  8.79206e+06
3520   1267.15  314.3  2983.5  8.90127e+06
3521   1261.5  315.8  3003.48  9.02092e+06
3522   1256.3  316.85  3019.56  9.11774e+06
3523   1249.95  317.65  3030.84  9.18599e+06
3524   1243.95  319  3052.41  9.3172e+06
3525   1238.15  319.8  3067.09  9.40702e+06
3526   1232.1  320.55  3085.61  9.521e+06
3527   1226.3  322.85  3111.93  9.68413e+06
3528   1220.35  323.85  3128.21  9.78571e+06
3529   1214.75  325.2  3148.04  9.91016e+06
3530   1209.75  326.45  3162.32  1.00002e+07
3531   1203.8  328.4  3184.1  1.01385e+07
3532   1198.05  329.9  3197.67  1.02251e+07
3533   1192.8  331.3  3214.77  1.03348e+07
3534   1187.4  332.65  3231.84  1.04448e+07
3535   1181.45  334.9  3252.95  1.05817e+07
3536   1177.25  336.25  3268.96  1.06861e+07
3537   1170.9  337.75  3284.65  1.07889e+07
3538   1165.5  338.8  3292.54  1.08408e+07
3539   1160.5  339.95  3312.89  1.09752e+07
3540   1153.7  341.9  3328.45  1.10785e+07
3541   1148.1  343.55  3348.79  1.12144e+07
3542   1141.65  345  3368.17  1.13446e+07
3543   1136.45  346.8  3389.73  1.14903e+07
3544   1132  348.3  3400.44  1.1563e+07
3545   1126.7  349.45  3417.57  1.16798e+07
3546   1121.35  351.25  3439.43  1.18297e+07
3547   1116.2  352.8  3452.12  1.19171e+07
3548   1110.95  354.05  3467.94  1.20266e+07
3549   1105  355.35  3485.06  1.21457e+07
3550   1098.9  357.1  3504.94  1.22846e+07
3551   1094.1  358.8  3528.61  1.24511e+07
3552   1088  359.6  3542.04  1.25461e+07
3553   1082.4  360.9  3560.94  1.26803e+07
3554   1076.75  362.35  3578.2  1.28035e+07
3555   1071.3  364.1  3598.46  1.29489e+07
3556   1066.2  365.2  3616.51  1.30791e+07
3557   1060.55  366.25  3631.82  1.31901e+07
3558   1055.2  368  3653.06  1.33449e+07
3559   1049.8  369.2  3670.88  1.34754e+07
3560   1043.8  370.7  3688.28  1.36034e+07
3561   1038.7  372.55  3706.49  1.37381e+07
3562   1034.25  374.45  3734.24  1.39446e+07
3563   1029.1  376.65  3759.65  1.4135e+07
3564   1023.75  378.4  3783.32  1.43135e+07
3565   1018.35  380.45  3805.41  1.44811e+07
3566   1013.4  382.15  3826.83  1.46446e+07
3567   1008.05  384.3  3852.09  1.48386e+07
3568   1003.8  385.35  3863.31  1.49252e+07
3569   998.3  387.55  3881.99  1.50698e+07
3570   992.95  389.7  3904.94  1.52486e+07
3571   987.75  392.5  3924.12  1.53987e+07
3572   982.7  395  3940.77  1.55297e+07
3573   977.8  398  3965.16  1.57225e+07
3574   973.15  400.2  3980.51  1.58445e+07
3575   968.6  402.85  4001.34  1.60107e+07
3576   963.15  406.25  4022.46  1.61802e+07
3577   958.95  408.75  4036.99  1.62973e+07
3578   953.8  411.6  4059.41  1.64788e+07
3579   949.05  414.25  4070.46  1.65687e+07
3580   943.6  417  4084.82  1.66857e+07
3581   938.3  420.65  4106.27  1.68614e+07
3582   934.8  423  4120.19  1.69759e+07
3583   930.45  426.2  4135.02  1.70984e+07
3584   925.9  428.75  4152.26  1.72412e+07
3585   922.25  431.85  4172.92  1.74133e+07
3586   918.8  435.2  4189.11  1.75486e+07
3587   914.4  438.1  4204.52  1.7678e+07
3588   909.95  440.45  4219.48  1.7804e+07
3589   906.55  444.5  4246.65  1.80341e+07
3590   903.25  448.1  4260.55  1.81523e+07
3591   899.5  451.35  4276.35  1.82872e+07
3592   895.45  454.6  4292.35  1.84243e+07
3593   891.4  458.2  4306.38  1.85449e+07
3594   887.55  461.45  4321.5  1.86753e+07
3595   883.5  465.9  4339.41  1.88304e+07
3596   880.3  469.75  4357.56  1.89883e+07
3597   876.45  473.7  4374.4  1.91354e+07
3598   872.8  477.25  4384.8  1.92265e+07
3599   869.35  480.55  4409.14  1.94406e+07
3600   865.05  484.7  4426.06  1.959e+07
3601   861.1  487.75  4437.49  1.96914e+07
3602   857.7  491.55  4449.46  1.97977e+07
3603   854.95  495.15  4467.74  1.99607e+07
3604   851.15  499.45  4486.37  2.01276e+07
3605   847.5  503.25  4506.14  2.03053e+07
3606   844.3  506.2  4522.26  2.04508e+07
3607   840.95  510.2  4543.27  2.06413e+07
3608   837.9  514.4  4560.12  2.07947e+07
3609   833.95  518.3  4573.73  2.0919e+07
3610   830.4  521.55  4589.92  2.10674e+07
3611   827.15  526  4608.12  2.12347e+07
3612   824.1  531.15  4632.25  2.14578e+07
3613   820.45  535.55  4653.84  2.16582e+07
3614   816.55  539.15  4667.12  2.1782e+07
3615   812.65  544.25  4683.41  2.19343e+07
3616   809.65  548.1  4694.9  2.20421e+07
3617   805.9  552.6  4713.01  2.22124e+07
3618   802.35  556.35  4728.71  2.23607e+07
3619   798.9  560.4  4744.75  2.25127e+07
3620   794.95  565.55  4768.44  2.2738e+07
3621   791.75  569.7  4789.14  2.29358e+07
3622   788.15  575.25  4807.93  2.31161e+07
3623   785.5  581.1  4827.61  2.33058e+07
3624   782.25  586.85  4850.26  2.3525e+07
3625   779.2  592.5  4869.28  2.37099e+07
3626   775.9  597.3  4885.45  2.38676e+07
3627   774.2  601.65  4900.19  2.40119e+07
3628   771.3  606.85  4916.92  2.41761e+07
3629   769.1  612.4  4934.18  2.43462e+07
3630   766.75  616.9  4949.55  2.4498e+07
3631   764.15  621.45  4961.38  2.46153e+07
3632   762.45  626.45  4973.13  2.4732e+07
3633   759.6  631.5  4995.48  2.49548e+07
3634   756.3  636.9  5014.85  2.51487e+07
3635   753.8  641.5  5031.1  2.5312e+07
3636   750.95  647  5049.89  2.55014e+07
3637   748.15  652.65  5070.26  2.57075e+07
3638   745.15  657.1  5084.71  2.58543e+07
3639   743.05  661.75  5098.81  2.59979e+07
3640   740.15  666.25  5113.22  2.61451e+07
3641   737.75  670.95  5131.9  2.63364e+07
3642   735.1  676.6  5149.42  2.65165e+07
3643   732.3  681.2  5160.92  2.66351e+07
3644   729.6  686.6  5184.28  2.68767e+07
3645   726.85  691.2  5203.63  2.70778e+07
3646   723.85  696.2  5222.94  2.72791e+07
3647   720.65  701.5  5243.24  2.74916e+07
3648   718  705.3  5254.27  2.76074e+07
3649   714.75  710.4  5273.75  2.78125e+07
3650   712.2  714.45  5288.72  2.79705e+07
3651   709.15  719.85  5310.84  2.8205e+07
3652   706.35  724.4  5326.58  2.83725e+07
3653   704.05  729.4  5342.88  2.85464e+07
3654   701.35  733.95  5356.61  2.86933e+07
3655   698.7  739.05  5373.28  2.88721e+07
3656   695.5  743.8  5391.98  2.90734e+07
3657   693.25  747.95  5404.14  2.92047e+07
3658   690.25  752.4  5426.2  2.94436e+07
3659   687.85  756.9  5442.34  2.96191e+07
3660   684.2  761.6  5460.16  2.98133e+07
3661   681.45  767.15  5483.41  3.00678e+07
3662   678.95  770.75  5496.78  3.02146e+07
3663   676.45  775.45  5514.5  3.04097e+07
3664   673.8  779.2  5524.7  3.05223e+07
3665   671.4  784.2  5540.65  3.06988e+07
3666   668.75  789.6  5566.2  3.09826e+07
3667   665.95  794.85  5586.83  3.12126e+07
3668   663.4  799.95  5610.24  3.14748e+07
3669   660.45  805.05  5628.41  3.1679e+07
3670   657.65  809.85  5644.54  3.18608e+07
3671   655.7  814.1  5659.05  3.20249e+07
3672   652.85  818.95  5677.15  3.223e+07
3673   649.55  823.85  5697.44  3.24608e+07
3674   646.5  828.6  5715.56  3.26677e+07
3675   643.5  833.05  5732.54  3.2862e+07
3676   641.1  838.5  5756.04  3.3132e+07
3677   638.75  843.75  5778.87  3.33953e+07
3678   636.25  848.15  5796.81  3.3603e+07
3679   633.95  852.1  5808.61  3.37399e+07
3680   631.35  856.55  5826  3.39423e+07
3681   629.45  861.4  5844.12  3.41537e+07
3682   627.75  865.45  5862.25  3.43659e+07
3683   626.1  870.05  5874.65  3.45116e+07
3684   623.5  874.55  5896.33  3.47667e+07
3685   621.6  879.85  5916.08  3.5e+07
3686   618.4  884.8  5930.85  3.5175e+07
3687   615.6  889.5  5944.61  3.53384e+07
3688   613.6  894.6  5963.45  3.55627e+07
3689   610.5  899.8  5980.96  3.57719e+07
3690   608.4  905.1  5999.43  3.59931e+07
3691   606.35  909.7  6019.91  3.62393e+07
3692   603.1  914.8  6035.36  3.64255e+07
3693   600.45  920.4  6053.72  3.66476e+07
3694   598.45  925.15  6065.74  3.67932e+07
3695   596.75  929.4  6082  3.69908e+07
3696   595.1  934.65  6101.22  3.72249e+07
3697   592.95  939.9  6119.77  3.74515e+07
3698   589.95  945.6  6139.06  3.76881e+07
3699   587.85  950  6151.71  3.78435e+07
3700   586.65  955.2  6170.78  3.80786e+07
3701   584.85  960.05  6187.11  3.82803e+07
3702   583.5  965.25  6203.87  3.8488e+07
3703   581.7  969.95  6219.93  3.86875e+07
3704   580.15  975.45  6239.38  3.89298e+07
3705   579  980  6251.96  3.90869e+07
3706   576.7  985.25  6269.6  3.93079e+07
3707   574.85  991.4  6293.07  3.96027e+07
3708   573.45  995.8  6306.57  3.97728e+07
3709   571.55  1000.9  6327.39  4.00359e+07
3710   569.7  1006.85  6350.39  4.03275e+07
3711   568  1011.7  6362.5  4.04814e+07
3712   566.35  1016.95  6381.1  4.07184e+07
3713   564.5  1022.2  6402.32  4.09898e+07
3714   563.35  1027.6  6421.36  4.12339e+07
3715   561.25  1032.2  6436.33  4.14264e+07
3716   559.3  1037.55  6457.35  4.16974e+07
3717   556.55  1043.3  6480.49  4.19968e+07
3718   555.05  1049.05  6500.01  4.22502e+07
3719   553.15  1053.65  6517.35  4.24758e+07
3720   551.15  1058.6  6534.71  4.27025e+07
3721   550.15  1063.3  6552.48  4.2935e+07
3722   548.45  1068.25  6573.98  4.32172e+07
3723   545.9  1073.7  6595.36  4.34988e+07
3724   544.1  1078.5  6609.48  4.36853e+07
3725   542.25  1083.75  6628.79  4.39409e+07
3726   539.7  1088.8  6643.89  4.41413e+07
3727   537.6  1093.8  6661.82  4.43799e+07
3728   535.7  1098.25  6674.97  4.45553e+07
3729   534.2  1103.65  6696.54  4.48436e+07
3730   532.2  1108.7  6714.08  4.50789e+07
3731   530.55  1113.3  6731.75  4.53165e+07
3732   528.1  1117.8  6747.72  4.55318e+07
3733   526.6  1122.15  6762.56  4.57322e+07
3734   524.8  1126.9  6777.53  4.59349e+07
3735   523.75  1131.35  6791.44  4.61236e+07
3736   522.25  1136.7  6811.77  4.64002e+07
3737   520.95  1141.45  6832.52  4.66834e+07
3738   518.8  1145.95  6847.93  4.68942e+07
3739   517.5  1150.9  6868.36  4.71743e+07
3740   516.35  1155.15  6880.79  4.73452e+07
3741   515  1160.15  6898.67  4.75917e+07
3742   513.75  1164.35  6910.11  4.77497e+07
3743   511.8  1167.75  6921.52  4.79075e+07
3744   510.2  1171.95  6940.16  4.81658e+07
3745   508.45  1175.85  6954.24  4.83614e+07
3746   506.3  1180.95  6971.98  4.86085e+07
3747   504.25  1185.6  6987.77  4.88289e+07
3748   502.55  1190  7004.32  4.90606e+07
3749   501.4  1194.6  7024.32  4.93411e+07
3750   499.4  1199.05  7039.68  4.95571e+07
3751   498.6  1203.95  7057.27  4.9805e+07
3752   497.9  1207.25  7071.33  5.00038e+07
3753   496.6  1210.9  7084.8  5.01944e+07
3754   494.6  1215.35  7100.49  5.0417e+07
3755   493  1219.9  7120.02  5.06948e+07
3756   491.45  1224.5  7137.07  5.09377e+07
3757   490.45  1228.15  7150.17  5.1125e+07
3758   488.65  1233.55  7170.19  5.14116e+07
3759   487.55  1237.7  7187.54  5.16608e+07
3760   486.05  1241.7  7204.46  5.19042e+07
3761   484.5  1246.1  7222.17  5.21597e+07
3762   482.55  1250.3  7238.65  5.2398e+07
3763   481.6  1254.25  7257.38  5.26696e+07
3764   479.75  1258.55  7272.55  5.289e+07
3765   478.15  1262.4  7287.79  5.31119e+07
3766   476.55  1266.95  7306.26  5.33815e+07
3767   475.45  1270.3  7320.54  5.35903e+07
3768   474.3  1274.8  7336.87  5.38297e+07
3769   472.75  1278.9  7357.13  5.41274e+07
3770   471.9  1282.75  7370.14  5.4319e+07
3771   470.25  1287.4  7390.26  5.4616e+07
3772   469.2  1290.8  7401.19  5.47776e+07
3773   467.65  1295.15  7418.07  5.50277e+07
3774   466.4  1298.95  7431.41  5.52259e+07
3775   466.25  1302.55  7440.04  5.53541e+07
3776   465.25  1307.85  7457.88  5.562e+07
3777   465.15  1312.1  7473.81  5.58579e+07
3778   464.05  1316.85  7491.28  5.61192e+07
3779   463.6  1321.7  7505.62  5.63343e+07
3780   463.3  1326.1  7517.27  5.65094e+07
3781   462.7  1330.75  7535.78  5.6788e+07
3782   462.55  1335.6  7549.94  5.70017e+07
3783   462.25  1339.7  7558.94  5.71376e+07
3784   462.4  1344.1  7572.84  5.73479e+07
3785   462.6  1348.7  7584.74  5.75282e+07
3786   461.85  1353.95  7601.25  5.77789e+07
3787   461.6  1358.95  7614.98  5.7988e+07
3788   461.1  1363.2  7626.76  5.81674e+07
3789   460.6  1368.4  7644.58  5.84396e+07
3790   460.4  1373.3  7662.07  5.87074e+07
3791   460.3  1376.65  7670.91  5.88429e+07
3792   460.35  1381.45  7686.25  5.90784e+07
3793   459.85  1386.1  7701.2  5.93085e+07
3794   459.55  1390.8  7716.01  5.95367e+07
3795   459.15  1395.1  7725.9  5.96895e+07
3796   458.65  1399.3  7739.24  5.98959e+07
3797   458.4  1403.6  7750.77  6.00745e+07
3798   457.4  1407.9  7766.1  6.03122e+07
3799   457.4  1411.6  7777.51  6.04897e+07
3800   457  1416.05  7789.41  6.0675e+07
3801   456.95  1419.8  7799.08  6.08257e+07
3802   456.8  1423.5  7809.82  6.09933e+07
3803   456.35  1427.85  7825.54  6.12391e+07
3804   456.35  1432  7835.5  6.1395e+07
3805   456  1436.3  7849.74  6.16184e+07
3806   455.8  1440.7  7864.66  6.18528e+07
3807   455.15  1446.4  7884.99  6.2173e+07
3808   454.5  1450.4  7898.93  6.2393e+07
3809   454.9  1454.2  7907.77  6.25328e+07
3810   455  1457.35  7916.93  6.26778e+07
3811   455.05  1460.8  7927.16  6.28399e+07
3812   455.8  1463.5  7932.1  6.29182e+07
3813   455.6  1467.25  7943.75  6.31031e+07
3814   455.85  1470.85  7956.45  6.3305e+07
3815   456.15  1474.45  7966.91  6.34716e+07
3816   456.1  1478.05  7979.88  6.36784e+07
3817   455.4  1481.8  7992.73  6.38837e+07
3818   455.75  1484.75  8001.52  6.40243e+07
3819   456.1  1488.7  8013.8  6.42209e+07
3820   456.05  1492.65  8025.81  6.44136e+07
3821   455.9  1496.25  8038.75  6.46215e+07
3822   455.7  1500.95  8054.16  6.48694e+07
3823   456.3  1504.5  8066.92  6.50751e+07
3824   455.95  1508.85  8079.87  6.52843e+07
3825   456.3  1512.5  8094.2  6.55161e+07
3826   456.85  1515.2  8104.26  6.5679e+07
3827   457.2  1518.25  8115.38  6.58593e+07
3828   457  1521.5  8127.46  6.60556e+07
3829   457.15  1525.9  8143.9  6.63231e+07
3830   456.8  1528.7  8153.67  6.64823e+07
3831   457  1531.8  8163.52  6.66431e+07
3832   456.85  1535  8176.19  6.685e+07
3833   456.85  1538.85  8192.41  6.71156e+07
3834   457.5  1542.4  8205.27  6.73265e+07
3835   457.7  1545.45  8213.35  6.74591e+07
3836   458.1  1548.8  8225.89  6.76652e+07
3837   457.8  1552.55  8238.85  6.78786e+07
3838   457.7  1556.25  8251.23  6.80828e+07
3839   458.45  1559.1  8259.55  6.82202e+07
3840   458.2  1563  8275.47  6.84834e+07
3841   458.55  1565.75  8284.66  6.86357e+07
3842   457.7  1570.4  8300.6  6.89e+07
3843   457.85  1574.6  8316.37  6.9162e+07
3844   457.9  1578.4  8331.96  6.94216e+07
3845   458.45  1580.45  8336.23  6.94928e+07
3846   458.05  1584.15  8353.97  6.97888e+07
3847   458.45  1587.85  8369.47  7.00479e+07
3848   458.7  1590.7  8380.16  7.02272e+07
3849   458.4  1594.75  8394.77  7.04721e+07
3850   458.8  1597.55  8405.93  7.06597e+07
3851   459.3  1600.35  8416.32  7.08344e+07
3852   459.55  1603.15  8426.8  7.1011e+07
3853   459.9  1605.8  8437.31  7.11882e+07
3854   460.35  1610.2  8454.39  7.14767e+07
3855   459.95  1614.95  8472.9  7.17901e+07
3856   459.45  1617.65  8478.78  7.18897e+07
3857   459.85  1619.95  8491.05  7.20979e+07
3858   459.65  1623.45  8507.25  7.23734e+07
3859   459.7  1626.25  8519.13  7.25755e+07
3860   459.75  1629.5  8533.1  7.28137e+07
3861   460.1  1633.6  8548.06  7.30694e+07
3862   459.3  1636.55  8559.95  7.32727e+07
3863   459.3  1639.4  8572.29  7.34841e+07
3864   459.7  1642.8  8588.67  7.37652e+07
3865   460.1  1645.8  8602.24  7.39986e+07
3866   460.4  1648.25  8610.38  7.41387e+07
3867   460.7  1651.05  8620.35  7.43105e+07
3868   461.05  1653.6  8631.55  7.45037e+07
3869   461.25  1657  8643.48  7.47098e+07
3870   462  1659.3  8654.33  7.48975e+07
3871   462.25  1662.95  8668.4  7.51411e+07
3872   462.7  1666.1  8678.4  7.53147e+07
3873   462.75  1669.5  8689.08  7.55001e+07
3874   463.95  1671.5  8693.89  7.55838e+07
3875   464  1675  8709.35  7.58528e+07
3876   464.85  1677.9  8719.34  7.60268e+07
3877   465.05  1681.05  8733.78  7.62789e+07
3878   465.7  1684.35  8744.05  7.64584e+07
3879   467  1686.7  8751.83  7.65946e+07
3880   467.75  1689.35  8756.08  7.66689e+07
3881   468.45  1693.4  8771.75  7.69436e+07
3882   469.25  1697.5  8786.98  7.7211e+07
3883   470.95  1700.1  8797.53  7.73965e+07
3884   472.4  1702.75  8802.96  7.74921e+07
3885   473.65  1706.45  8810.8  7.76301e+07
3886   474.75  1709.15  8816.54  7.77313e+07
3887   476.55  1711.95  8823.27  7.78502e+07
3888   477.85  1715.25  8831.78  7.80003e+07
3889   478.95  1718.1  8840.17  7.81486e+07
3890   480.4  1721  8845.9  7.825e+07
3891   481.7  1723.75  8851.58  7.83505e+07
3892   482.9  1726.25  8856.22  7.84326e+07
3893   484  1729.5  8865.17  7.85912e+07
3894   485.15  1732.9  8875.85  7.87807e+07
3895   487.35  1736  8882.64  7.89013e+07
3896   489.15  1738.2  8887.8  7.89931e+07
3897   490.65  1741.35  8893.89  7.91014e+07
3898   492.45  1744.75  8904.47  7.92895e+07
3899   494.55  1748.5  8913.45  7.94497e+07
3900   496.2  1750.75  8919.98  7.95661e+07
3901   497.9  1753.85  8928.66  7.9721e+07
3902   499.4  1757.15  8937.3  7.98753e+07
3903   500.85  1760.05  8945.9  8.00292e+07
3904   501.3  1763.2  8954.26  8.01788e+07
3905   502.15  1766.6  8966.17  8.03922e+07
3906   503.75  1768.95  8968.33  8.04309e+07
3907   505.4  1771.3  8973.58  8.05252e+07
3908   507.1  1773.95  8982.81  8.06909e+07
3909   508.85  1776.3  8987.9  8.07823e+07
3910   510.35  1779.85  8996.82  8.09428e+07
3911   511.7  1783.05  9007.71  8.11388e+07
3912   512.75  1786.45  9018.44  8.13322e+07
3913   514.5  1787.8  9020.13  8.13628e+07
3914   515.6  1791.4  9029.25  8.15274e+07
3915   517.1  1794.55  9041.37  8.17465e+07
3916   519.05  1799  9054.67  8.19871e+07
3917   521.15  1800.8  9056.96  8.20285e+07
3918   523.5  1802.2  9059.69  8.20779e+07
3919   525.3  1804.9  9069.85  8.22621e+07
3920   527.3  1807.15  9077.4  8.23992e+07
3921   528.65  1810.15  9089.14  8.26124e+07
3922   530.9  1811.7  9092.13  8.26667e+07
3923   532.45  1813.45  9098.26  8.27784e+07
3924   534.5  1814.55  9102.31  8.2852e+07
3925   536  1818.2  9117.22  8.31237e+07
3926   537.35  1820.9  9127.83  8.33172e+07
3927   540.45  1822.1  9128.7  8.33332e+07
3928   541.6  1825.2  9139.22  8.35253e+07
3929   543.5  1827.7  9146.94  8.36665e+07
3930   545.3  1830.25  9154.9  8.38122e+07
3931   546.25  1833.05  9163.37  8.39674e+07
3932   549.15  1834.5  9168.75  8.4066e+07
3933   550.95  1836.7  9174.86  8.4178e+07
3934   552.3  1839.15  9182.67  8.43215e+07
3935   553.9  1841.25  9190.62  8.44675e+07
3936   556.75  1842.8  9192.11  8.44949e+07
3937   558.35  1845.35  9200.66  8.46522e+07
3938   561.15  1847.35  9205.11  8.47341e+07
3939   562.6  1849.8  9216.85  8.49504e+07
3940   563.8  1852.1  9226.71  8.51322e+07
3941   565.95  1854.95  9234.65  8.52787e+07
3942   567.7  1856.8  9243.18  8.54365e+07
3943   569.75  1858.95  9252.46  8.56081e+07
3944   571.55  1861  9257.7  8.57049e+07
3945   573.7  1863.15  9264.19  8.58252e+07
3946   576.65  1864.5  9264.03  8.58222e+07
3947   579.35  1867.1  9269.66  8.59265e+07
3948   582.25  1869.7  9273.78  8.60029e+07
3949   585.25  1872.65  9277.82  8.6078e+07
3950   588.4  1875.8  9282.08  8.61569e+07
3951   591  1878.7  9288.4  8.62744e+07
3952   593.95  1880.45  9287.21  8.62522e+07
3953   596.4  1883.1  9292.65  8.63534e+07
3954   599.55  1885.15  9298.55  8.64631e+07
3955   602.45  1888.35  9302.16  8.65302e+07
3956   605.05  1890.65  9303.93  8.65632e+07
3957   607.85  1893.3  9305.12  8.65853e+07
3958   610.7  1895.15  9305.75  8.6597e+07
3959   613.55  1898.75  9313.3  8.67376e+07
3960   616.4  1902.1  9316.11  8.67899e+07
3961   618.95  1904.45  9320.67  8.68748e+07
3962   621.5  1907.45  9329.6  8.70415e+07
3963   625.1  1909.85  9333.84  8.71206e+07
3964   628.2  1911.2  9330.49  8.7058e+07
3965   631.35  1913.6  9333.87  8.71211e+07
3966   635.3  1915.45  9335.13  8.71446e+07
3967   637.95  1918.15  9338.46  8.72068e+07
3968   641.1  1920.65  9342.59  8.72839e+07
3969   643.95  1923.75  9350.35  8.74291e+07
3970   646.95  1926.05  9357.89  8.75701e+07
3971   650.15  1928.55  9361.63  8.76401e+07
3972   653.1  1931.3  9369.9  8.7795e+07
3973   656.5  1932.85  9368.54  8.77695e+07
3974   659.65  1935.25  9372.8  8.78494e+07
3975   663  1936.85  9376.09  8.79111e+07
3976   666.3  1939.25  9380.55  8.79948e+07
3977   669.6  1940.25  9378.84  8.79627e+07
3978   673.7  1942.15  9378.29  8.79522e+07
3979   676.85  1944.1  9385.3  8.80838e+07
3980   679.6  1947.75  9393.34  8.82349e+07
3981   682.9  1949.6  9398.97  8.83407e+07
3982   686.4  1951.5  9398.23  8.83268e+07
3983   690  1952.7  9402.76  8.84119e+07
3984   694.15  1953.9  9402.39  8.8405e+07
3985   697.25  1956.5  9405.09  8.84556e+07
3986   700.65  1958.3  9406.38  8.848e+07
3987   704.55  1960.45  9408.91  8.85276e+07
3988   708.05  1962.4  9411.01  8.8567e+07
3989   711.25  1964.4  9414.18  8.86268e+07
3990   714.7  1965.15  9412.99  8.86043e+07
3991   718.7  1966  9413.24  8.86091e+07
3992   722.25  1967.8  9417.17  8.8683e+07
3993   725.4  1970.15  9417.47  8.86887e+07
3994   728.95  1972.45  9427.62  8.88799e+07
3995   732  1974.05  9436.42  8.9046e+07
3996   735.45  1976.05  9439.17  8.90978e+07
3997   738.9  1977.65  9441.36  8.91393e+07
3998   742.25  1979.7  9447.48  8.92549e+07
3999   745.6  1981.65  9456.19  8.94195e+07
4000   749.1  1983.25  9457.53  8.94448e+07
4001   753.15  1984.3  9459.76  8.9487e+07
4002   755.85  1986.9  9467.89  8.9641e+07
4003   759.25  1988.2  9470.2  8.96846e+07
4004   763.2  1989.3  9476.06  8.97958e+07
4005   767.15  1990.35  9480.36  8.98772e+07
4006   770.25  1992.1  9482.19  8.99119e+07
4007   773.3  1994  9485.88  8.9982e+07
4008   777.15  1994.95  9487.61  9.00148e+07
4009   780.6  1996.9  9492.49  9.01073e+07
4010   783.3  1999.05  9500.26  9.02549e+07
4011   787.7  2000.65  9507.47  9.0392e+07
4012   790.55  2002.55  9516.44  9.05627e+07
4013   794.75  2003.2  9517.37  9.05803e+07
4014   797.5  2006.35  9529.45  9.08105e+07
4015   801.25  2007.65  9529.01  9.08021e+07
4016   805.55  2007.7  9526.45  9.07532e+07
4017   808.5  2010.85  9536.85  9.09515e+07
