2558   736.284  1034.02  71468.7  5.10777e+09
2559   738.122  1032.81  71510  5.11369e+09
2560   739.908  1031.47  71548.6  5.1192e+09
2561   741.633  1030.13  71590  5.12513e+09
2562   743.343  1028.75  71625.9  5.13027e+09
2563   745.081  1027.33  71663.4  5.13565e+09
2564   746.727  1026  71705.8  5.14172e+09
2565   748.247  1024.8  71747.4  5.14769e+09
2566   749.853  1023.53  71787.7  5.15348e+09
2567   751.429  1022.29  71825  5.15883e+09
2568   753.102  1020.89  71859.8  5.16383e+09
2569   754.886  1019.41  71894  5.16875e+09
2570   756.504  1018.09  71932.7  5.17431e+09
2571   758.174  1016.75  71971.3  5.17987e+09
2572   759.764  1015.42  72011.4  5.18564e+09
2573   761.449  1014.06  72050.6  5.1913e+09
2574   763.113  1012.64  72089.8  5.19694e+09
2575   764.777  1011.28  72132.4  5.20308e+09
2576   766.442  1009.9  72169.2  5.20839e+09
2577   768.017  1008.53  72211.4  5.21449e+09
2578   769.628  1007.15  72249  5.21992e+09
2579   771.249  1005.8  72289.4  5.22575e+09
2580   772.948  1004.33  72326.4  5.2311e+09
2581   774.519  1002.89  72366.4  5.2369e+09
2582   776.058  1001.52  72404.5  5.24241e+09
2583   777.747  1000.08  72443.2  5.24801e+09
2584   779.314  998.653  72484.3  5.25397e+09
2585   780.903  997.173  72526.8  5.26013e+09
2586   782.501  995.714  72566  5.26583e+09
2587   783.992  994.222  72604.8  5.27146e+09
2588   785.548  992.767  72639.4  5.27648e+09
2589   787.006  991.399  72681.2  5.28255e+09
2590   788.469  990.046  72719.5  5.28812e+09
2591   790.028  988.546  72754.5  5.29321e+09
2592   791.447  987.158  72791.4  5.29859e+09
2593   792.86  985.883  72831.5  5.30443e+09
2594   794.394  984.441  72866.2  5.30948e+09
2595   795.872  983.046  72906  5.31528e+09
2596   797.139  981.738  72940.6  5.32033e+09
2597   798.564  980.288  72976.9  5.32563e+09
2598   800.106  978.747  73011.5  5.33068e+09
2599   801.466  977.339  73050.3  5.33635e+09
2600   802.829  975.984  73089.8  5.34212e+09
2601   804.237  974.476  73124.9  5.34725e+09
2602   805.654  972.907  73157.3  5.352e+09
2603   807.052  971.47  73199.5  5.35816e+09
2604   808.427  970.024  73237.1  5.36367e+09
2605   809.803  968.471  73272.4  5.36884e+09
2606   811.206  966.986  73312.9  5.37478e+09
2607   812.53  965.464  73348.6  5.38002e+09
2608   814.042  963.939  73386.8  5.38563e+09
2609   815.346  962.379  73423.2  5.39097e+09
2610   816.818  960.856  73463.5  5.39689e+09
2611   818.093  959.401  73503  5.40269e+09
2612   819.52  957.868  73542  5.40843e+09
2613   820.906  956.388  73574.6  5.41322e+09
2614   822.22  954.81  73610.5  5.41851e+09
2615   823.631  953.281  73650.7  5.42443e+09
2616   824.762  951.812  73687.7  5.42988e+09
2617   826.11  950.223  73725.1  5.43538e+09
2618   827.327  948.781  73763.4  5.44104e+09
2619   828.594  947.29  73800.9  5.44657e+09
2620   829.798  945.902  73838.5  5.45212e+09
2621   831.12  944.333  73871.9  5.45706e+09
2622   832.408  942.846  73914.5  5.46336e+09
2623   833.729  941.302  73955  5.46934e+09
2624   835.011  939.608  73987.7  5.47418e+09
2625   836.159  938.131  74024.3  5.4796e+09
2626   837.26  936.75  74063  5.48532e+09
2627   838.431  935.212  74102.1  5.49113e+09
2628   839.652  933.684  74138  5.49645e+09
2629   840.893  932.127  74172.1  5.5015e+09
2630   841.956  930.678  74205.6  5.50647e+09
2631   843.139  929.001  74241.7  5.51183e+09
2632   844.44  927.443  74277.2  5.5171e+09
2633   845.477  925.854  74314.1  5.52259e+09
2634   846.573  924.34  74352.9  5.52836e+09
2635   847.739  922.814  74391.2  5.53405e+09
2636   848.889  921.313  74430.3  5.53987e+09
2637   850.021  919.763  74469.8  5.54575e+09
2638   851.049  918.273  74507.2  5.55132e+09
2639   852.192  916.808  74552.8  5.55811e+09
2640   853.251  915.306  74591  5.56382e+09
2641   854.272  913.8  74632.1  5.56995e+09
2642   855.401  912.218  74669.4  5.57552e+09
2643   856.452  910.608  74705.7  5.58094e+09
2644   857.384  909.104  74740.6  5.58616e+09
2645   858.449  907.437  74775.8  5.59142e+09
2646   859.63  905.743  74811  5.59669e+09
2647   860.654  904.154  74845.5  5.60184e+09
2648   861.721  902.658  74885.5  5.60784e+09
2649   862.776  901.04  74920.3  5.61305e+09
2650   863.774  899.422  74963.4  5.61951e+09
2651   864.797  897.877  75001.4  5.62521e+09
2652   865.77  896.22  75035.8  5.63038e+09
2653   866.856  894.521  75069.7  5.63546e+09
2654   867.72  893.026  75105.4  5.64082e+09
2655   868.626  891.472  75142.4  5.64638e+09
2656   869.503  889.922  75181.4  5.65224e+09
2657   870.273  888.519  75226.4  5.659e+09
2658   871.262  886.963  75261.5  5.66429e+09
2659   872.136  885.432  75296.8  5.6696e+09
2660   873.007  883.938  75335.9  5.6755e+09
2661   873.926  882.333  75368.7  5.68044e+09
2662   874.796  880.779  75398.4  5.68491e+09
2663   875.669  879.149  75431.3  5.68987e+09
2664   876.54  877.556  75470  5.69572e+09
2665   877.384  876.101  75513.3  5.70225e+09
2666   878.209  874.517  75547.3  5.7074e+09
2667   878.98  872.938  75582  5.71264e+09
2668   879.754  871.46  75619.4  5.7183e+09
2669   880.586  869.839  75657.4  5.72405e+09
2670   881.351  868.313  75694.5  5.72966e+09
2671   882.031  866.804  75734.9  5.73577e+09
2672   882.796  865.3  75776.1  5.74202e+09
2673   883.611  863.737  75812.6  5.74756e+09
2674   884.369  862.146  75849.5  5.75315e+09
2675   884.991  860.658  75889.7  5.75925e+09
2676   885.672  859.051  75923.2  5.76433e+09
2677   886.294  857.593  75964.4  5.77059e+09
2678   886.913  856.122  76002  5.77631e+09
2679   887.579  854.51  76035.4  5.78139e+09
2680   888.332  852.971  76073.4  5.78717e+09
2681   889.08  851.366  76104.2  5.79185e+09
2682   889.706  849.828  76142.4  5.79766e+09
2683   890.344  848.303  76183.3  5.8039e+09
2684   890.949  846.736  76221.4  5.8097e+09
2685   891.606  845.211  76253.2  5.81455e+09
2686   892.144  843.642  76284.4  5.81931e+09
2687   892.766  842.1  76321.5  5.82497e+09
2688   893.266  840.597  76360  5.83085e+09
2689   893.736  839.046  76397.2  5.83653e+09
2690   894.361  837.462  76433.6  5.84209e+09
2691   894.918  835.961  76466.4  5.84711e+09
2692   895.446  834.43  76500.5  5.85233e+09
2693   895.971  832.878  76541.5  5.8586e+09
2694   896.524  831.363  76581.5  5.86472e+09
2695   897.012  829.778  76615.8  5.86998e+09
2696   897.389  828.37  76652.6  5.87563e+09
2697   897.863  826.863  76687.2  5.88093e+09
2698   898.322  825.448  76728.5  5.88726e+09
2699   898.799  823.901  76766.4  5.89307e+09
2700   899.243  822.491  76802.6  5.89864e+09
2701   899.617  821.101  76842.1  5.90472e+09
2702   900  819.534  76881.9  5.91083e+09
2703   900.424  818.08  76918.5  5.91645e+09
2704   900.697  816.688  76960.1  5.92285e+09
2705   901.042  815.196  76995  5.92823e+09
2706   901.504  813.719  77034.1  5.93426e+09
2707   901.87  812.328  77074.3  5.94044e+09
2708   902.264  810.797  77111.9  5.94624e+09
2709   902.693  809.242  77148.8  5.95194e+09
2710   902.956  807.831  77186.8  5.95781e+09
2711   903.219  806.421  77225.9  5.96384e+09
2712   903.454  804.99  77264.3  5.96977e+09
2713   903.714  803.578  77303  5.97575e+09
2714   903.896  802.193  77343  5.98194e+09
2715   904.183  800.723  77382.7  5.98808e+09
2716   904.399  799.301  77421.3  5.99406e+09
2717   904.643  797.896  77459.9  6.00004e+09
2718   904.812  796.536  77502.6  6.00665e+09
2719   904.928  795.237  77541  6.01261e+09
2720   905.077  793.899  77579.7  6.01861e+09
2721   905.224  792.478  77619.2  6.02474e+09
2722   905.396  790.933  77654.3  6.0302e+09
2723   905.617  789.448  77689.8  6.03571e+09
2724   905.834  788.042  77727  6.04149e+09
2725   905.957  786.619  77764.4  6.04731e+09
2726   906.068  785.233  77804.4  6.05353e+09
2727   906.213  783.856  77839.6  6.059e+09
2728   906.384  782.429  77875.2  6.06454e+09
2729   906.622  781.031  77908.7  6.06977e+09
2730   906.776  779.683  77949.4  6.07611e+09
2731   906.801  778.294  77988.8  6.08225e+09
2732   906.879  776.979  78027.5  6.0883e+09
2733   906.833  775.658  78066.6  6.09439e+09
2734   906.712  774.327  78104.3  6.10028e+09
2735   906.821  772.868  78139.4  6.10576e+09
2736   906.76  771.487  78171.3  6.11075e+09
2737   906.796  770.199  78208.7  6.1166e+09
2738   906.737  768.873  78247.9  6.12273e+09
2739   906.761  767.554  78286.7  6.12881e+09
2740   906.748  766.248  78330  6.13558e+09
2741   906.517  765.014  78367.3  6.14144e+09
2742   906.413  763.736  78410.8  6.14826e+09
2743   906.363  762.393  78450.4  6.15447e+09
2744   906.237  761.147  78489.8  6.16065e+09
2745   906.007  759.83  78525.8  6.16629e+09
2746   905.9  758.432  78561.7  6.17193e+09
2747   905.839  757.147  78597.5  6.17757e+09
2748   905.856  755.712  78635.8  6.18359e+09
2749   905.691  754.399  78674.2  6.18963e+09
2750   905.563  753.073  78708.2  6.19498e+09
2751   905.378  751.903  78753.8  6.20216e+09
2752   905.263  750.591  78794.2  6.20853e+09
2753   905.201  749.358  78833  6.21464e+09
2754   904.923  748.069  78870.1  6.2205e+09
2755   904.679  746.913  78909  6.22663e+09
2756   904.456  745.633  78947.3  6.23268e+09
2757   904.244  744.45  78988.9  6.23924e+09
2758   904.051  743.173  79028.7  6.24553e+09
2759   903.827  741.952  79065.8  6.25139e+09
2760   903.644  740.6  79102  6.25713e+09
2761   903.313  739.37  79137.5  6.26274e+09
2762   903.116  738.026  79174.3  6.26857e+09
2763   902.907  736.797  79211  6.27438e+09
2764   902.721  735.502  79243.9  6.27959e+09
2765   902.32  734.399  79283.4  6.28585e+09
2766   902.066  733.122  79325.9  6.2926e+09
2767   901.677  731.974  79365.7  6.29891e+09
2768   901.337  730.726  79401.7  6.30463e+09
2769   901.093  729.402  79441.7  6.31098e+09
2770   900.649  728.26  79479.9  6.31706e+09
2771   900.3  726.994  79518.1  6.32313e+09
2772   899.899  725.833  79553.2  6.32871e+09
2773   899.436  724.667  79592  6.33489e+09
2774   899.204  723.282  79627.6  6.34055e+09
2775   898.842  722.084  79663.2  6.34623e+09
2776   898.322  720.95  79704.2  6.35276e+09
2777   897.901  719.87  79746.4  6.35949e+09
2778   897.454  718.663  79780.8  6.36497e+09
2779   896.978  717.511  79820.8  6.37137e+09
2780   896.572  716.316  79858.9  6.37744e+09
2781   896.122  715.086  79890.5  6.38249e+09
2782   895.658  713.947  79928.7  6.3886e+09
2783   895.199  712.848  79966  6.39456e+09
2784   894.654  711.714  80000.3  6.40005e+09
2785   894.172  710.663  80041.8  6.4067e+09
2786   893.631  709.647  80083  6.41329e+09
2787   893.048  708.604  80120.9  6.41935e+09
2788   892.422  707.586  80161.3  6.42584e+09
2789   891.727  706.544  80202.6  6.43246e+09
2790   891.144  705.573  80246.1  6.43944e+09
2791   890.544  704.502  80285  6.44568e+09
2792   889.893  703.503  80327.9  6.45257e+09
2793   889.154  702.496  80373.9  6.45997e+09
2794   888.596  701.463  80413.8  6.46637e+09
2795   888.05  700.344  80452.4  6.47259e+09
2796   887.341  699.376  80493.3  6.47916e+09
2797   886.661  698.397  80533.6  6.48566e+09
2798   886.098  697.386  80572.7  6.49196e+09
2799   885.427  696.421  80612.6  6.4984e+09
2800   884.727  695.45  80656.6  6.50549e+09
2801   884.116  694.492  80698.3  6.51221e+09
2802   883.434  693.524  80740.5  6.51903e+09
2803   882.721  692.679  80782  6.52574e+09
2804   881.921  691.716  80819  6.53171e+09
2805   881.222  690.831  80864.1  6.539e+09
2806   880.549  689.882  80900.9  6.54495e+09
2807   879.743  689.034  80942.9  6.55176e+09
2808   878.976  688.134  80985.4  6.55864e+09
2809   878.256  687.249  81026.9  6.56535e+09
2810   877.558  686.333  81064  6.57137e+09
2811   876.767  685.502  81101.9  6.57751e+09
2812   876.047  684.624  81142.4  6.58409e+09
2813   875.406  683.689  81180.2  6.59022e+09
2814   874.698  682.763  81219.3  6.59658e+09
2815   873.878  681.901  81253.9  6.60219e+09
2816   873.194  680.958  81293.5  6.60864e+09
2817   872.353  680.149  81335.1  6.6154e+09
2818   871.52  679.306  81375.5  6.62197e+09
2819   870.736  678.489  81417.1  6.62875e+09
2820   869.984  677.689  81453  6.6346e+09
2821   869.234  676.947  81489.7  6.64057e+09
2822   868.401  676.124  81528.2  6.64685e+09
2823   867.451  675.44  81572.8  6.65413e+09
2824   866.706  674.603  81614.4  6.66091e+09
2825   865.967  673.732  81649.2  6.66659e+09
2826   865.229  672.808  81687.3  6.67282e+09
2827   864.319  672.066  81732.2  6.68016e+09
2828   863.521  671.148  81776.6  6.68741e+09
2829   862.562  670.422  81817.2  6.69405e+09
2830   861.631  669.698  81859.7  6.70101e+09
2831   860.653  669.07  81900.1  6.70763e+09
2832   859.667  668.372  81935.5  6.71343e+09
2833   858.519  667.763  81975  6.71989e+09
2834   857.593  666.991  82013.2  6.72617e+09
2835   856.691  666.386  82058.9  6.73366e+09
2836   855.784  665.764  82100.3  6.74046e+09
2837   854.721  665.093  82134.6  6.74609e+09
2838   853.822  664.412  82174.6  6.75267e+09
2839   852.937  663.762  82220.5  6.76022e+09
2840   851.898  663.171  82261.8  6.76701e+09
2841   851.004  662.501  82301.9  6.7736e+09
2842   849.97  661.976  82340.3  6.77993e+09
2843   849.062  661.338  82378.4  6.7862e+09
2844   848.101  660.76  82422.1  6.7934e+09
2845   847.066  660.214  82464.5  6.8004e+09
2846   845.994  659.712  82508.2  6.8076e+09
2847   845.191  659.12  82552  6.81484e+09
2848   844.263  658.597  82588.9  6.82092e+09
2849   843.23  658.036  82631.3  6.82793e+09
2850   842.303  657.427  82669.8  6.8343e+09
2851   841.298  656.898  82710.4  6.84101e+09
2852   840.301  656.357  82745.1  6.84675e+09
2853   839.154  655.92  82782  6.85286e+09
2854   838.217  655.378  82825.9  6.86013e+09
2855   837.234  654.86  82862.8  6.86624e+09
2856   836.219  654.359  82905.9  6.87339e+09
2857   835.312  653.879  82949.5  6.88063e+09
2858   834.147  653.466  82988.2  6.88705e+09
2859   833.036  652.999  83028.3  6.89369e+09
2860   831.977  652.694  83070.1  6.90064e+09
2861   830.839  652.403  83113.3  6.90782e+09
2862   829.74  652.006  83156.3  6.91497e+09
2863   828.62  651.617  83191.7  6.92085e+09
2864   827.563  651.333  83229.5  6.92715e+09
2865   826.467  650.924  83269.2  6.93375e+09
2866   825.347  650.459  83309  6.94038e+09
2867   824.298  650.111  83350.3  6.94727e+09
2868   823.136  649.806  83396.5  6.95497e+09
2869   821.939  649.456  83438  6.9619e+09
2870   820.862  649.014  83480.6  6.969e+09
2871   819.667  648.743  83523.5  6.97618e+09
2872   818.524  648.461  83566.3  6.98332e+09
2873   817.373  648.218  83612.8  6.99109e+09
2874   816.238  647.899  83655.6  6.99826e+09
2875   815.108  647.678  83698.9  7.0055e+09
2876   813.948  647.412  83738.4  7.01213e+09
2877   812.732  647.197  83783.4  7.01965e+09
2878   811.588  646.957  83821.9  7.0261e+09
2879   810.384  646.634  83856.4  7.0319e+09
2880   809.171  646.414  83898.2  7.03891e+09
2881   807.948  646.226  83943.3  7.04648e+09
2882   806.809  646.026  83990.6  7.05442e+09
2883   805.631  645.777  84030.3  7.06109e+09
2884   804.441  645.536  84071.5  7.06801e+09
2885   803.247  645.318  84119.8  7.07613e+09
2886   802.086  645.077  84162  7.08324e+09
2887   800.83  644.887  84205.1  7.0905e+09
2888   799.718  644.668  84250.3  7.09811e+09
2889   798.564  644.436  84293  7.10531e+09
2890   797.328  644.238  84332.7  7.11201e+09
2891   796.039  644.043  84372.5  7.11872e+09
2892   794.85  643.922  84417.2  7.12626e+09
2893   793.756  643.692  84456.1  7.13283e+09
2894   792.54  643.517  84498.9  7.14006e+09
2895   791.239  643.466  84543.9  7.14766e+09
2896   789.953  643.364  84591.6  7.15574e+09
2897   788.658  643.3  84635.2  7.16312e+09
2898   787.359  643.228  84677.5  7.17027e+09
2899   786.023  643.126  84726.2  7.17853e+09
2900   784.713  643.147  84774.6  7.18674e+09
2901   783.408  643.054  84816.8  7.19389e+09
2902   782.151  642.883  84858.9  7.20104e+09
2903   780.838  642.872  84901.8  7.20831e+09
2904   779.514  642.794  84945.9  7.21581e+09
2905   778.048  642.726  84991.1  7.22348e+09
2906   776.717  642.666  85032.2  7.23048e+09
2907   775.266  642.811  85079.2  7.23847e+09
2908   773.886  642.779  85123.2  7.24596e+09
2909   772.579  642.799  85167.2  7.25345e+09
2910   771.286  642.704  85208.8  7.26053e+09
2911   769.826  642.753  85253.3  7.26812e+09
2912   768.409  642.763  85298  7.27574e+09
2913   767.001  642.836  85337.7  7.28253e+09
2914   765.622  642.89  85384.1  7.29044e+09
2915   764.107  643.033  85431  7.29845e+09
2916   762.65  643.166  85475.6  7.30607e+09
2917   761.282  643.27  85520.8  7.3138e+09
2918   759.918  643.38  85562.3  7.32091e+09
2919   758.5  643.402  85602.2  7.32773e+09
2920   757.128  643.446  85647  7.33541e+09
2921   755.773  643.582  85694.6  7.34357e+09
2922   754.393  643.648  85740.1  7.35137e+09
2923   753.019  643.872  85788.2  7.35961e+09
2924   751.652  643.98  85833.2  7.36734e+09
2925   750.247  644.133  85876.9  7.37485e+09
2926   748.899  644.207  85922.3  7.38264e+09
2927   747.507  644.403  85970.6  7.39094e+09
2928   746.104  644.621  86012.8  7.3982e+09
2929   744.614  644.821  86058.4  7.40605e+09
2930   743.189  645.027  86102  7.41355e+09
2931   741.818  645.192  86142.6  7.42055e+09
2932   740.299  645.461  86181.9  7.42733e+09
2933   738.91  645.618  86223.7  7.43452e+09
2934   737.46  645.91  86271.4  7.44276e+09
2935   735.991  646.14  86312.2  7.4498e+09
2936   734.67  646.383  86357.1  7.45754e+09
2937   733.324  646.707  86401.6  7.46523e+09
2938   731.933  647.019  86443.6  7.47249e+09
2939   730.613  647.302  86490.2  7.48056e+09
2940   729.288  647.553  86535.4  7.48837e+09
2941   727.936  647.871  86582.4  7.4965e+09
2942   726.667  648.086  86625.7  7.50401e+09
2943   725.231  648.441  86670.1  7.5117e+09
2944   723.816  648.82  86719.1  7.52021e+09
2945   722.423  649.181  86765.6  7.52827e+09
2946   720.884  649.513  86816.2  7.53705e+09
2947   719.437  649.884  86866.9  7.54586e+09
2948   717.998  650.356  86913  7.55386e+09
2949   716.531  650.666  86956.6  7.56144e+09
2950   715.052  651.129  87004.3  7.56975e+09
2951   713.63  651.616  87046.6  7.57711e+09
2952   712.156  652.099  87096  7.58571e+09
2953   710.714  652.508  87140.5  7.59347e+09
2954   709.259  653  87182.8  7.60085e+09
2955   707.941  653.374  87232.7  7.60955e+09
2956   706.434  653.867  87277.8  7.61742e+09
2957   705.059  654.254  87323.9  7.62546e+09
2958   703.618  654.716  87369.1  7.63336e+09
2959   702.243  655.196  87414  7.64122e+09
2960   700.864  655.621  87463.3  7.64983e+09
2961   699.448  656.097  87508.4  7.65772e+09
2962   698.126  656.541  87556.4  7.66613e+09
2963   696.586  657.022  87600  7.67376e+09
2964   695.073  657.594  87648.1  7.68219e+09
2965   693.719  658.17  87694.6  7.69034e+09
2966   692.248  658.757  87739.4  7.69821e+09
2967   690.726  659.354  87788.6  7.70684e+09
2968   689.326  659.946  87837.2  7.71537e+09
2969   687.94  660.511  87879.7  7.72284e+09
2970   686.41  661.163  87930  7.73169e+09
2971   684.888  661.694  87975.8  7.73974e+09
2972   683.454  662.269  88020.6  7.74762e+09
2973   682.006  662.852  88068.5  7.75605e+09
2974   680.531  663.466  88115.2  7.76429e+09
2975   679.041  664.109  88164.3  7.77295e+09
2976   677.564  664.688  88215.2  7.78193e+09
2977   676.134  665.299  88260.1  7.78985e+09
2978   674.693  666.104  88310.8  7.79881e+09
2979   673.276  666.807  88355.6  7.80671e+09
2980   671.913  667.362  88405.5  7.81553e+09
2981   670.397  667.951  88451.8  7.82372e+09
2982   669.049  668.612  88495.4  7.83144e+09
2983   667.569  669.316  88540.5  7.83942e+09
2984   666.186  669.891  88585.7  7.84743e+09
2985   664.664  670.686  88635.8  7.8563e+09
2986   663.25  671.432  88684.6  7.86496e+09
2987   661.632  672.251  88736.1  7.8741e+09
2988   660.254  672.976  88783.3  7.88247e+09
2989   658.84  673.657  88831.7  7.89107e+09
2990   657.497  674.306  88877.7  7.89925e+09
2991   656.062  675.033  88923.8  7.90745e+09
2992   654.654  675.894  88977.6  7.91701e+09
2993   653.127  676.687  89025.9  7.92561e+09
2994   651.639  677.457  89078  7.93489e+09
2995   650.204  678.23  89127.5  7.94371e+09
2996   648.862  678.938  89174.9  7.95216e+09
2997   647.413  679.674  89223.9  7.9609e+09
2998   645.904  680.451  89267.4  7.96867e+09
2999   644.443  681.233  89320  7.97806e+09
3000   643.086  681.89  89367.8  7.9866e+09
3001   641.562  682.55  89415.9  7.99521e+09
3002   640.096  683.346  89464.7  8.00393e+09
3003   638.783  684.077  89510.4  8.01211e+09
3004   637.366  684.833  89555.3  8.02015e+09
3005   636.047  685.557  89602.3  8.02857e+09
3006   634.717  686.251  89651.4  8.03737e+09
3007   633.313  687.038  89698.2  8.04577e+09
3008   631.911  687.776  89742.9  8.05379e+09
3009   630.499  688.5  89793.6  8.06289e+09
3010   629.091  689.236  89839  8.07105e+09
3011   627.629  690.114  89887.6  8.07979e+09
3012   626.256  690.89  89938.3  8.08889e+09
3013   624.702  691.722  89987.5  8.09774e+09
3014   623.257  692.524  90041  8.10738e+09
3015   621.838  693.293  90091.6  8.1165e+09
3016   620.314  694.196  90144.1  8.12595e+09
3017   618.92  694.987  90195  8.13514e+09
3018   617.448  695.869  90242.2  8.14366e+09
3019   616.006  696.709  90294.2  8.15304e+09
3020   614.568  697.603  90349.9  8.1631e+09
3021   613.19  698.444  90395.8  8.17141e+09
3022   611.791  699.27  90451.6  8.18148e+09
3023   610.436  700.021  90501.8  8.19057e+09
3024   609.054  700.918  90553.7  8.19997e+09
3025   607.63  701.74  90600.4  8.20843e+09
3026   606.198  702.632  90651.3  8.21766e+09
3027   604.711  703.564  90698.5  8.22621e+09
3028   603.347  704.351  90747.1  8.23504e+09
3029   601.959  705.166  90799.1  8.24448e+09
3030   600.608  706.017  90847.4  8.25326e+09
3031   599.257  706.893  90899.2  8.26266e+09
3032   597.936  707.741  90949.7  8.27186e+09
3033   596.513  708.646  91001.7  8.28131e+09
3034   595.166  709.49  91051.1  8.29031e+09
3035   593.84  710.308  91096.9  8.29865e+09
3036   592.388  711.242  91143.7  8.30718e+09
3037   591.026  712.12  91194.3  8.3164e+09
3038   589.74  713.017  91247.1  8.32603e+09
3039   588.442  713.803  91295  8.33477e+09
3040   586.99  714.807  91343.5  8.34364e+09
3041   585.637  715.687  91404.1  8.35471e+09
3042   584.204  716.707  91457.8  8.36453e+09
3043   582.848  717.607  91509  8.3739e+09
3044   581.521  718.497  91561.2  8.38346e+09
3045   580.207  719.444  91609.2  8.39224e+09
3046   578.913  720.413  91661.6  8.40185e+09
3047   577.626  721.293  91709.6  8.41064e+09
3048   576.342  722.356  91765.2  8.42084e+09
3049   575.022  723.341  91818.6  8.43066e+09
3050   573.706  724.334  91870.3  8.44014e+09
3051   572.486  725.36  91923.7  8.44996e+09
3052   571.109  726.304  91969.1  8.45832e+09
3053   569.789  727.322  92021.2  8.46789e+09
3054   568.496  728.356  92073  8.47744e+09
3055   567.213  729.496  92126  8.4872e+09
3056   565.881  730.621  92175.1  8.49626e+09
3057   564.641  731.514  92225.8  8.50559e+09
3058   563.353  732.63  92277.6  8.51516e+09
3059   562.076  733.662  92331.9  8.52518e+09
3060   560.817  734.747  92379  8.53388e+09
3061   559.59  735.812  92435.1  8.54424e+09
3062   558.222  736.899  92486.4  8.55373e+09
3063   556.994  737.98  92535.2  8.56276e+09
3064   555.723  739.026  92582.6  8.57154e+09
3065   554.513  739.961  92636  8.58143e+09
3066   553.332  741.001  92686.4  8.59078e+09
3067   552.036  742.009  92736.4  8.60004e+09
3068   550.711  743.076  92791.6  8.61029e+09
3069   549.352  744.23  92842  8.61964e+09
3070   548.059  745.259  92890.7  8.62869e+09
3071   546.879  746.312  92945.1  8.63879e+09
3072   545.642  747.352  92998  8.64862e+09
3073   544.429  748.374  93048.1  8.65796e+09
3074   543.276  749.442  93100.5  8.6677e+09
3075   542.063  750.481  93151.1  8.67713e+09
3076   540.814  751.534  93200.3  8.68629e+09
3077   539.584  752.646  93251.3  8.69581e+09
3078   538.38  753.768  93306.4  8.70608e+09
3079   537.109  754.917  93355.5  8.71524e+09
3080   535.906  755.961  93404.9  8.72448e+09
3081   534.62  757.053  93455.7  8.73397e+09
3082   533.444  758.169  93510.2  8.74416e+09
3083   532.159  759.363  93555.3  8.75259e+09
3084   530.983  760.383  93609  8.76265e+09
3085   529.743  761.467  93660.2  8.77224e+09
3086   528.543  762.561  93712.2  8.78198e+09
3087   527.408  763.619  93766.6  8.79217e+09
3088   526.254  764.716  93820.1  8.80222e+09
3089   524.99  765.829  93871.9  8.81194e+09
3090   523.682  766.967  93923.5  8.82163e+09
3091   522.571  767.968  93972  8.83073e+09
3092   521.371  769.208  94024.3  8.84058e+09
3093   520.151  770.292  94079.7  8.85099e+09
3094   518.987  771.373  94130  8.86046e+09
3095   517.811  772.434  94180.8  8.87002e+09
3096   516.6  773.594  94229.2  8.87914e+09
3097   515.4  774.826  94285.5  8.88976e+09
3098   514.271  775.907  94337.9  8.89963e+09
3099   512.993  777.066  94390.9  8.90964e+09
3100   511.817  778.169  94443.3  8.91954e+09
3101   510.639  779.358  94500.8  8.93039e+09
3102   509.576  780.457  94554.3  8.94052e+09
3103   508.469  781.602  94606.8  8.95045e+09
3104   507.406  782.733  94657.8  8.96009e+09
3105   506.223  783.862  94706.1  8.96924e+09
3106   505.184  784.93  94757.5  8.97898e+09
3107   504.107  786.063  94806.7  8.98832e+09
3108   502.95  787.263  94858.3  8.9981e+09
3109   501.854  788.446  94907.8  9.00749e+09
3110   500.817  789.59  94962.9  9.01796e+09
3111   499.817  790.752  95013  9.02747e+09
3112   498.71  791.919  95063.2  9.03701e+09
3113   497.743  793.069  95117.1  9.04726e+09
3114   496.659  794.36  95172.4  9.05778e+09
3115   495.629  795.562  95227.5  9.06828e+09
3116   494.558  796.751  95280  9.07828e+09
3117   493.628  797.977  95336.2  9.089e+09
3118   492.594  799.148  95393.6  9.09994e+09
3119   491.544  800.314  95444.7  9.10969e+09
3120   490.56  801.462  95497  9.11969e+09
3121   489.59  802.632  95547.4  9.12931e+09
3122   488.581  803.784  95596  9.13859e+09
3123   487.601  805.083  95652.1  9.14933e+09
3124   486.73  806.167  95705.8  9.1596e+09
3125   485.97  807.163  95756.2  9.16924e+09
3126   485.003  808.303  95805.8  9.17876e+09
3127   484.05  809.503  95861  9.18933e+09
3128   483.136  810.584  95910  9.19873e+09
3129   482.111  811.9  95967.6  9.20978e+09
3130   481.112  813.102  96019.2  9.21969e+09
3131   480.211  814.269  96072.7  9.22997e+09
3132   479.257  815.488  96127.3  9.24045e+09
3133   478.352  816.719  96185.7  9.25169e+09
3134   477.432  817.954  96236.2  9.26141e+09
3135   476.511  819.179  96288.2  9.27141e+09
3136   475.658  820.27  96338.1  9.28103e+09
3137   474.763  821.401  96391.1  9.29125e+09
3138   473.901  822.493  96446.4  9.30191e+09
3139   472.971  823.692  96501.8  9.31259e+09
3140   472.09  824.904  96561  9.32402e+09
3141   471.286  825.98  96612.5  9.33398e+09
3142   470.399  827.088  96663.4  9.34382e+09
3143   469.484  828.406  96714.3  9.35365e+09
3144   468.6  829.593  96771.6  9.36474e+09
3145   467.702  830.877  96822.5  9.3746e+09
3146   466.818  832.053  96876.7  9.3851e+09
