1512   8913.19  4795.99  9787.05  9.57864e+07
1513   8919.85  4788.29  9791.47  9.58728e+07
1514   8926.54  4780.56  9787.42  9.57936e+07
1515   8933.24  4772.81  9784.08  9.57282e+07
1516   8939.88  4765.13  9775.32  9.55569e+07
1517   8946.59  4757.32  9769  9.54334e+07
1518   8953.22  4749.69  9767.97  9.54132e+07
1519   8959.89  4741.93  9759.86  9.52548e+07
1520   8966.45  4734.35  9758.73  9.52329e+07
1521   8973.04  4726.6  9749.22  9.50473e+07
1522   8979.76  4718.72  9749.14  9.50457e+07
1523   8986.22  4711.12  9747.86  9.50207e+07
1524   8992.96  4703.45  9744.94  9.49639e+07
1525   8999.67  4695.61  9748.45  9.50323e+07
1526   9006.26  4687.91  9749.14  9.50457e+07
1527   9012.97  4680.19  9746.48  9.49938e+07
1528   9019.59  4672.49  9746.89  9.50019e+07
1529   9026.17  4664.78  9746.52  9.49947e+07
1530   9032.62  4657.21  9744.72  9.49596e+07
1531   9039.2  4649.42  9742.05  9.49075e+07
1532   9045.75  4641.82  9736.2  9.47935e+07
1533   9052.54  4633.96  9736.37  9.47968e+07
1534   9059.12  4626.14  9733.35  9.4738e+07
1535   9065.64  4618.42  9727.4  9.46222e+07
1536   9072.19  4610.76  9729.04  9.46543e+07
1537   9078.62  4603.24  9727.61  9.46265e+07
1538   9085.2  4595.43  9719.88  9.44761e+07
1539   9091.63  4587.82  9718  9.44396e+07
1540   9097.94  4580.31  9713.06  9.43435e+07
1541   9104.67  4572.49  9712.73  9.43371e+07
1542   9111  4564.97  9712.01  9.43231e+07
1543   9117.51  4557.25  9709.31  9.42707e+07
1544   9124  4549.53  9714.15  9.43647e+07
1545   9130.56  4541.73  9708.16  9.42484e+07
1546   9137.16  4533.89  9704.28  9.41731e+07
1547   9143.74  4526.15  9697.22  9.4036e+07
1548   9150.21  4518.43  9690.79  9.39114e+07
1549   9156.76  4510.68  9688.57  9.38684e+07
1550   9163.31  4502.98  9688.64  9.38698e+07
1551   9169.68  4495.35  9686.57  9.38296e+07
1552   9176.17  4487.71  9685.99  9.38184e+07
1553   9182.82  4479.96  9685.1  9.38013e+07
1554   9189.35  4472.26  9686.5  9.38283e+07
1555   9195.79  4464.56  9686.69  9.38319e+07
1556   9202.3  4456.89  9681.83  9.37379e+07
1557   9208.97  4448.95  9672  9.35475e+07
1558   9215.29  4441.28  9665.44  9.34207e+07
1559   9221.78  4433.63  9661.71  9.33487e+07
1560   9228.2  4425.99  9654.38  9.3207e+07
1561   9234.51  4418.34  9651.76  9.31565e+07
1562   9241.04  4410.54  9644.48  9.30159e+07
1563   9247.17  4403.07  9640.84  9.29458e+07
1564   9253.43  4395.52  9634.23  9.28184e+07
1565   9259.92  4387.67  9632.1  9.27773e+07
1566   9266.17  4380.15  9631.15  9.27591e+07
1567   9272.51  4372.45  9628.67  9.27114e+07
1568   9278.74  4364.83  9626.9  9.26773e+07
1569   9285.01  4357.28  9621.13  9.25661e+07
1570   9291.32  4349.48  9616.76  9.24821e+07
1571   9297.64  4341.77  9618.93  9.25238e+07
1572   9304.01  4334.08  9616.83  9.24835e+07
1573   9310.37  4326.43  9617.48  9.24959e+07
1574   9316.68  4318.78  9611.29  9.23769e+07
1575   9322.99  4311.07  9607.25  9.22992e+07
1576   9329.16  4303.54  9599.75  9.21552e+07
1577   9335.41  4295.92  9594.67  9.20576e+07
1578   9341.89  4288.08  9587.99  9.19296e+07
1579   9348.08  4280.51  9587.26  9.19156e+07
1580   9354.25  4272.81  9582.57  9.18256e+07
1581   9360.38  4265.31  9580.1  9.17784e+07
1582   9366.74  4257.54  9574.35  9.16682e+07
1583   9373.05  4249.88  9574.08  9.1663e+07
1584   9379.26  4242.34  9572.9  9.16405e+07
1585   9385.44  4234.73  9567.31  9.15334e+07
1586   9391.75  4227.1  9561.83  9.14287e+07
1587   9398.04  4219.42  9557.26  9.13412e+07
1588   9404.31  4211.69  9553.45  9.12683e+07
1589   9410.5  4204.03  9551.98  9.12402e+07
1590   9416.69  4196.48  9551.19  9.12251e+07
1591   9422.79  4188.91  9552.51  9.12505e+07
1592   9429.08  4181.27  9549.8  9.11988e+07
1593   9435.27  4173.71  9550.87  9.1219e+07
1594   9441.5  4166.02  9548.3  9.117e+07
1595   9447.67  4158.41  9543.5  9.10784e+07
1596   9454.12  4150.56  9538.32  9.09795e+07
1597   9460.09  4143.04  9531.57  9.08508e+07
1598   9466.1  4135.5  9521.57  9.06602e+07
1599   9472.11  4127.99  9520.47  9.06393e+07
1600   9478.22  4120.28  9519.53  9.06215e+07
1601   9484.25  4112.74  9512.36  9.0485e+07
1602   9490.23  4105.33  9511.69  9.04722e+07
1603   9496.21  4097.85  9510.72  9.04538e+07
1604   9502.35  4090.16  9504.78  9.03409e+07
1605   9508.55  4082.52  9504.1  9.03279e+07
1606   9514.56  4074.87  9499.85  9.02472e+07
1607   9520.62  4067.28  9499.41  9.02388e+07
1608   9526.79  4059.64  9495.95  9.0173e+07
1609   9532.77  4052.06  9493.18  9.01205e+07
1610   9538.8  4044.34  9492.73  9.0112e+07
1611   9544.97  4036.61  9489.26  9.0046e+07
1612   9551.06  4028.99  9487.24  9.00077e+07
1613   9556.85  4021.62  9483.56  8.99379e+07
1614   9562.93  4013.9  9479.24  8.98559e+07
1615   9568.81  4006.42  9477.37  8.98205e+07
1616   9574.75  3998.87  9473.7  8.9751e+07
1617   9580.73  3991.29  9470.88  8.96976e+07
1618   9586.58  3983.89  9470.23  8.96852e+07
1619   9592.62  3976.3  9464.53  8.95773e+07
1620   9598.68  3968.64  9460.19  8.94952e+07
1621   9604.67  3961  9458.02  8.94542e+07
1622   9610.54  3953.57  9455.98  8.94156e+07
1623   9616.64  3945.91  9449.79  8.92985e+07
1624   9622.69  3938.24  9448.99  8.92834e+07
1625   9628.58  3930.89  9447.9  8.92628e+07
1626   9634.72  3923.26  9449.87  8.93e+07
1627   9640.83  3915.63  9452.37  8.93472e+07
1628   9646.75  3908.15  9447.53  8.92558e+07
1629   9652.57  3900.67  9445.13  8.92105e+07
1630   9658.55  3893  9440.96  8.91318e+07
1631   9664.48  3885.43  9435.77  8.90337e+07
1632   9670.42  3877.91  9440.37  8.91205e+07
1633   9676.29  3870.3  9442.24  8.91559e+07
1634   9682.01  3862.95  9437.95  8.90749e+07
1635   9687.85  3855.51  9433.27  8.89867e+07
1636   9693.92  3847.8  9425.95  8.88485e+07
1637   9699.79  3840.22  9421.57  8.8766e+07
1638   9705.7  3832.57  9417.48  8.8689e+07
1639   9711.64  3824.91  9415.85  8.86582e+07
1640   9717.32  3817.4  9408.58  8.85215e+07
1641   9723.11  3809.9  9403.58  8.84273e+07
1642   9728.93  3802.4  9400.51  8.83695e+07
1643   9734.77  3794.89  9395.07  8.82674e+07
1644   9740.55  3787.39  9390.42  8.818e+07
1645   9746.26  3779.9  9386.91  8.8114e+07
1646   9751.91  3772.45  9382.29  8.80273e+07
1647   9757.73  3764.9  9378.87  8.79632e+07
1648   9763.65  3757.3  9373.74  8.7867e+07
1649   9769.39  3749.77  9369.24  8.77827e+07
1650   9775.1  3742.26  9365.48  8.77121e+07
1651   9780.84  3734.84  9354.29  8.75027e+07
1652   9786.4  3727.48  9355.17  8.75192e+07
1653   9792.08  3720.01  9355.66  8.75285e+07
1654   9797.68  3712.57  9350.28  8.74278e+07
1655   9803.34  3705.13  9346.25  8.73524e+07
1656   9809.06  3697.54  9340.74  8.72494e+07
1657   9814.8  3689.95  9334.93  8.71409e+07
1658   9820.53  3682.47  9332.29  8.70916e+07
1659   9826.27  3674.84  9329.26  8.7035e+07
1660   9831.96  3667.32  9327.65  8.70051e+07
1661   9837.72  3659.71  9323.48  8.69272e+07
1662   9843.3  3652.27  9316.82  8.68032e+07
1663   9848.98  3644.77  9313.89  8.67486e+07
1664   9854.71  3637.2  9310.62  8.66877e+07
1665   9860.47  3629.55  9306.8  8.66165e+07
1666   9866.15  3622.04  9304.24  8.65689e+07
1667   9871.76  3614.57  9299.82  8.64867e+07
1668   9877.28  3607.12  9296.06  8.64167e+07
1669   9883.05  3599.54  9292.78  8.63557e+07
1670   9888.59  3592.1  9287.01  8.62486e+07
1671   9894.23  3584.5  9283.7  8.6187e+07
1672   9899.77  3576.97  9275.75  8.60396e+07
1673   9905.4  3569.48  9274.42  8.60148e+07
1674   9910.95  3562.04  9267.74  8.58911e+07
1675   9916.33  3554.66  9265.54  8.58502e+07
1676   9921.76  3547.29  9257.66  8.57043e+07
1677   9927.23  3539.94  9256.11  8.56756e+07
1678   9932.72  3532.52  9249.28  8.55492e+07
1679   9938.21  3525.15  9247.8  8.55218e+07
1680   9943.9  3517.61  9243.96  8.54508e+07
1681   9949.32  3510.21  9239.86  8.5375e+07
1682   9954.83  3502.72  9241.12  8.53984e+07
1683   9960.39  3495.13  9238.96  8.53583e+07
1684   9966.04  3487.56  9238.38  8.53476e+07
1685   9971.45  3480.16  9233.75  8.52621e+07
1686   9976.93  3472.79  9229.77  8.51886e+07
1687   9982.27  3465.5  9225.29  8.5106e+07
1688   9987.67  3458.07  9219.35  8.49964e+07
1689   9993  3450.59  9212.68  8.48735e+07
1690   9998.32  3443.2  9209.12  8.48079e+07
1691   10003.7  3435.74  9205.13  8.47344e+07
1692   10009.2  3428.3  9199.01  8.46217e+07
1693   10014.5  3420.89  9197.66  8.4597e+07
1694   10019.8  3413.48  9194.09  8.45313e+07
1695   10025.2  3406.01  9189.08  8.44391e+07
1696   10030.6  3398.54  9183.32  8.43333e+07
1697   10035.7  3391.27  9176.83  8.42143e+07
1698   10041.2  3383.78  9173.87  8.416e+07
1699   10046.6  3376.25  9168.34  8.40584e+07
1700   10051.9  3368.9  9163.48  8.39694e+07
1701   10057.3  3361.41  9159.76  8.39012e+07
1702   10062.6  3354.1  9155.75  8.38278e+07
1703   10067.7  3346.79  9147.98  8.36856e+07
1704   10073.1  3339.35  9141.03  8.35584e+07
1705   10078.4  3331.94  9137.97  8.35024e+07
1706   10083.7  3324.58  9134.43  8.34378e+07
1707   10089  3317.2  9126.24  8.32882e+07
1708   10094.2  3309.82  9119.86  8.31719e+07
1709   10099.4  3302.55  9114.54  8.30749e+07
1710   10104.5  3295.27  9107.1  8.29392e+07
1711   10109.7  3288.04  9099.26  8.27966e+07
1712   10114.9  3280.6  9092.11  8.26664e+07
1713   10119.9  3273.39  9087.54  8.25833e+07
1714   10125.1  3266.04  9085.55  8.25472e+07
1715   10130.2  3258.71  9083.25  8.25055e+07
1716   10135.3  3251.51  9078.99  8.2428e+07
1717   10140.4  3244.22  9072.22  8.23053e+07
1718   10145.5  3236.93  9071.53  8.22926e+07
1719   10150.6  3229.62  9060.48  8.20922e+07
1720   10155.6  3222.33  9055.37  8.19997e+07
1721   10160.7  3214.94  9051.11  8.19226e+07
1722   10165.7  3207.67  9042.69  8.17702e+07
1723   10170.7  3200.42  9033.74  8.16085e+07
1724   10175.8  3193.05  9028.07  8.15061e+07
1725   10180.8  3185.82  9024.83  8.14476e+07
1726   10185.7  3178.54  9025.57  8.14609e+07
1727   10190.7  3171.27  9022.8  8.14109e+07
1728   10195.7  3163.98  9016.1  8.12901e+07
1729   10200.6  3156.69  9012.49  8.1225e+07
1730   10205.6  3149.43  9011.24  8.12024e+07
1731   10210.7  3142.05  9004.89  8.10881e+07
1732   10215.8  3134.7  8998.77  8.09778e+07
1733   10220.9  3127.29  8989.29  8.08073e+07
1734   10225.8  3120.12  8985.06  8.07313e+07
1735   10230.8  3112.78  8974.4  8.05398e+07
1736   10235.7  3105.6  8968.03  8.04256e+07
1737   10240.6  3098.46  8966.15  8.03919e+07
1738   10245.5  3091.3  8961.04  8.03002e+07
1739   10250.5  3084.02  8960.88  8.02974e+07
1740   10255.3  3076.84  8960.36  8.02881e+07
1741   10260.1  3069.72  8956.55  8.02198e+07
1742   10265  3062.42  8951.71  8.01331e+07
1743   10269.8  3055.21  8948.05  8.00676e+07
1744   10274.5  3048.05  8946.02  8.00314e+07
1745   10279.3  3040.84  8942.05  7.99603e+07
1746   10284.1  3033.7  8934.34  7.98224e+07
1747   10289  3026.43  8931.04  7.97634e+07
1748   10293.9  3019.17  8923.15  7.96227e+07
1749   10298.5  3011.98  8917.27  7.95178e+07
1750   10303.3  3004.83  8908.59  7.93629e+07
1751   10308.2  2997.59  8903.13  7.92657e+07
1752   10312.8  2990.5  8897.05  7.91575e+07
1753   10317.4  2983.29  8891.18  7.9053e+07
1754   10322.1  2976.11  8887.17  7.89818e+07
1755   10326.8  2968.96  8881.09  7.88738e+07
1756   10331.5  2961.7  8876.48  7.87919e+07
1757   10336.3  2954.57  8869.98  7.86766e+07
1758   10341  2947.28  8862.35  7.85412e+07
1759   10345.8  2940.14  8851.56  7.83501e+07
1760   10350.4  2932.96  8845.55  7.82438e+07
1761   10355  2925.75  8843.1  7.82003e+07
1762   10359.6  2918.56  8836.36  7.80813e+07
1763   10364.2  2911.44  8824.75  7.78762e+07
1764   10368.7  2904.39  8819.57  7.77849e+07
1765   10373.4  2897.23  8814.94  7.77031e+07
1766   10377.9  2890.18  8811.54  7.76433e+07
1767   10382.4  2883.07  8800.49  7.74486e+07
1768   10386.9  2876.01  8798.98  7.74221e+07
1769   10391.6  2868.8  8794.44  7.73421e+07
1770   10396.3  2861.43  8783.93  7.71574e+07
1771   10400.7  2854.45  8771.8  7.69445e+07
1772   10405.3  2847.22  8767.46  7.68684e+07
1773   10409.8  2840.13  8762.96  7.67894e+07
1774   10414.5  2832.96  8757.63  7.6696e+07
1775   10419  2825.84  8753.03  7.66155e+07
1776   10423.4  2818.74  8748.35  7.65337e+07
1777   10427.9  2811.74  8743.53  7.64493e+07
1778   10432.4  2804.79  8736.4  7.63247e+07
1779   10437  2797.6  8731.35  7.62364e+07
1780   10441.4  2790.52  8727.82  7.61749e+07
1781   10445.8  2783.45  8720.98  7.60555e+07
1782   10450.3  2776.33  8716.64  7.59798e+07
1783   10454.6  2769.28  8713.61  7.5927e+07
1784   10458.9  2762.23  8704.75  7.57726e+07
1785   10463.3  2755.17  8701.33  7.57131e+07
1786   10467.7  2748.01  8694.43  7.55931e+07
1787   10472  2741.01  8689.24  7.55029e+07
1788   10476.2  2734.1  8683.44  7.54021e+07
1789   10480.5  2727.14  8673.2  7.52243e+07
1790   10484.8  2720.09  8666.79  7.51132e+07
1791   10489.2  2713.07  8660.43  7.5003e+07
1792   10493.5  2706  8652.16  7.48598e+07
1793   10497.6  2699.06  8647.68  7.47824e+07
1794   10501.8  2692.09  8643.18  7.47046e+07
1795   10506.1  2685.02  8636.36  7.45866e+07
1796   10510.4  2678.1  8631.1  7.44958e+07
1797   10514.5  2671.12  8617.53  7.42618e+07
1798   10518.7  2664.21  8611.45  7.41571e+07
1799   10522.9  2657.26  8602.33  7.4e+07
1800   10527  2650.29  8598.55  7.3935e+07
1801   10531.1  2643.26  8587.82  7.37506e+07
1802   10535.3  2636.31  8582.34  7.36566e+07
1803   10539.5  2629.26  8579.94  7.36153e+07
1804   10543.6  2622.3  8576.84  7.35622e+07
1805   10547.8  2615.26  8561.93  7.33067e+07
1806   10551.8  2608.25  8554.69  7.31828e+07
1807   10556  2601.14  8547.42  7.30583e+07
1808   10560.1  2594.25  8542.3  7.29709e+07
1809   10564.2  2587.24  8537.79  7.28939e+07
1810   10568.2  2580.41  8529.19  7.27471e+07
1811   10572.4  2573.42  8526.16  7.26954e+07
1812   10576.4  2566.48  8520.86  7.26051e+07
1813   10580.4  2559.55  8514.07  7.24893e+07
1814   10584.3  2552.75  8503.78  7.23143e+07
1815   10588.2  2545.92  8496.67  7.21934e+07
1816   10592  2539.07  8485.3  7.20002e+07
1817   10596  2532.12  8479.5  7.1902e+07
1818   10600  2525.06  8473.12  7.17937e+07
1819   10603.9  2518.31  8466.49  7.16814e+07
1820   10607.8  2511.53  8463.94  7.16382e+07
1821   10611.4  2504.81  8456.04  7.15045e+07
1822   10615.2  2497.97  8447.81  7.13656e+07
1823   10619.1  2491.14  8441.42  7.12575e+07
1824   10622.8  2484.38  8434.45  7.114e+07
1825   10626.7  2477.45  8423.51  7.09555e+07
1826   10630.4  2470.7  8411.18  7.07479e+07
1827   10634.1  2463.98  8401.53  7.05857e+07
1828   10638  2457.1  8392.89  7.04405e+07
1829   10641.9  2450.24  8387.68  7.03531e+07
1830   10645.6  2443.51  8378.39  7.01974e+07
1831   10649.4  2436.65  8372.94  7.01062e+07
1832   10653.2  2429.78  8368.23  7.00273e+07
1833   10656.9  2422.87  8360.3  6.98947e+07
1834   10660.4  2416.12  8347.12  6.96745e+07
1835   10664  2409.47  8339.67  6.95501e+07
1836   10667.6  2402.55  8337.55  6.95148e+07
1837   10671.3  2395.74  8329.91  6.93875e+07
1838   10674.9  2388.94  8323.78  6.92854e+07
1839   10678.5  2382.13  8314.59  6.91323e+07
1840   10682.2  2375.36  8310.28  6.90608e+07
1841   10685.8  2368.68  8303.76  6.89524e+07
1842   10689.2  2362.07  8295.8  6.88202e+07
1843   10692.7  2355.36  8285.76  6.86539e+07
1844   10696.3  2348.5  8281.04  6.85757e+07
1845   10699.8  2341.89  8272.17  6.84288e+07
1846   10703.4  2335.14  8264.55  6.83028e+07
1847   10706.9  2328.44  8256.15  6.81641e+07
1848   10710.5  2321.7  8246.51  6.80049e+07
1849   10713.9  2315.11  8239.79  6.78941e+07
1850   10717.4  2308.45  8232.46  6.77734e+07
1851   10720.8  2301.76  8223.09  6.76193e+07
1852   10724.2  2295.04  8221.88  6.75994e+07
1853   10727.5  2288.34  8215.56  6.74955e+07
1854   10730.9  2281.77  8210.77  6.74167e+07
1855   10734  2275.25  8205.96  6.73377e+07
1856   10737.1  2268.73  8200.85  6.7254e+07
1857   10740.3  2262.14  8196.52  6.71829e+07
1858   10743.6  2255.43  8187.13  6.7029e+07
1859   10747.1  2248.66  8179.45  6.69034e+07
1860   10750.4  2241.98  8169.17  6.67354e+07
1861   10753.5  2235.35  8162.71  6.66299e+07
1862   10756.7  2228.77  8158.58  6.65624e+07
1863   10759.9  2222.09  8155.69  6.65153e+07
1864   10763.1  2215.41  8141.95  6.62914e+07
1865   10766.2  2208.95  8130.94  6.61122e+07
1866   10769.6  2202.31  8120.42  6.59412e+07
1867   10772.8  2195.62  8115.44  6.58603e+07
1868   10776.1  2188.95  8110.22  6.57756e+07
1869   10779.5  2182.25  8102.49  6.56503e+07
1870   10782.7  2175.72  8097.4  6.55679e+07
1871   10785.8  2169.11  8089.72  6.54435e+07
1872   10788.8  2162.57  8073.87  6.51874e+07
1873   10791.9  2156.11  8063.4  6.50185e+07
1874   10795  2149.51  8052.56  6.48437e+07
1875   10798.1  2142.96  8046.19  6.47412e+07
1876   10801.2  2136.47  8042.19  6.46767e+07
1877   10804.2  2130.02  8035.2  6.45645e+07
1878   10807.1  2123.48  8030.25  6.4485e+07
1879   10810.1  2116.96  8022.18  6.43554e+07
1880   10813  2110.51  8009.34  6.41495e+07
1881   10816.1  2103.74  8000.66  6.40105e+07
1882   10819.1  2097.24  7991.61  6.38658e+07
1883   10822.1  2090.61  7984.93  6.37591e+07
1884   10825  2084.23  7970.1  6.35225e+07
1885   10827.8  2077.81  7964.36  6.3431e+07
1886   10830.8  2071.22  7954.69  6.32771e+07
1887   10833.5  2064.84  7944.81  6.312e+07
1888   10836.4  2058.33  7934.93  6.29632e+07
1889   10839.2  2051.97  7924.17  6.27924e+07
1890   10842  2045.55  7909.76  6.25643e+07
1891   10844.8  2039.13  7899.77  6.24063e+07
1892   10847.4  2032.77  7891.94  6.22827e+07
1893   10850.2  2026.44  7887.72  6.22161e+07
1894   10852.8  2019.98  7880.56  6.21032e+07
1895   10855.4  2013.57  7871.22  6.19561e+07
1896   10858.1  2007.24  7863.6  6.18362e+07
1897   10860.8  2000.9  7856.79  6.17292e+07
1898   10863.5  1994.55  7850.73  6.1634e+07
1899   10866.1  1988.29  7842.41  6.15034e+07
1900   10868.7  1981.92  7833.95  6.13708e+07
1901   10871.2  1975.62  7822.64  6.11937e+07
1902   10873.9  1969.23  7812.7  6.10383e+07
1903   10876.2  1962.93  7802.08  6.08725e+07
1904   10878.8  1956.58  7790.3  6.06887e+07
1905   10881.4  1950.22  7785.06  6.06072e+07
1906   10884.1  1943.74  7773.29  6.0424e+07
1907   10886.6  1937.37  7757.56  6.01797e+07
1908   10889  1931.07  7747.76  6.00278e+07
1909   10891.3  1924.81  7732.45  5.97908e+07
1910   10893.6  1918.63  7721.28  5.96181e+07
1911   10896.2  1912.19  7706.89  5.93961e+07
1912   10898.7  1905.84  7690.5  5.91438e+07
1913   10901.2  1899.51  7682.57  5.9022e+07
1914   10903.5  1893.24  7677.66  5.89465e+07
1915   10905.8  1886.96  7665.92  5.87663e+07
1916   10908.2  1880.72  7660.39  5.86816e+07
1917   10910.3  1874.57  7651.69  5.85484e+07
1918   10912.6  1868.29  7639.85  5.83672e+07
1919   10914.7  1862.15  7629.99  5.82167e+07
1920   10916.8  1855.98  7616.25  5.80073e+07
1921   10919  1849.77  7610.85  5.7925e+07
1922   10921.2  1843.59  7599.94  5.77592e+07
1923   10923.2  1837.44  7589.81  5.76053e+07
1924   10925.4  1831.19  7576.53  5.74038e+07
1925   10927.7  1824.94  7570.52  5.73127e+07
1926   10929.6  1818.8  7566.59  5.72534e+07
1927   10931.9  1812.55  7555.29  5.70824e+07
1928   10934.1  1806.21  7546.49  5.69494e+07
1929   10936.1  1800.1  7540.8  5.68636e+07
1930   10938.2  1793.96  7534.09  5.67625e+07
1931   10940  1787.99  7523.74  5.66067e+07
1932   10942.2  1781.71  7510.53  5.64081e+07
1933   10944.4  1775.47  7500.69  5.62604e+07
1934   10946.3  1769.4  7488.24  5.60737e+07
1935   10948.4  1763.19  7478.26  5.59244e+07
1936   10950.3  1757.08  7468.12  5.57729e+07
1937   10952.2  1750.94  7456.54  5.56e+07
1938   10954.2  1744.77  7440.7  5.5364e+07
1939   10956.2  1738.66  7424.96  5.51301e+07
1940   10958.1  1732.6  7409.91  5.49068e+07
1941   10959.9  1726.54  7400.66  5.47698e+07
1942   10961.6  1720.5  7391.52  5.46345e+07
1943   10963.3  1714.54  7381.78  5.44907e+07
1944   10965.1  1708.57  7372.14  5.43485e+07
1945   10966.8  1702.53  7362.76  5.42103e+07
1946   10968.7  1696.57  7351.03  5.40376e+07
1947   10970.5  1690.48  7336.13  5.38188e+07
1948   10972.4  1684.29  7327.17  5.36875e+07
1949   10974.1  1678.27  7312.49  5.34725e+07
1950   10975.7  1672.2  7304.12  5.33501e+07
1951   10977.5  1666.07  7294.42  5.32086e+07
1952   10979.2  1660.09  7281.59  5.30215e+07
1953   10980.8  1654.14  7275.24  5.29291e+07
1954   10982.4  1648.17  7265.3  5.27845e+07
1955   10983.9  1642.24  7253.11  5.26076e+07
1956   10985.4  1636.18  7243.65  5.24705e+07
1957   10986.8  1630.15  7228.98  5.22581e+07
1958   10988.3  1624.16  7220.18  5.2131e+07
1959   10989.7  1618.26  7210.72  5.19945e+07
1960   10991.3  1612.26  7202.07  5.18698e+07
1961   10992.7  1606.32  7193.65  5.17486e+07
1962   10994.2  1600.37  7183.03  5.1596e+07
1963   10995.5  1594.64  7173.96  5.14658e+07
1964   10996.6  1588.92  7168.05  5.1381e+07
1965   10997.8  1583.17  7153.25  5.11689e+07
1966   10999.1  1577.24  7140.12  5.09814e+07
1967   11000.5  1571.28  7131.86  5.08634e+07
1968   11001.9  1565.44  7123.44  5.07434e+07
1969   11003  1559.71  7109.29  5.0542e+07
1970   11004.2  1553.99  7098.16  5.03839e+07
1971   11005.4  1548.24  7087.9  5.02383e+07
1972   11006.6  1542.42  7077.88  5.00964e+07
1973   11007.7  1536.57  7065.09  4.99155e+07
1974   11008.8  1530.87  7049.62  4.96972e+07
1975   11010  1525.02  7037.82  4.95309e+07
1976   11011.1  1519.35  7022.46  4.93149e+07
1977   11012.2  1513.54  7012.91  4.91809e+07
1978   11013.2  1507.83  6995.27  4.89338e+07
1979   11014.2  1502.08  6990.03  4.88605e+07
1980   11015  1496.41  6980.77  4.87312e+07
1981   11015.9  1490.62  6967.71  4.85489e+07
1982   11016.5  1485.1  6958.49  4.84206e+07
1983   11017.4  1479.39  6951.04  4.8317e+07
1984   11018.4  1473.58  6940.73  4.81738e+07
1985   11019.4  1467.86  6932.63  4.80613e+07
1986   11020.4  1462.07  6921.98  4.79139e+07
1987   11021.2  1456.4  6909.58  4.77423e+07
1988   11022  1450.72  6892.86  4.75115e+07
1989   11022.7  1445.14  6878.83  4.73183e+07
1990   11023.4  1439.61  6864.81  4.71256e+07
1991   11024.3  1433.94  6853.25  4.6967e+07
1992   11024.9  1428.26  6842.64  4.68217e+07
1993   11025.6  1422.66  6832.54  4.66836e+07
1994   11026.5  1416.88  6818.17  4.64875e+07
1995   11027.4  1411.19  6804.87  4.63062e+07
1996   11028  1405.64  6794.91  4.61708e+07
1997   11028.5  1400.14  6782.25  4.59989e+07
1998   11029.1  1394.58  6769.33  4.58239e+07
1999   11029.7  1389  6760.95  4.57105e+07
2000   11030.1  1383.57  6751.72  4.55857e+07
2001   11030.4  1378.07  6739.44  4.54201e+07
2002   11030.8  1372.65  6729.45  4.52855e+07
2003   11031.3  1367.15  6713.32  4.50687e+07
2004   11031.8  1361.57  6699.66  4.48855e+07
2005   11032.2  1356.09  6685.36  4.46941e+07
2006   11032.7  1350.5  6670.59  4.44968e+07
2007   11033  1345.13  6658.34  4.43335e+07
2008   11033.3  1339.65  6647.31  4.41867e+07
2009   11033.6  1334.22  6633.01  4.39968e+07
2010   11033.9  1328.8  6620.66  4.38332e+07
2011   11034.1  1323.34  6611.24  4.37085e+07
2012   11034.4  1317.89  6596.77  4.35173e+07
2013   11034.6  1312.55  6581.6  4.33175e+07
2014   11034.6  1307.29  6569.55  4.3159e+07
2015   11034.8  1301.85  6561.74  4.30564e+07
2016   11034.8  1296.45  6550.52  4.29093e+07
2017   11034.9  1291.15  6536.28  4.2723e+07
2018   11035  1285.85  6522.95  4.25489e+07
2019   11035.1  1280.46  6510.12  4.23817e+07
2020   11035.1  1275.1  6494.39  4.21771e+07
2021   11035.2  1269.74  6481.04  4.20039e+07
2022   11035.1  1264.43  6467.01  4.18222e+07
2023   11035.1  1259.11  6455.22  4.16698e+07
2024   11035  1253.95  6443.33  4.15165e+07
2025   11034.8  1248.71  6429.39  4.13371e+07
2026   11034.7  1243.41  6410.9  4.10996e+07
2027   11034.6  1238.12  6399.34  4.09515e+07
2028   11034.1  1233  6387.22  4.07966e+07
2029   11033.8  1227.86  6368.33  4.05556e+07
2030   11033.5  1222.65  6353.78  4.03705e+07
2031   11033.3  1217.46  6338.29  4.01739e+07
2032   11033  1212.23  6323.82  3.99907e+07
2033   11032.7  1206.99  6312.09  3.98425e+07
2034   11032.3  1201.86  6299.93  3.96891e+07
2035   11031.8  1196.69  6284.14  3.94904e+07
2036   11031.6  1191.44  6271.58  3.93327e+07
2037   11031.1  1186.5  6258.69  3.91712e+07
2038   11030.7  1181.46  6242.83  3.89729e+07
2039   11030.1  1176.38  6234.1  3.8864e+07
2040   11029.7  1171.24  6219.34  3.86801e+07
2041   11029.2  1166.26  6204.4  3.84946e+07
2042   11028.3  1161.27  6186.99  3.82789e+07
2043   11027.8  1156.14  6173.43  3.81112e+07
2044   11027.2  1151.1  6162.41  3.79753e+07
2045   11026.7  1145.9  6148.27  3.78012e+07
2046   11026  1140.97  6132.3  3.76051e+07
2047   11025.2  1135.97  6116.6  3.74128e+07
2048   11024.6  1131  6103.53  3.72531e+07
2049   11023.7  1126.07  6088.19  3.7066e+07
2050   11022.8  1121.16  6070.62  3.68524e+07
2051   11022  1116.22  6058.64  3.67071e+07
2052   11021.2  1111.24  6049.28  3.65938e+07
2053   11020.4  1106.22  6036.82  3.64431e+07
